position,lastWeek,title,artist,label
90,78,OUT OF THE BLACK,ROYAL BLOOD,WARNER BROS
,,,,
91,89,PHOTOGRAPH,ED SHEERAN,ASYLUM
92,76,SHE LOOKS SO PERFECT,5 SECONDS OF SUMMER,CAPITOL
93,80,ONE,ED SHEERAN,ASYLUM
94,Re,LATCH,DISCLOSURE FT SAM SMITH,PMR
95,49,NO MEDIOCRE,TI FT IGGY AZALEA,COLUMBIA/GRAND HUSTLE
96,92,SAIL,AWOLNATION,RED BULL
97,86,HAPPY LITTLE PILL,TROYE SIVAN,POLYDOR
98,Re,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
99,Re,DRUNK IN LOVE,BEYONCE FT JAY-Z,COLUMBIA
100,93,I'M A MESS,ED SHEERAN,ASYLUM
