position,lastWeek,title,artist,label
85,90,CHILLIN',MODJO,POLYDOR
86,59,RISE,SOUL PROVIDERS FT M SHELLERS,AM PM
87,New,REDEMPTION,STARCHILD,CURIOUS
88,75,NEW YEARS DUB,MUSIQUE VS U2,SERIOUS
89,Re,7 DAYS,CRAIG DAVID,WILDSTAR
90,New,WHALE BONES,PRESTON SCHOOL OF INDUSTRY,DOMINO RECORDINGS
,,,,
91,53,YOU ARE THE WEAKEST LINK,ECHOBASS,HOUSE OF BUSH
92,61,GIVE IT UP,SELENA VS X MEN,GO BEAT
93,72,SO STRONG,BEN SHAW FT ADELE HOLNESS,FIRE RECORDINGS
94,95,RUN FOR COVER,SUGABABES,LONDON
95,63,FAILURE,KINGS OF CONVENIENCE,SOURCE
96,Re,AMERICAN DREAM,JAKATTA,RULIN
97,Re,NO MORE,A1,COLUMBIA
98,98,IMITATION OF LIFE,REM,WARNER BROS
99,82,NUKLEUZ IN IBIZA 2001,VARIOUS ARTISTS,NUKLEUZ
100,100,DEEP DOWN & DIRTY,STEREO MC'S,ISLAND
