position,lastWeek,title,artist,label
55,New,U FOUND OUT,HANDBAGGERS,TIDY TRAX
56,40,KLUBBHOPPING,KLUBBHEADS,AM:PM
57,36,TRIPPIN' ON SUNSHINE,PIZZAMAN,COWBOY
58,31,GOOD DAY,SEAN MAGUIRE,PARLOPHONE
59,43,WOO-HAH!! GOT YOU ALL IN CHECK,BUSTA RHYMES,ELEKTRA
60,26,LET THIS BE A PRAYER,ROLLO GOES SPIRITUAL/P TAYLOR,CHEEKY
,,,,
61,37,PASS & MOVE (IT'S THE LIVERPOOL GROOVE),LIVERPOOL FC & BOOT ROOM BOYZ,TELSTAR
62,New,HEY MR DJ,OPEN ARMS FEATURING ROWETTA,ALL AROUND THE WORLD
63,39,LIGHT MY FIRE/PLEASE RELEASE ME,MIKE FLOWERS POPS,LONDON
64,54,FIRESTARTER,PRODIGY,XL RECORDINGS
65,47,KEEP ON JUMPIN',LISA MARIE EXPERIENCE,FFRR
66,66,MACARENA,LOS DEL MAR,PULSE-8
67,44,IRONIC,ALANIS MORISSETTE,MAVERICK
68,56,24/7,3T,EPIC
69,65,DON'T LOOK BACK IN ANGER,OASIS,CREATION
70,41,I MUST STAND,ICE T,VIRGIN
71,46,CHARMLESS MAN,BLUR,FOOD
72,48,MACHINEHEAD,BUSH,INTERSCOPE
73,63,GIVE ME A LITTLE MORE TIME,GABRIELLE,GO! BEAT
74,84,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
75,52,FOR WHAT YOU DREAM OF,BEDROCK FEATURING KYO,STRESS
76,42,WHAT GOES AROUND COMES AROUND,BOB MARLEY,ANANSI
77,62,SOMETHING CHANGED,PULP,ISLAND
78,61,THIS IZ REAL,SHYHEIM,VIRGIN
79,New,RUDE AWAKENING,PRONG,EPIC
80,New,36 DEGREES,PLACEBO,ELEVATOR MUSIC
81,76,WHATEVER,OASIS,CREATION
82,New,JUST MAKE THAT MOVE,TODD TERRY FEAT TONYA WYNNE,SOUND OF MINISTRY
83,91,DON'T WANNA LOSE YOU,LIONEL RICHIE,MERCURY
84,72,THE GRAVE AND THE CONSTANT,FUN LOVIN' CRIMINALS,CHRYSALIS
85,New,COVER YOU IN OIL,AC/DC,EAST WEST
86,53,WALKING ON SUNSHINE,KATRINA & THE WAVES,EMI PREMIER
87,Re,SALVATION,CRANBERRIES,ISLAND
88,49,ROCK THE DISCOTEK '96,RAMP,LOADED
89,60,NEW DIRECTION,FREAKPOWER,4TH & BROADWAY
90,Re,MORNING,WET WET WET,PRECIOUS ORGANISATIO
,,,,
91,New,THE NIGHT,ROACH MOTEL,JUNIOR BOY'S OWN
92,55,SHE USED TO BE MINE,SPIN DOCTORS,EPIC
93,Re,NAKASAKI EP (I NEED A LOVER TONIGHT),KEN DOH,FFRR
94,New,RISE UP,VIVID DREAMS,DECONSTRUCTION
95,New,TRAFFIC JAM IN MEMORY LANE,PURESSENCE,ISLAND
96,96,YOU'VE GOT IT BAD,OCEAN COLOUR SCENE,MCA
97,New,FALLING RAIN,ODESSA,WARNER BROS
98,88,CIGARETTES & ALCOHOL,OASIS,CREATION
99,71,EVERY TIME I FALL IN LOVE,UPSIDE DOWN,WORLD
100,64,BRAINS,NUT,EPIC
