position,lastWeek,title,artist,label
51,38,WISHING I WAS THERE,NATALIE IMBRUGLIA,RCA
52,30,HEAVEN'S WHAT I FEEL,GLORIA ESTEFAN,EPIC
53,New,BANG ON!,PROPELLERHEADS,WALL OF SOUND
54,32,BOOM BOOM,N-TYCE,TELSTAR
55,22,A LITTLE SOUL,PULP,ISLAND
56,34,"TOP OF THE WORLD (OLE, OLE, OLE)",CHUMBAWAMBA,EMI
57,New,SING-A-LONG,A,TYCOON
58,29,SPEND THE NIGHT,DANNY J LEWIS,LOCKED ON
59,New,KICK IT,REGGAE BOYZ,UNIVERSAL
60,49,ALL THAT I NEED,BOYZONE,POLYDOR
,,,,
61,43,MY HEART WILL GO ON,CELINE DION,EPIC
62,45,LIFE AIN'T EASY,CLEOPATRA,WEA
63,New,THE RASCAL KING,MIGHTY MIGHTY BOSSTONES,MERCURY
64,42,OOH LA LA,ROD STEWART,WARNER BROS
65,41,WOMBLING SONG (UNDERGROUND OVERGROUND),WOMBLES,COLUMBIA
66,39,WHAT A FOOL BELIEVES,PETER COX,CHRYSALIS
67,New,CONTACT...,EAT STATIC,PLANET DOG
68,66,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
69,47,FIGHT FOR YOUR RIGHT (TO PARTY),N.Y.C.C.,CONTROL
70,59,STOP,SPICE GIRLS,VIRGIN
71,55,SCOTLAND BE GOOD,TARTAN ARMY,PRECIOUS ORGANISATIO
72,44,HE GOT GAME,PUBLIC ENEMY,DEF JAM
73,57,SAY YOU LOVE ME,SIMPLY RED,EAST WEST
74,56,EAT MY GOAL,COLLAPSED LUNG,DECEPTIVE
75,New,I LOVE FOOTBALL,WES,EPIC
76,76,MY WAY,FRANK SINATRA,REPRISE
77,67,MEAT PIE SAUSAGE ROLL,GRANDAD ROBERTS/HIS SON ELVIS,WEA
78,New,NO-ONE IN THE WORLD,LOCUST,APOLLO
79,New,FROM DISCO TO DISCO,WHIRLPOOL PRODUCTIONS,SUM
80,New,BOGEYMAN,RED SNAPPER,WARP
81,46,LET ME SEE,MORCHEEBA,INDOCHINA
82,87,SUPERSTAR,NOVY VS ENIAC,D:DISCO
83,New,UMBABARAUMA,SOULFLY,ROADRUNNER
84,New,BEST FRIEND,ETHER,PARLOPHONE
85,85,I GET LONELY,JANET JACKSON,VIRGIN
86,New,NO STOPPIN',JIVE ALL-STARS,JIVE
87,52,BRING IT ON,N'DEA DAVENPORT,GEE STREET
88,Re,GIVE A LITTLE LOVE,DANIEL O'DONNELL,RITZ
89,53,THE FLIPSIDE,MOLOKO,ECHO
90,64,ALL I WANT IS YOU,911,VIRGIN
,,,,
91,92,NO NO NO,DESTINY'S CHILD,COLUMBIA
92,New,FREEK ME UP,JODECI VS CLUB ASYLUM,CLUB ASYLUM
93,58,SHINE,MONTROSE AVENUE,COLUMBIA
94,75,UNTIL THE DAY,FUNKY GREEN DOGS,TWISTED UK
95,New,KIRSTEN'S BEACH,PECADILOES,FINE ART
96,94,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
97,95,BEAT GOES ON,ALL SEEING I,FFRR
98,90,DOCTOR JONES,AQUA,UNIVERSAL
99,New,THE FAN,FANS FEATURING KES,EMI
100,New,IMMORTALITY,CELINE DION,EPIC
