position,lastWeek,title,artist,label
57,New,DO YOU REMEMBER (LIVE),PHIL COLLINS,VIRGIN
58,29,ISLAND HEAD (EP),INSPIRAL CARPETS,COW
59,40,LOVE'S GOT ME,LOOSE ENDS,10
60,50,SOUTH OF THE RIVER,MICA PARIS,4TH & BROADWAY
,,,,
61,New,STAND AND FIGHT FT NIGEL BENN,PACK FEATURING NIGEL BENN,IQ
62,64,LOVE COME DOWN,EVE GALLAGHER,MORE PROTEIN
63,46,THE EXORCIST,SCIENTIST,KICKIN
64,48,WHAT'S IT ALL ABOUT,RUN DMC,PROFILE
65,58,I'M IN THE MOOD FOR LOVE,LORD TANAMO,MOONCREST
66,New,CRAZY {1990},PATSY CLINE,MCA
67,35,MIRACLE,JON BON JOVI,VERTIGO
68,63,FOUND LOVE,DOUBLE DEE AND DANY,EPIC
69,52,CAREFUL,HORSE,CAPITOL
70,53,SUNSHINE ON A RAINY DAY,ZOE,M&G
71,38,THE OBVIOUS CHILD,PAUL SIMON,WARNER BROTHERS
72,39,DRESSED FOR SUCCESS {1990},ROXETTE,EMI
73,43,WORKING MAN,RITA MCNEILL,POLYDOR
74,71,MURDER SHE WROTE,TAIRRIE B,MCA
75,81,OPERAA HOUSE,WORLD'S FAMOUS SUPREME TEAM SHOW,VIRGIN
76,New,EASIER TO WALK AWAY,ELTON JOHN,ROCKET
77,59,YOUR TIME IS GONNA COME,DREAD ZEPPELIN,IRS
78,82,TELL ME WHERE YOU'RE GOING {1990 RE-RELEASE},SILJE,EMI
79,New,GIVE US A KISS FOR CHRISTMAS,PINKY AND PERKY,NO-LABEL
80,67,PRIMARY RHYMING,MC TUNES,ZTT
81,75,HUMAN WORK OF ART,MAXI PRIEST,10
82,New,CELEBRATE,DOUBLE TROUBLE'S COLLECTIVE EFFORT,NO-LABEL
83,68,JENNIFER JUNIPER,SINGING CORNER MEETS DONOVAN,FONTANA
84,87,TOO TIRED,GARY MOORE,VIRGIN
85,66,THE STINGRAY MEGAMIX FT AQUA MARINA,FAB FEATURING AQUA MARINA,BROTHERS ORGANISATION
86,New,THE CHRISTMAS SINGLES,SPITTING IMAGE,NO-LABEL
87,New,WINTER WONDERLAND/CHRISTMAS SONG,DORIS DAY,NO-LABEL
88,61,IN A STATE,2 FOR JOY,MERCURY
89,79,SPICE,EON,NO-LABEL
90,88,COME ON (AND DANCE) FT MC SHAMROCK,HI TEK 3 FEATURING MC SHAMROCK,NO-LABEL
,,,,
91,54,LET'S DANCE,BRUNO AND LIZ AND THE RADIO 1 DJ POSSEE,JIVE
92,New,A PLACE CALLED BLISS,CYCLONE,NO-LABEL
93,New,RED HOT (REPUTATION),GARY GLITTER AND THE GANG,NO-LABEL
94,New,GEORGIA ON MY MIND,MICHAEL BOLTON,NO-LABEL
95,New,STONE COLD SOBER,ANDY TAYLOR,NO-LABEL
96,New,SEND A PRAYER (TO HEAVEN),ERROL BROWN,NO-LABEL
97,New,EASE ON BY,BASS-O-MATIC,VIRGIN
98,76,THE SOUND OF SKAAA,BUSTERS ALLSTARS,NO-LABEL
99,New,SOLID GOLD,ASHLEY AND JACKSON,NO-LABEL
100,New,DANCE TONES,HYPERSONICS,NO-LABEL
