position,lastWeek,title,artist,label
66,Re,FLEX,DIZZEE RASCAL,XL RECORDINGS
67,82,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
68,Re,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
69,Re,HOMECOMING,KANYE WEST,DEF JAM
70,39,ANTHEM,FILO & PERI FT ERIC LUMIERE,POSITIVA
71,22,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,SONY MUSIC
72,89,IN THE AIR TONIGHT,PHIL COLLINS,VIRGIN
73,Re,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
74,34,DON'T SHOOT ME SANTA,KILLERS,MERCURY
75,Re,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
76,61,LOVE IS A LOSING GAME,AMY WINEHOUSE,ISLAND
77,33,DRIVING HOME FOR CHRISTMAS,CHRIS REA,ATLANTIC
78,Re,BIG GIRL (YOU ARE BEAUTIFUL),MIKA,CASABLANCA/ISLAND
79,80,STAIRWAY TO HEAVEN,LED ZEPPELIN,ATLANTIC
80,78,NO U HANG UP/IF THAT'S OK WITH YOU,SHAYNE WARD,SYCO MUSIC
81,58,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
82,Re,LOLLIPOP,MIKA,CASABLANCA/ISLAND
83,70,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
84,Re,HOW TO SAVE A LIFE,FRAY,EPIC
85,Re,1973,JAMES BLUNT,ATLANTIC
86,43,HERE COME THE GIRLS,ERNIE K DOE,SOUL JAZZ
87,41,HAPPY XMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,CAPITOL
88,42,WHITE CHRISTMAS,BING CROSBY,MCA
89,Re,MR BRIGHTSIDE,KILLERS,MERCURY
90,Re,A MOMENT LIKE THIS,LEONA LEWIS,SYCO MUSIC
,,,,
91,Re,SEXY NO NO NO,GIRLS ALOUD,FASCINATION
92,Re,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
93,79,GRANITE,PENDULUM,WEA
94,Re,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
95,Re,MR ROCK & ROLL,AMY MACDONALD,VERTIGO
96,New,THEME TO ST TRINIANS,GIRLS ALOUD,POLYDOR
97,Re,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
98,88,BED,J HOLIDAY,CHARISMA
99,Re,GIRLFRIEND,AVRIL LAVIGNE,RCA
100,90,EVERYTHING,MICHAEL BUBLE,WARNER BROS
