position,lastWeek,title,artist,label
65,46,HOUSE OF LOVE,AMY GRANT WITH VINCE GILL,A&M
66,New,I BE THE PROPHET EP,STARVING SOULS,DURBAN POISON
67,42,YOU USED TO LOVE ME,FAITH EVANS,PUFF DADDY
68,39,GEEK STINK BREATH,GREEN DAY,REPRISE
69,New,AN ANGEL,KELLY FAMILY,EMI
70,47,RAOUL AND THE KINGS OF SPAIN,TEARS FOR FEARS,EPIC
71,58,CLOSE TO YOU,WHIGFIELD,SYSTEMATIC
72,41,FEE FI FO FUM,CANDY GIRLS,VC RECORDINGS
73,43,BREAKIN' AWAY,KIM WILDE,MCA
74,New,BRAND NEW DAY,DARKMAN,WILD CARD
75,40,MAN ON THE EDGE,IRON MAIDEN,EMI
76,New,FREAKS,LIPPY LOU,MORE PROTEIN
77,51,WE DON'T NEED NOBODY ELSE,WHIPPING BOY,COLUMBIA
78,88,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
79,New,SATURDAY NITE FEVER,LORDZ OF BROOKLYN,AMERICAN RECORDINGS
80,72,COLOURS OF THE WIND,VANESSA WILLIAMS,WALT DISNEY
81,New,MAGIC,BLU PETER,REACT
82,New,C'MON C'MON (I'M NOT IN LOVE WITH YOU),PEARL,SONY S2
83,New,WASS THE DEAL?,KALIPHZ,PAYDAY
84,New,UGH! YOUR UGLY HOUSES!,CHUMBAWAMBA,ONE LITTLE INDIAN
85,New,FREE,LOUCHIE LOU & MICHIE ONE,CHINA
86,New,I WANNA TAKE YOU HIGHER,SUGAR SHACK,WIRED
87,61,ECHO ON MY MIND PART II,EARTHLING,COOLTEMPO
88,74,SLEEPER,AUDIOWEB,MOTHER
89,Re,ISOBEL,BJORK,ONE LITTLE INDIAN
90,Re,CIGARETTES & ALCOHOL,OASIS,CREATION
,,,,
91,96,LIVE FOREVER,OASIS,CREATION
92,94,SUPERSONIC,OASIS,CREATION
93,New,I WISH YOU WELL,TOM COCHRANE,CAPITOL
94,New,CARIBBEAN BLUE,BIG MOUNTAIN,GIANT
95,92,SOME MIGHT SAY,OASIS,CREATION
96,76,WHATEVER,OASIS,CREATION
97,Re,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
98,97,SHAKERMAKER,OASIS,CREATION
99,65,WE'VE GOT TO WORK IT OUT,BEL CANTO,GOOD GROOVE
100,78,BLOW THE WHOLE JOINT UP,MONKEY MAFIA,HEAVENLY
