position,lastWeek,title,artist,label
31,24,SHE SELLS SANCTUARY,THE CULT,BEGGARS BANQUET
32,38,ROCK 'N' ROLL CHILDREN,DIO,VERTIGO
33,20,GLORY DAYS,BRUCE SPRINGSTEEN,CBS
34,New,STORIES OF JOHNNY,MARC ALMOND,SOME BIZZARE
35,32,IN YOUR CAR,THE COOL NOTES,ABSTRACT DANCE
36,41,BODY AND SOUL,MAI TAI,VIRGIN
37,30,MY TOOT TOOT,DENISE LASALLE,EPIC
38,31,DARE ME,THE POINTER SISTERS,RCA
39,35,SECRET,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
40,Re,I CAN DREAM ABOUT YOU {1985},DAN HARTMAN,MCA
41,60,KNOCK ON WOOD/LIGHT MY FIRE,AMII STEWART,SEDITION
42,49,SUMMER OF '69,BRYAN ADAMS,A&M
43,44,THE POWER OF LOVE,JENNIFER RUSH,CBS
44,36,I'M ON FIRE/BORN IN THE USA,BRUCE SPRINGSTEEN,CBS
45,New,DO NOT DISTURB,BANANARAMA,LONDON
46,42,THE SHOW (THEME FROM 'CONNIE'),REBECCA STORM,TOWERBELL
47,51,TEQUILA,NO WAY JOSE,4TH & BROADWAY
48,34,LOVING YOU,FEARGAL SHARKEY,VIRGIN
49,63,MYSTERY LADY,BILLY OCEAN,JIVE
50,37,MONEY'S TOO TIGHT TO MENTION,SIMPLY RED,ELEKTRA
51,61,(JOY) I KNOW IT,ODYSSEY,MIRROR
52,73,TRAPPED,COLONEL ABRAMS,MCA
53,47,TOO MANY GAMES FT FRANKIE BEVERLY,MAZE FEATURING FRANKIE BEVERLY,CAPITOL
54,50,P-MACHINERY,PROPAGANDA,ZTT
55,46,YOUR FASCINATION,GARY NUMAN,NUMA
56,43,JOHNNY COME HOME,FINE YOUNG CANNIBALS,LONDON
57,68,YOU'RE MY HEART YOU'RE MY SOUL,MODERN TALKING,MAGNET
58,New,LOVE IS THE SEVENTH WAVE,STING,A&M
59,62,ALWAYS ON MY MIND {1985},ELVIS PRESLEY,RCA
60,66,I CAN'T LEAVE YOU ALONE,TRACIE YOUNG,RESPOND
,,,,
61,53,STRONGER TOGETHER,SHANNON,CLUB
62,45,ALL NIGHT HOLIDAY,RUSS ABBOT,SPIRIT
63,56,A VIEW TO A KILL,DURAN DURAN,EMI
64,79,LEAN ON ME (AH-LI-AYO),RED BOX,SIRE
65,48,LONG TIME,ARROW,LONDON
66,New,BODY ROCK,MARIA VIDAL,EMI AMERICA
67,55,COME BACK,SPEAR OF DESTINY,EPIC
68,57,ON A CROWDED STREET,BARBARA PENNINGTON,RECORD SHACK
69,64,I SPY FOR THE FBI,UNTOUCHABLES,STIFF
70,52,DANCIN' IN THE KEY OF LIFE,STEVE ARRINGTON,ATLANTIC
71,New,SMOKIN' IN THE BOYS ROOM,MOTLEY CRUE,ELEKTRA
72,54,TURN IT UP,CONWAY BROTHERS,10
73,72,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
74,82,FLETCH TIME,HAROLD FALTERMEYER,MCA
75,76,CLOSE TO PERFECTION,MIQUEL BROWN,RECORD SHACK
76,Re,LIFE IN ONE DAY,HOWARD JONES,WEA
77,87,LAY IT DOWN,RATT,NO-LABEL
78,86,EVERY TIME THAT I SEE YOU,VITAMIN Z,NO-LABEL
79,77,BACK ON THE STREETS,SAXON,PARLOPHONE
80,New,ASK THE LORD,HIPSWAY,MERCURY
81,89,IF YOU WERE HERE TONIGHT,ALEXANDER O'NEAL,TABU
82,96,MEDLEY,MIKE SMITH,NO-LABEL
83,New,SOMETIMES LIKE BUTTERFLIES,DUSTY SPRINGFIELD,NO-LABEL
84,78,UNEXPECTED LOVERS,LIME,NO-LABEL
85,New,WHAT ARE WE GONNA DO ABOUT IT?,MERCY MERCY,ENSIGN
86,Re,COME TO MILTON KEYNES,THE STYLE COUNCIL,POLYDOR
87,Re,LOVING THE ALIEN,DAVID BOWIE,EMI AMERICA
88,83,SOME PEOPLE,BELOUIS SOME,PARLOPHONE
89,New,SPANISH EDDIE,LAURA BRANIGAN,NO-LABEL
90,Re,SILVER SHADOW,ATLANTIC STARR,A&M
,,,,
91,New,I SPECIALISE IN LOVE {1985},SHARON BROWN,NO-LABEL
91,New,BE MY LOVER NOW,PHILIP OAKEY AND GIORGIO MORODER,NO-LABEL
93,New,YOU GIVE GOOD LOVE,WHITNEY HOUSTON,NO-LABEL
94,81,SEXY GIRL,GLENN FREY,NO-LABEL
95,New,LOVE IS NOT THE ANSWER,THE STYLISTICS,NO-LABEL
96,91,STAND UP,HOWARD JOHNSON,NO-LABEL
97,90,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW) {1985},PHIL COLLINS,NO-LABEL
98,New,I'M SO ANGRY FT STEVE WRIGHT,MR ANGRY FEATURING STEVE WRIGHT,NO-LABEL
99,84,THE UNFORGETTABLE FIRE,U2,ISLAND
100,74,TOMB OF MEMORIES,PAUL YOUNG,CBS
