position,lastWeek,title,artist,label
35,24,FLASHBACK,CALVIN HARRIS,COLUMBIA
36,31,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
37,22,BODIES,ROBBIE WILLIAMS,VIRGIN
38,New,SWEET CHILD O' MINE,TAKEN BY TREES,ROUGH TRADE
39,28,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
40,New,I NEED YOU NOW,AGNES,3 BEAT/AATW
41,33,BEAT AGAIN,JLS,EPIC
42,42,DOMINOS,BIG PINK,4AD
43,37,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
44,New,LOOK FOR ME,CHIPMUNK FT TALAY RILEY,JIVE
45,43,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
46,34,HOTEL ROOM SERVICE,PITBULL,J
47,29,YOU'RE NOT ALONE,TINCHY STRYDER,4TH & BROADWAY
48,32,BROKEN-HEARTED GIRL,BEYONCE,COLUMBIA
49,39,FOREVER IS OVER,SATURDAYS,FASCINATION/GEFFEN
50,44,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
51,79,UNDISCLOSED DESIRES,MUSE,WARNER BROS
52,49,BOYS & GIRLS,PIXIE LOTT,MERCURY
53,New,UNDER THE SHEETS,ELLIE GOULDING,POLYDOR
54,New,INNOCENT,STEREOPHONICS,V2
55,New,STOP CRYING YOUR HEART OUT,LEONA LEWIS,SYCO MUSIC
56,63,CHASING CARS,SNOW PATROL,FICTION
57,48,SWEET DREAMS,BEYONCE,COLUMBIA
58,40,THE CAPTAIN,BIFFY CLYRO,14TH FLOOR
59,Re,LAST REQUEST,PAOLO NUTINI,ATLANTIC
60,41,I GOT SOUL,YOUNG SOUL REBELS,UNIVERSAL
,,,,
61,51,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
62,New,PLAYING WITH FIRE,N-DUBZ FT MR HUDSON,AATW/UMTV
63,Re,WHO WANTS TO LIVE FOREVER,QUEEN,PARLOPHONE
64,New,WHO'D HAVE KNOWN,LILY ALLEN,PARLOPHONE
65,Re,SET THE FIRE TO THE THIRD BAR,SNOW PATROL/MARTHA WAINWRIGHT,FICTION
66,70,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
67,Re,RULE THE WORLD,TAKE THAT,POLYDOR
68,55,BAD THINGS,JACE EVERETT,EPIC
69,46,ANYWAY,DUCK SAUCE,DATA
70,66,POKER FACE,LADY GAGA,INTERSCOPE
71,59,USE SOMEBODY,KINGS OF LEON,COLUMBIA
72,64,I'M YOURS,JASON MRAZ,ATLANTIC
73,56,UNDERDOG,KASABIAN,COLUMBIA
74,57,RUN THIS TOWN,JAY-Z FT RIHANNA & KANYE WEST,ROC NATION
75,75,ONE LOVE,DAVID GUETTA FT ESTELLE,POSITIVA
76,47,GOOD GIRLS GO BAD,COBRA STARSHIP,DECAYDANCE/FUELED BY
77,Re,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
78,Re,NO OTHER ONE,TAIO CRUZ,4TH & BROADWAY
79,67,RUN,LEONA LEWIS,SYCO MUSIC
80,50,UNCONDITIONAL,PETER ANDRE,CONEHEAD
81,68,PAPARAZZI,LADY GAGA,INTERSCOPE
82,Re,DON'T STOP ME NOW,QUEEN,PARLOPHONE
83,45,WE WEREN'T BORN TO FOLLOW,BON JOVI,LOST HIGHWAY
84,New,EARTHQUAKE,LITTLE BOOTS,679/ATLANTIC
85,Re,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
86,86,UPRISING,MUSE,HELIUM 3/WARNER BROS
87,New,CHASING PIRATES,NORAH JONES,BLUE NOTE
88,Re,LOVE STORY,TAYLOR SWIFT,MERCURY
89,Re,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
90,Re,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
,,,,
91,54,SOS (LET THE MUSIC PLAY),JORDIN SPARKS,JIVE
92,69,HOLIDAY,DIZZEE RASCAL,DIRTEE STANK
93,Re,BOHEMIAN RHAPSODY,QUEEN,PARLOPHONE
94,New,CORNERSTONE,ARCTIC MONKEYS,DOMINO RECORDINGS
95,Re,GREATEST DAY,TAKE THAT,POLYDOR
96,61,NEW YORK,PALOMA FAITH,EPIC
97,58,FACE DROP,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
98,71,LOVEGAME,LADY GAGA,INTERSCOPE
99,80,REMEDY,LITTLE BOOTS,679/ATLANTIC
100,77,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
