position,lastWeek,title,artist,label
36,New,THE MYSTERY,DOUG WALKER,WEA
37,New,ALWAYS BE,JIMMY EAT WORLD,INTERSCOPE
38,30,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
39,28,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
40,New,BLIND,HERCULES & LOVE AFFAIR,DFA/EMI
41,33,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
42,34,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
43,31,MOVING TO NEW YORK,WOMBATS,14TH FLOOR
44,57,CASSIUS,FOALS,TRANSGRESSIVE
45,New,IF ONLY,KT TUNSTALL,RELENTLESS
46,29,READY FOR THE FLOOR,HOT CHIP,EMI
47,50,TAKE YOU THERE,SEAN KINGSTON,SONY BMG
48,New,YOUNG LOVE,MYSTERY JETS,679 RECORDINGS
49,39,BE MINE,ROBYN,UNIVERSAL
50,37,HOMECOMING,KANYE WEST,DEF JAM
51,44,WHAT HURTS THE MOST,CASCADA,ALL AROUND THE WORLD
52,42,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
53,41,HEARTBROKEN,T2 FT JODIE AYSHA,AATW/MNB
54,New,TIME TO PRETEND,MGMT,COLUMBIA
55,61,A-PUNK,VAMPIRE WEEKEND,ABEANO
56,36,JUST,MARK RONSON FT PHANTOM PLANET,COLUMBIA
57,56,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
58,58,LOST,MICHAEL BUBLE,REPRISE
59,52,ROCKFERRY,DUFFY,A&M
60,54,TINY DANCER,MARCO DEMARK FT CASEY BARNES,ALL AROUND THE WORLD
,,,,
61,46,JUST FINE,MARY J BLIGE,GEFFEN
62,43,6 OF 1 THING,CRAIG DAVID,WARNER BROS
63,Re,FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
64,71,CHURCH,T-PAIN FT TEDDY VERSETI,JIVE
65,New,HIGHNESS,ENVY & OTHER SINS,A&M
66,63,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
67,82,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
68,New,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
69,95,RUN,GNARLS BARKLEY,WEA
70,84,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
71,75,CHASING CARS,SNOW PATROL,FICTION
72,New,AMERICAN BOY,ESTELLE,ATLANTIC
73,55,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
74,47,WHEN I'M GONE,SIMPLE PLAN,LAVA
75,New,RUN,AMY MACDONALD,VERTIGO
76,53,LIKE YOU'LL NEVER SEE ME AGAIN,ALICIA KEYS,J
77,48,THE JOURNEY CONTINUES,MARK BROWN FT SARAH CRACKNELL,POSITIVA
78,New,BLOODDRUNK,CHILDREN OF BODOM,SPINEFARM
79,78,STRONGER,KANYE WEST,ROC-A-FELLA
80,67,BACK TO BLACK,AMY WINEHOUSE,ISLAND
81,66,FOUNDATIONS,KATE NASH,FICTION
82,62,REHAB,AMY WINEHOUSE,ISLAND
83,New,WARWICK AVENUE,DUFFY,POLYDOR
84,49,STOP ME,MARK RONSON FT D MERRIWEATHER,COLUMBIA
85,68,ABOUT YOU NOW,SUGABABES,ISLAND
86,70,GOODBYE MR A,HOOSIERS,RCA
87,89,HYPNOTIZED,PLIES FT AKON,ATLANTIC/SLIPNSLIDE
88,New,UMBRELLA,JAMES DEAN BRADFIELD,COLUMBIA
89,77,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
90,74,THE PRETENDER,FOO FIGHTERS,RCA
,,,,
91,73,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
92,100,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
93,79,SOME KINDA RUSH,BOOTY LUV,HED KANDI
94,81,FLUX,BLOC PARTY,WICHITA RECORDINGS
95,60,HOMETOWN GLORY,ADELE,XL RECORDINGS
96,87,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
97,80,VALERIE,AMY WINEHOUSE,ISLAND
98,93,MR BRIGHTSIDE,KILLERS,MERCURY
99,New,STEPPING STONE,DUFFY,POLYDOR
100,76,SHINE,TAKE THAT,POLYDOR
