position,lastWeek,title,artist,label
49,41,THE POLITICS OF DANCING,RE-FLEX,EMI
50,46,ILLEGAL ALIEN,GENESIS,CHARISMA/VIRGIN
51,New,LOVE OVER GOLD (LIVE),DIRE STRAITS,VERTIGO
52,44,THRILLER,MICHAEL JACKSON,EPIC
53,62,LIVING IN A WORLD (TURNED UPSIDE DOWN),PRIVATE LIVES,EMI
54,64,BACKFIELD IN MOTION,JB'S ALL STARS,RCA VICTOR
55,69,"MORE, MORE, MORE",CARMEL,LONDON
56,35,SPEED YOUR LOVE TO ME,SIMPLE MINDS,VIRGIN
57,38,HOLD ME NOW,THE THOMPSON TWINS,ARISTA
58,39,RUNNING WITH THE NIGHT,LIONEL RICHIE,MOTOWN
59,74,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,SUGARHILL
60,76,YAH MO BE THERE,JAMES INGRAM AND MICHAEL MCDONALD,QWEST
,,,,
61,45,MARGUERITA TIME,STATUS QUO,VERTIGO
62,58,LOVE IS A BATTLEFIELD,PAT BENATAR,CHRYSALIS
63,New,EVERGREEN/JEALOUS LOVE,HAZELL DEAN,PROTO
64,87,JOYS OF LIFE,DAVID JOSEPH,ISLAND
65,67,SHARE THE NIGHT,WORLD PREMIERE,EPIC
66,65,DON'T KNOCK IT,BOBBY NUNN,MOTOWN
67,99,TO BE OR NOT TO BE (THE HITLER RAP),MEL BROOKS,ISLAND
68,52,ISLANDS IN THE STREAM,KENNY ROGERS AND DOLLY PARTON,RCA
69,New,EYE TALK,FASHION,DE STIJL
70,95,"THE OTHER WOMAN, THE OTHER MAN",GERARD KENNY,IMPRESSION
71,New,"HE'S A SAINT, HE'S A SINNER",MIQUEL BROWN,RECORD SHACK
72,53,SOS,ABC,NEUTRON
73,New,TONIGHT,THE BOOMTOWN RATS,MERCURY
74,New,FRAGGLE ROCK THEME,FRAGGLES,RCA
75,57,ANOTHER MAN,BARBARA MASON,STREETWAVE
76,71,ANOTHER LONELY NIGHT IN NEW YORK,ROBIN GIBB,POLYDOR
77,66,NO STONE UNTURNED,TRUTH,FORMATION
78,89,KISS ME,TINTIN,NO-LABEL
79,88,SCREEN ME I'M YOURS,TIK AND TOK,NO-LABEL
80,86,BRIDGE,ORANGE JUICE,POLYDOR
81,New,HEY DJ,WORLD FAMOUS SUPREME TEAM,CHARISMA
82,New,YOUR LOVE IS KING,SADE,EPIC
83,94,I'D DO ANYTHING,DEAD OR ALIVE,NO-LABEL
84,New,ASH IN DRAG,MYSTERY GIRLS,NO-LABEL
85,New,ON THE FLOOR (ROCK IT),TONY COOK AND THE PARTY PEOPLE,NO-LABEL
86,New,THEME TO 'CHEERS',GARY PORTNOY,STARBLEND
87,90,SEA OF HEARTBREAK,LEO SAYER,NO-LABEL
88,93,DON'T TOUCH ME,HAZEL O'CONNOR,NO-LABEL
89,81,MIDDLE OF THE ROAD,THE PRETENDERS,NO-LABEL
90,98,ORGANIZE/WRAP YOURSELF AROUND ME,DAVID GRANT,NO-LABEL
,,,,
91,92,WARRIOR WOMAN,CAROL KENYON,NO-LABEL
92,78,ROCK YOU LIKE A HURRICANE,THE SCORPIONS,NO-LABEL
93,97,DIN DAA DAA,GEORGE KRANZ,NO-LABEL
94,96,RUSH RUSH,DEBBIE HARRY,NO-LABEL
95,91,BLUE MONDAY,NEW ORDER,FACTORY
96,New,TELL ME WHAT YOU WANT,LOOSE ENDS,VIRGIN
97,New,SHOOTING SHARK,BLUE OYSTER CULT,NO-LABEL
98,New,LOVIN' YOU,STATUS IV,NO-LABEL
99,New,NAUGHTY MIRANDA,INDIANS IN MOSCOW,NO-LABEL
100,Re,DREAM OF THE WEST,YIP YIP COYOTE,NO-LABEL
