position,lastWeek,title,artist,label
40,39,ALL I HAVE TO GIVE,BACKSTREET BOYS,JIVE
41,37,YOU MAKE ME WANNA...,USHER,LAFACE
42,New,FLORIBUNDA,MOTHERS PRIDE,HEAT RECORDINGS
43,38,MULDER AND SCULLY,CATATONIA,BLANCO Y NEGRO
44,21,MY BODY,LEVERT/SWEAT/GILL,EAST WEST
45,18,GLITTERBALL,SIMPLE MINDS,CHRYSALIS
46,36,TELEFUNKIN',N-TYCE,TELSTAR
47,49,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
48,33,WHEN I NEED YOU,WILL MELLOR,UNITY
49,34,THE UNFORGIVEN II,METALLICA,VERTIGO
50,26,DO I QUALIFY?,LYNDEN DAVID HALL,COOLTEMPO
51,New,HOW'S IT GOING TO BE,THIRD EYE BLIND,ELEKTRA
52,28,WATCHING WINDOWS,RONI SIZE/REPRAZENT,TALKIN LOUD
53,New,SILENTLY BAD MINDED,PRESSURE DROP,HIGHER GROUND
54,44,AIN'T THAT JUST THE WAY,LUTRICIA MCNEAL,WILDSTAR
55,New,WHERE YOU ARE,RAHSAAN PATTERSON,MCA
56,40,THE PASSENGER,IGGY POP,VIRGIN
57,32,GIVE ME RHYTHM,BLACK CONNECTION,XTRAVAGANZA
58,60,BARBIE GIRL,AQUA,UNIVERSAL
59,58,PERFECT DAY,VARIOUS ARTISTS,CHRYSALIS
60,42,ALANE,WES,EPIC
,,,,
61,35,ONLY YOU,PORTISHEAD,GO! BEAT
62,29,CHURCH OF NOISE,THERAPY?,A&M
63,New,CRAZY,AWESOME,UNIVERSAL
64,59,TOO MUCH,SPICE GIRLS,VIRGIN
65,41,IT'S A BEAUTIFUL THING,OCEAN COLOUR SCENE,MCA
66,43,IF YOU WANT ME,HINDA HICKS,ISLAND
67,47,TRULY,STEVEN HOUGHTON,RCA
68,51,BAMBOOGIE,BAMBOO,VC RECORDINGS
69,61,ONLY THE STRONGEST WILL SURVIVE,HURRICANE 1,CREATION
70,New,TELL ME WHAT YOU WANT/JAMES HAS KITTENS,BLU PETER,REACT
71,New,DEAD HUSBAND,DEEJAY PUNK-ROC,INDEPENDIENTE
72,48,NAKED AND SACRED,MARIA NAYLER,DECONSTRUCTION
73,53,MUSIC IN MY MIND,ADAM F,POSITIVA
74,70,RENEGADE MASTER 98,WILDCHILD,HI-LIFE
75,55,PLANET LOVE,DJ QUICKSILVER,POSITIVA
76,82,I AM IN LOVE WITH THE WORLD,CHICKEN SHED,COLUMBIA
77,50,IGGIN' ME,CHICO DEBARGE,UNIVERSAL
78,46,TOO REAL,LEVELLERS,CHINA
79,New,THE PLAYER,SCHOOLLY D & JOE DELIA,MOTHER
80,New,MUCH BETTER,CLUB 69 FEAT SUZANNE PALMER,TWISTED UK
81,Re,NO NO NO,DESTINY'S CHILD,COLUMBIA
82,Re,LUCKY MAN,VERVE,HUT
83,56,MOLLY,CARRIE,ISLAND
84,79,IT'S OVER LOVE,TODD TERRY PRESENTS SHANNON,MANIFESTO
85,63,COMING BACK,DJ DADO,FFRREEDOM
86,Re,TELL HIM,BARBRA STREISAND & CELINE DION,EPIC
87,54,DON'T STOP,NO AUTHORITY,EPIC
88,New,HOW FREE,DON,LONDON
89,84,FORGIVEN (I FEEL YOUR LOVE),SPACE BROTHERS,MANIFESTO
90,45,AVERAGE MAN,SYMPOSIUM,INFECTIOUS
,,,,
91,87,MY HEART WILL GO ON,CLUELESS,ZYX
92,Re,HISTORY REPEATING,PROPELLERHEADS/SHIRLEY BASSEY,WALL OF SOUND
93,Re,SING UP FOR THE CHAMPIONS!,REDS UNITED,MUSIC COLLECTION
94,Re,SLAM DUNK (DA FUNK),FIVE,RCA
95,95,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
96,New,WHERE ARE YOU,IMAANI,EMI
97,69,CATCH ME,ABSOLUTE,AM:PM
98,Re,SONG 2,BLUR,FOOD
99,86,MY HEART WILL GO ON,DEJA VU FT TASMIN,ALMIGHTY
100,77,TEARS,UNDERGROUND SOLUTION,4 LIBERTY
