position,lastWeek,title,artist,label
34,29,I JUST WANNA KNOW,TAIO CRUZ,UNIVERSAL
35,38,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
36,36,IT'S OKAY,GAME FT JUNIOR REID,GEFFEN
37,34,I WRITE SINS NOT TRAGEDIES,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
38,27,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF FT MARION RAVEN,MERCURY
39,42,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
40,New,FIRST LOVE,MACCABEES,FICTION
41,45,(WHEN YOU GONNA) GIVE IT UP TO ME,SEAN PAUL FT KEYSHIA COLE,ATLANTIC/VP
42,43,WHEN YOU WERE YOUNG,KILLERS,VERTIGO
43,New,LOVE IT WHEN YOU CALL,FEELING,ISLAND
44,32,RUNAWAY,JAMIROQUAI,COLUMBIA
45,50,NEVER BE LONELY,FEELING,ISLAND
46,46,OOH LA,KOOKS,VIRGIN
47,40,CHECKIN' IT OUT,LIL' CHRIS,RCA
48,44,POD,TENACIOUS D,EPIC
49,54,RIDIN',CHAMILLIONAIRE FT KRAYZIE BONE,UNIVERSAL
50,New,SNOW (HEY HO),RED HOT CHILI PEPPERS,WARNER BROS
51,59,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
52,47,TAKE A CHANCE,MAGIC NUMBERS,HEAVENLY
53,57,U & UR HAND,PINK,LAFACE
54,48,JANIE JONES (STRUMMERVILLE),BABYSHAMBLES,B UNIQUE
55,61,LOVE DON'T LET ME GO (WALKING AWAY),DAVID GUETTA VS THE EGG,GUSTO
56,New,YOU'RE SO PRETTY WE'RE SO PRETTY,CHARLATANS,UNIVERSAL
57,62,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
58,49,WE RIDE,RIHANNA,DEF JAM
59,New,SOMEONE SHOULD TELL YOU,LEMAR,RCA/WHITE RABBIT
60,New,ONE TOUCH,365,INNOCENT
,,,,
61,63,STARLIGHT,MUSE,HELIUM 3/WARNER BROS
62,New,FRONTLINE,CAPTAIN,EMI
63,New,SHOOT ME DOWN,BOY KILL BOY,VERTIGO
64,64,JENNY DON'T BE HASTY,PAOLO NUTINI,ATLANTIC
65,41,MARTYR,DEPECHE MODE,MUTE
66,52,I DON'T NEED A MAN,PUSSYCAT DOLLS,A&M
67,New,NINETEEN,FORWARD RUSSIA,DANCE TO THE RADIO
68,39,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
69,91,WHO KNEW,PINK,LAFACE
70,70,DEJA VU,BEYONCE FT JAY-Z,COLUMBIA
71,68,KNOCKDOWN,ALESHA,POLYDOR
72,66,ME & U,CASSIE,BAD BOY
73,87,IN THE MORNING,RAZORLIGHT,VERTIGO
74,71,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
75,22,WILD BLUE YONDER,PAUL WELLER,V2
76,53,NOTHING IN MY WAY,KEANE,ISLAND
77,65,SUPERSTAR TRADESMAN,VIEW,1965
78,80,LAST REQUEST,PAOLO NUTINI,ATLANTIC
79,New,SKINNY,LO-RIDER FT CUMBERBATCH,ABSOLUTION
80,56,LDN,LILY ALLEN,REGAL RECORDINGS
81,74,IT'S NOT THAT EASY,LEMAR,SONY MUSIC
82,51,SUPERFREAK,BEATFREAKZ,DATA
83,New,LIAR (IT TAKES ONE TO KNOW ONE),TAKING BACK SUNDAY,WARNER BROS
84,58,MAGICK,KLAXONS,RINSE
85,81,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
86,73,TOUCH ME,CASS FOX,UNIVERSAL
87,New,NOBODY KNOWS,PINK,LAFACE
88,55,NOTHING IN THIS WORLD,PARIS,WARNER BROS
89,84,UNFAITHFUL,RIHANNA,DEF JAM
90,Re,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
,,,,
91,75,SOMETHING ABOUT YOU,JAMELIA,PARLOPHONE
92,78,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
93,92,NAIVE,KOOKS,VIRGIN
94,New,TURN ME ON,DIRTY OLD ANN,LOADED
95,82,IF YOU GOT THE MONEY,JAMIE T,VIRGIN
96,New,PS SHOCK THE WORLD,LESS THAN JAKE,SIRE
97,86,EMPIRE,KASABIAN,COLUMBIA
98,67,TAKE ME BACK TO YOUR HOUSE,BASEMENT JAXX,XL RECORDINGS
99,100,SMILE,LILY ALLEN,REGAL RECORDINGS
100,69,CALL ME WHEN YOU'RE SOBER,EVANESCENCE,WIND UP
