position,lastWeek,title,artist,label
40,31,IF YOU COME TO ME,ATOMIC KITTEN,INNOCENT
41,32,FORTUNE FADED,RED HOT CHILI PEPPERS,WARNER BROS
42,39,HOLE IN THE HEAD,SUGABABES,ISLAND
43,37,LOVE ME RIGHT (OH SHEILA),ANGEL CITY FT LARA MCALLEN,DATA
44,29,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
45,33,STAND UP,LUDACRIS,DEF JAM SOUTH
46,30,JUS' A RASCAL,DIZZEE RASCAL,XL RECORDINGS
47,New,LET GO WITH THE FLOW,BEAUTIFUL SOUTH,GO DISCS
48,42,MAYBE,EMMA,19
49,28,MIRACLES,PET SHOP BOYS,PARLOPHONE
50,23,BILL MCCAI,CORAL,DELTASONIC
51,New,SISTER SAVIOUR,RAPTURE,DFA/OUTPUT/VERTIGO
52,41,SURRENDER (YOUR LOVE),JAVINE,INNOCENT
53,43,SEXED UP,ROBBIE WILLIAMS,CHRYSALIS
54,38,MUSIC & YOU,ROOM 5 FT OLIVER CHEATHAM,POSITIVA
55,New,AWAY FROM ME,PUDDLE OF MUDD,GEFFEN
56,46,WHEN YOU KISS ME/UP,SHANIA TWAIN,MERCURY
57,48,LOW/THE TROUBLE WITH LOVE IS,KELLY CLARKSON,S
58,47,BABY BOY,BEYONCE FT SEAN PAUL,COLUMBIA
59,50,THERE'S GOTTA BE MORE TO LIFE,STACIE ORRICO,VIRGIN
60,40,NOT TODAY,MARY J BLIGE FT EVE,GEFFEN
,,,,
61,44,2 + 2 = 5,RADIOHEAD,PARLOPHONE
62,53,MUSIC IS LIFE,DIRT DEVILS,NULIFE
63,59,GOT SOME TEETH,OBIE TRICE,INTERSCOPE
64,51,STATE OF MIND,HOLLY VALANCE,LONDON
65,49,SINCE I TOLD YOU IT'S OVER,STEREOPHONICS,V2
66,58,P.I.M.P.,50 CENT,INTERSCOPE
67,54,LOST FOR WORDS,RONAN KEATING,POLYDOR
68,New,IT LOOKS LIKE YOU,EVAN DANDO,SETANTA
69,62,LUCKY STAR,BASEMENT JAXX FT DIZZEE RASCAL,XL RECORDINGS
70,55,THE HARDEST BUTTON TO BUTTON,WHITE STRIPES,XL RECORDINGS
71,80,SUNSHINE,GARETH GATES,S
72,72,BOUNCE ALONG,WAYNE WONDER,ATLANTIC
73,74,OOH WEE,MARK RONSON,ELEKTRA
74,65,SUNDOWN,S CLUB 8,POLYDOR
75,56,SO YESTERDAY,HILARY DUFF,HOLLYWOOD
76,45,DON'T STEAL OUR SUN,THRILLS,VIRGIN
77,61,GAMEMASTER,LOST TRIBE,LIQUID ASSET
78,52,I SEE GIRLS (CRAZY),STUDIO B/ROMEO & HARRY BROOKS,MULTIPLY
79,90,PRETTY GREEN EYES,ULTRABEAT,ALL AROUND THE WORLD
80,Re,SATISFACTION,BENNY BENASSI PTS THE BIZ,DATA/MOS
81,Re,NEVER LEAVE YOU (UH OOOH UH OOOH),LUMIDEE,UNIVERSAL
82,New,SPARKLE ME,BUFFSEEDS,FANTASTIC PLASTIC
83,Re,CRAZY IN LOVE,BEYONCE,COLUMBIA
84,100,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
85,98,FRONTIN',PHARRELL WILLIAMS FT JAY-Z,ARISTA
86,New,TWISTED,CAMEL RIDERS,SUBLIMINAL
87,86,I CAN'T LET YOU GO,IAN VAN DAHL,NULIFE
88,New,GET DOWN/RETURN TO PARADISE,DJ MARKY & XRS,CIA
89,New,HAPPY HOUR/MAKE ME WANNA,DANNY C/SONIC,V RECORDINGS
90,Re,LONELINESS,TOMCRAFT,DATA/MOS
,,,,
91,97,TIME IS RUNNING OUT,MUSE,EAST WEST
92,New,BLACK DOGS 2003,PRIME MOVER,NUKLEUZ
93,Re,BRING ME TO LIFE,EVANESCENCE,EPIC
94,88,LA ULTIMA HORA,BREED 77,ALBERT PRODUCTIONS
95,New,DAY ONE,HARDWICK VS SMITH & PLEDGER,ANJUNABEATS
96,Re,IN DA CLUB,50 CENT,INTERSCOPE
97,New,CANNOT CONTAIN THIS,MOLOKO,ECHO
98,66,PLAN A,DANDY WARHOLS,PARLOPHONE
99,Re,LIKE GLUE,SEAN PAUL,ATLANTIC
100,New,PORNO JOY,JOY KITIKONTI,BXR
