position,lastWeek,title,artist,label
45,23,(KEEP FEELING) FASCINATION,THE HUMAN LEAGUE,VIRGIN
46,55,TRAGEDY AND MYSTERY,CHINA CRISIS,VIRGIN
47,42,SHIPBUILDING,ROBERT WYATT,ROUGH TRADE
48,54,FLESH OF MY FLESH,ORANGE JUICE,POLYDOR
49,33,DON'T STOP THAT CRAZY RHYTHM,MODERN ROMANCE,WEA
50,31,FAMILY MAN,DARYL HALL AND JOHN OATES,RCA
51,45,BLUE MONDAY,NEW ORDER,FACTORY
52,38,BEAT IT,MICHAEL JACKSON,EPIC
53,41,WE ARE DETECTIVE,THE THOMPSON TWINS,ARISTA
54,44,LET'S DANCE,DAVID BOWIE,EMI AMERICA
55,46,SOMETHING SPECIAL,STEVE HARVEY,LONDON
56,New,SMOOTHIN' GROOVIN',INGRAM,STREETWAVE
57,New,SURPRISE SURPRISE,CENTRAL LINE,MERCURY
58,84,CONFUSION (HITS US EVERY TIME),TRUTH,FORMATION
59,56,FRIDAY NIGHT (LIVE VERSION),THE KIDS FROM 'FAME',RCA
60,47,WALKIN' THE LINE,BRASS CONSTRUCTION,CAPITOL
,,,,
61,49,OVERKILL,MEN AT WORK,EPIC
62,80,IT'S SO HIGH,MATT FRETTON,CHRYSALIS
63,76,DID YOU HAVE TO LOVE ME LIKE YOU DID,COCONUTS,EMI AMERICA
64,74,WALK OUT TO WINTER,AZTEC CAMERA,ROUGH TRADE
65,60,I JUST CAN'T (FORGIVE AND FORGET),BLUE ZOO,MAGNET
66,62,I'LL NEVER LOVE THIS WAY AGAIN,DIONNE WARWICK,ARISTA
67,77,WONDERFUL,MARI WILSON,COMPACT
68,64,DRIFTING,SHEILA WALSH AND CLIFF RICHARD,DJM
69,72,THE SMILE,DAVID ESSEX,MERCURY
70,67,LET ME GO LOVER/FORGET HIM,BILLY FURY,POLYDOR
71,59,THE WHEEL,SPEAR OF DESTINY,EPIC
72,52,SWEET MEMORY,THE BELLE STARS,STIFF
73,61,CANDY MAN,MARY JANE GIRLS,MOTOWN
74,75,HEAVEN SENT,PAUL HAIG,ISLAND
75,83,ROCKALL,MEZZOFORTE,STEINAR
76,New,SEND ME AN ANGEL,BLACKFOOT,ATCO
77,New,IT'S OVER,FUNK MASTERS,MASTER FUNK RECORDS
78,81,YOU CAN HAVE IT (TAKE MY HEART),ROBERT PALMER,ISLAND
79,Re,SHE'S A BEAUTY,THE TUBES,NO-LABEL
80,90,I LOVE YOU,YELLO,STIFF
81,86,STOP THAT TRAIN (500 MILES),CLINT EASTWOOD AND GENERAL SAINT,NO-LABEL
82,New,NEW YORK NEW YORK,GRANDMASTER FLASH,NO-LABEL
83,New,HEATSTROKE,MAN PARRISH,NO-LABEL
84,New,WHEREVER I LAY MY HAT (THAT'S MY HOME),PAUL YOUNG,CBS
85,New,RETURNING FROM A JOURNEY,SPECIMEN,NO-LABEL
86,87,MY BABY MUST BE A MAGICIAN,SAPPHIRES,NO-LABEL
87,New,NO MATTER WHAT SIGN YOU ARE,RUSSELL GRANT,NO-LABEL
88,78,CASH (CASH MONEY),PRINCE CHARLES AND THE CITY BEAT BAND,NO-LABEL
89,New,ANARCHY IN THE UK {1983},THE SEX PISTOLS,NO-LABEL
90,95,SISTER FRICTION,HAYSI FANTAYZEE,REGARD
,,,,
91,94,WHY CAN'T IT WAIT 'TILL MORNING,PHIL COLLINS,NO-LABEL
92,New,"SO MANY MEN, SO LITTLE TIME",MIQUEL BROWN,NO-LABEL
93,89,FICKLE PUBLIC SPEAKING,MAIN T POSSEE,NO-LABEL
94,91,YOU DON'T KNOW WHAT YOU'VE GOT,KAREN YOUNG,NO-LABEL
95,New,HANGING AROUND WITH THE BIG BOYS,BLOOMSBURY SET,STILETTO
96,Re,SHE'S IN PARTIES,BAUHAUS,BEGGARS BANQUET
97,85,LONELY NIGHTS,URIAH HEEP,NO-LABEL
98,New,MIDNIGHT,PUSH,NO-LABEL
99,Re,THE HOUSE THAT JACK BUILT,TRACIE,RESPOND
100,New,"IT'S YOU, IT'S YOU, IT'S YOU",JOE DOLAN,NO-LABEL
