position,lastWeek,title,artist,label
37,14,DEFENDER,PETER ANDRE,CONEHEAD
38,33,KATY ON A MISSION,KATY B,RINSE RECORDINGS
39,New,WHITE KNUCKLE RIDE,JAMIROQUAI,MERCURY
40,32,SHAME,ROBBIE WILLIAMS & GARY BARLOW,VIRGIN
41,30,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
42,Re,LIVIN' ON A PRAYER,BON JOVI,MERCURY
43,34,HEARTBEAT,ENRIQUE IGLESIAS/N SCHERZINGER,POLYDOR
44,31,MY WICKED HEART,DIANA VICKERS,RCA
45,39,PLEASE DON'T LET ME GO,OLLY MURS,EPIC/SYCO MUSIC
46,43,WE NO SPEAK AMERICANO,YOLANDA BE COOL VS D CUP,AATW/UMTV
47,23,AMBITIONS,JOE MCELDERRY,SYCO MUSIC
48,98,WICKED GAME,CHRIS ISAAK,LONDON
49,42,IMPOSSIBLE,SHONTELLE,UNIVERSAL
50,41,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
51,45,GOLD DUST,DJ FRESH,DATA
52,44,CLUB CAN'T HANDLE ME,FLO RIDA FT DAVID GUETTA,ATLANTIC
53,47,START WITHOUT YOU,ALEXANDRA BURKE FT LAZA MORGAN,SYCO MUSIC
54,53,PASS OUT,TINIE TEMPAH,PARLOPHONE
55,49,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
56,56,BEAUTIFUL MONSTER,NE-YO,DEF JAM
57,36,BROKEN ARROW,PIXIE LOTT,MERCURY
58,46,PACK UP,ELIZA DOOLITTLE,PARLOPHONE
59,50,TAKE IT OFF,KESHA,RCA
60,38,MINE,TAYLOR SWIFT,MERCURY
,,,,
61,52,ONE (YOUR NAME),SWEDISH HOUSE MAFIA/PHARRELL,VIRGIN
62,Re,IT'S MY LIFE,BON JOVI,MERCURY
63,62,I'M IN LOVE (I WANNA DO IT),ALEX GAUDINO,MINISTRY OF SOUND
64,40,FALLING IN LOVE,IRONIK FT JESSICA LOWNDES,BPM ENTERTAINMENT
65,51,PERFECT STRANGER,MAGNETIC MAN FT KATY B,COLUMBIA
66,New,MISS ME,MOHOMBI FT NELLY,ISLAND
67,54,OMG,USHER FT WILL I AM,LAFACE
68,New,SOFI NEEDS A LADDER,DEADMAU5,VIRGIN
69,60,KICKSTARTS,EXAMPLE,DATA
70,Re,ALWAYS,BON JOVI,MERCURY
71,New,YEO VALLEY RAP,YEO VALLEY BOYZ FT MR GEORGE,BLACK SHEEP
72,83,RUDE BOY,RIHANNA,DEF JAM
73,Re,SLOW,RUMER,ATLANTIC
74,48,CROSS MY HEART,SKEPTA FT PREEYA KALIDAS,3 BEAT/AATW/BOY BETTER KNOW
75,66,I LIKE IT,ENRIQUE IGLESIAS FT PITBULL,POLYDOR
76,New,BLUE SKIES,JAMIROQUAI,MERCURY
77,63,TOKYO (VAMPIRES & WOLVES),WOMBATS,14TH FLOOR
78,58,CROSSFIRE,BRANDON FLOWERS,VERTIGO
79,82,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
80,67,SHE SAID,PLAN B,679/ATLANTIC
81,New,THE FLOOD,CHERYL COLE,POLYDOR
82,87,CORNER,ALLIE MOSS,ALLIE MOSS
83,57,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
84,New,CHAMPAGNE LEMONADE,ED DREWETT,VIRGIN
85,72,ARETHA,RUMER,ATLANTIC
86,84,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
87,81,THE SKY'S THE LIMIT,JASON DERULO,WARNER BROS
88,77,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
89,70,FRISKY,TINIE TEMPAH FT LABRINTH,PARLOPHONE
90,80,MISSING YOU,SATURDAYS,FASCINATION/GEFFEN
,,,,
91,New,A YEAR WITHOUT RAIN,SELENA GOMEZ & THE SCENE,HOLLYWOOD
92,68,THRILLER,MICHAEL JACKSON,EPIC
93,85,I NEED AIR,MAGNETIC MAN FT ANGELA HUNTE,COLUMBIA
94,76,HEY SOUL SISTER,TRAIN,COLUMBIA
95,59,MONSTER,PROFESSOR GREEN,VIRGIN
96,Re,THE FIRST TIME EVER I SAW YOUR FACE,ROBERTA FLACK,ATLANTIC
97,94,BAD ROMANCE,LADY GAGA,INTERSCOPE
98,Re,USE SOMEBODY,KINGS OF LEON,COLUMBIA
99,Re,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
100,Re,WITH OR WITHOUT YOU,U2,MERCURY
