position,lastWeek,title,artist,label
34,29,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
35,28,SAVE THE WORLD,SWEDISH HOUSE MAFIA,VIRGIN
36,33,DIRTY TALK,WYNTER GORDON,ASYLUM/BIG BEAT
37,36,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
38,30,LIGHTERS,BAD MEETS EVIL FT BRUNO MARS,INTERSCOPE
39,43,NEXT 2 YOU,CHRIS BROWN FT JUSTIN BIEBER,SONY MUSIC
40,Re,IN MY PLACE,COLDPLAY,PARLOPHONE
41,31,JUDAS,LADY GAGA,INTERSCOPE
42,49,THE MACK,MANN/SNOOP DOGG/IYAZ,MERCURY
43,46,CHAMPAGNE SHOWERS,LMFAO/NATALIA KILLS,INTERSCOPE
44,32,LOVE LOVE,TAKE THAT,POLYDOR
45,44,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
46,34,BORN THIS WAY,LADY GAGA,INTERSCOPE
47,Re,FIX YOU,COLDPLAY,EMI
48,New,READY 2 GO,MARTIN SOLVEIG FT KELE,3 BEAT/AATW
49,40,FAST CAR,TRACY CHAPMAN,ELEKTRA
50,37,EASY PLEASE ME,KATY B,RINSE RECORDINGS
51,Re,VIVA LA VIDA,COLDPLAY,PARLOPHONE
52,41,DON'T HOLD YOUR BREATH,NICOLE SCHERZINGER,INTERSCOPE
53,47,WHAT A FEELING,ALEX GAUDINO FT KELLY ROWLAND,MINISTRY OF SOUND
54,58,MAN DOWN,RIHANNA,DEF JAM
55,54,S&M,RIHANNA,MERCURY
56,74,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
57,56,BOOM,SNOOP DOGG FT T-PAIN,CAPITOL
58,48,ET,KATY PERRY FT KANYE WEST,VIRGIN
59,Re,YELLOW,COLDPLAY,PARLOPHONE
60,Re,HALO,BEYONCE,COLUMBIA
,,,,
61,52,GUILT,NERO,MTA
62,New,END OF TIME,BEYONCE,COLUMBIA/PARKWOOD ENT
63,82,L.I.F.E.G.O.E.S.O.N.,NOAH & THE WHALE,MERCURY
64,Re,ONE DAY LIKE THIS,ELBOW,FICTION
65,50,YEAH 3X,CHRIS BROWN,JIVE
66,57,WALK,FOO FIGHTERS,RCA
67,59,GRENADE,BRUNO MARS,ELEKTRA
68,Re,THE SCIENTIST,COLDPLAY,PARLOPHONE
69,New,SHUFFLE,BOMBAY BICYCLE CLUB,ISLAND
70,90,HITZ,CHASE & STATUS FT TINIE TEMPAH,MERCURY
71,53,ONE BIG FAMILY,TEMPLECLOUD,MOST RADICALIST BLACK/POLYDOR
72,Re,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
73,61,BUZZIN,MANN FT 50 CENT,DEF JAM
74,91,WHO SAYS,SELENA GOMEZ & THE SCENE,HOLLYWOOD
75,65,FIREWORK,KATY PERRY,VIRGIN
76,New,1+1,BEYONCE,COLUMBIA/PARKWOOD ENT
77,Re,THE CAVE,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
78,New,I WILL FOLLOW,U2,MERCURY
79,63,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
80,70,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
81,62,UNORTHODOX,WRETCH 32 FT EXAMPLE,LEVELS/MINISTRY OF SOUND
82,69,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
83,New,TILL I'M GONE,TINIE TEMPAH FT WIZ KHALIFA,PARLOPHONE
84,86,MONSTER,PARAMORE,FUELED BY RAMEN
85,75,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
86,83,FORGET YOU,CEE LO GREEN,WARNER BROS
87,Re,LITTLE LION MAN,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
88,79,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
89,66,FAST LANE,BAD MEETS EVIL,INTERSCOPE
90,94,I WANT YOU,CEE LO GREEN,WARNER BROS
,,,,
91,Re,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
92,76,TIME,CHASE & STATUS FT DELILAH,MERCURY
93,77,ALL OF THE LIGHTS,KANYE WEST FT DRAKE & RIHANNA,ROC-A-FELLA
94,New,TAKE OFF,CHIPMUNK FT TREY SONGZ,JIVE
95,New,HOLD ON,WILSON PHILLIPS,EMI
96,55,DON'T SIT DOWN 'CAUSE I'VE MOVED YOUR,ARCTIC MONKEYS,DOMINO RECORDINGS
97,81,BLACK AND YELLOW,WIZ KHALIFA,ATLANTIC
98,Re,CLOCKS,COLDPLAY,PARLOPHONE
99,99,SOMETHING GOOD CAN WORK,TWO DOOR CINEMA CLUB,KITSUNE
100,95,GOLD DUST,DJ FRESH,DATA
