position,lastWeek,title,artist,label
33,30,SEND MY LOVE (TO YOUR NEW LOVER),ADELE,XL RECORDINGS
34,41,CRUEL,SNAKEHIPS FT ZAYN,HOFFMAN WEST
35,38,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
36,35,NO MONEY,GALANTIS,ATLANTIC
37,37,WHO DO YOU THINK OF,M O,OPERATOR
38,34,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
39,29,AIN'T GIVING UP,CRAIG DAVID & SIGALA,SPEAKERBOX RECORDINGS
40,36,HOTTER THAN HELL,DUA LIPA,WARNER BROS
41,45,THE OCEAN,MIKE PERRY FT SHY MARTIN,DF
42,46,MILLIONAIRE,DIGITAL FARM ANIMALS/CASH CASH,SYCO MUSIC
43,40,LET ME HOLD YOU (TURN ME ON),CHEAT CODES & DANTE KLEIN,SPINNIN'
44,42,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
45,44,PANDA,DESIIGNER,DEF JAM
46,50,FALSE ALARM,MATOMA & BECKY HILL,PARLOPHONE
47,43,KILL EM WITH KINDNESS,SELENA GOMEZ,INTERSCOPE
48,49,RIDE,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
49,66,TOOTHBRUSH,DNCE,REPUBLIC RECORDS
50,New,BLOW YOUR MIND (MWAH),DUA LIPA,DUA LIPA MUSIC
51,48,NEEDED ME,RIHANNA,ROC NATION
52,51,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
53,62,LUV,TORY LANEZ,INTERSCOPE
54,47,SEX,CHEAT CODES/KRIS KROSS,SPINNIN'
55,68,STARVING,HAILEE STEINFELD/GREY/ZEDD,REPUBLIC RECORDS
56,54,SORRY,JUSTIN BIEBER,DEF JAM
57,65,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
58,53,PLEASE DON'T GO,JOEL ADAMS,WILL WALKER
59,55,THIS ONE'S FOR YOU,DAVID GUETTA FT ZARA LARSSON,PARLOPHONE
60,81,TROUBLE,OFFAIAH,POSITIVA
,,,,
61,88,CHANDELIER,SIA,MONKEY PUZZLE/RCA
62,75,CAPSIZE,FRENSHIP FT EMILY WARREN,COLUMBIA
63,59,WORK,RIHANNA FT DRAKE,ROC NATION
64,63,7 YEARS,LUKAS GRAHAM,WARNER BROS
65,61,STITCHES,SHAWN MENDES,EMI
66,60,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
67,57,FADED,ALAN WALKER,RELENTLESS
68,52,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
69,64,MIDDLE,DJ SNAKE FT BIPOLAR SUNSHINE,INTERSCOPE
70,79,DON'T NEED NO MONEY,IMANI WILLIAMS/SIGALA/BLONDE,RCA
71,69,GIRLS LIKE,TINIE TEMPAH FT ZARA LARSSON,PARLOPHONE
72,Re,SIDE TO SIDE,ARIANA GRANDE FT NICKI MINAJ,REPUBLIC RECORDS
73,71,COOL GIRL,TOVE LO,POLYDOR
74,56,PIECE OF ME,MK & BECKY HILL,COLUMBIA
75,Re,MAKE ME,BRITNEY SPEARS FT G-EAZY,RCA
76,67,GANGSTA,KEHLANI,ATLANTIC
77,70,GIVE ME YOUR LOVE,SIGALA FT NEWMAN/RODGERS,MINISTRY OF SOUND
78,76,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
79,74,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
80,78,HAIR,LITTLE MIX,SYCO MUSIC
81,72,PURPLE LAMBORGHINI,SKRILLEX & RICK ROSS,ATLANTIC
82,84,SHUT UP & DANCE,WALK THE MOON,RCA
83,New,SEXUAL,NEIKED,NEIKED COLLECTIVE
84,99,A-LIST,WSTRN,ATLANTIC
85,58,MERCY,SHAWN MENDES,VIRGIN
86,73,GOLD,KIIARA,ATLANTIC
87,83,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
88,86,SOMEBODY ELSE,1975,DIRTY HIT/POLYDOR
89,80,JUST LIKE FIRE,PINK,RCA
90,89,MR BRIGHTSIDE,KILLERS,MERCURY
,,,,
91,82,KIDS,ONEREPUBLIC,INTERSCOPE
92,85,WHEREVER I GO,ONEREPUBLIC,INTERSCOPE
93,92,FREAK LIKE ME,LEE WALKER/DJDEEON/KATY B/MNEK,DEFECTED/MINISTRY OF SOUND
94,91,WHITE TIGER,IZZY BIZU,EPIC
95,Re,WINGS,BIRDY,14TH FLOOR/ATLANTIC
96,96,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
97,New,LOST BOY,RUTH B,COLUMBIA
98,98,HELLO,ADELE,XL RECORDINGS
99,95,FOR FREE,DJ KHALED FT DRAKE,CASH MONEY/REPUBLIC RECORDS
100,Re,LET IT GO,JAMES BAY,VIRGIN
