position,lastWeek,title,artist,label
38,35,WHO'S DAVID,BUSTED,UNIVERSAL
39,New,FEELIN' WAY TOO DAMN GOOD,NICKELBACK,ROADRUNNER
40,26,BADABOOM,B2K FT FABOLOUS,EPIC
41,New,MONO,COURTNEY LOVE,VIRGIN
42,29,LOOK AT US,NORTHERN HEIGHTZ,ICONIC
43,34,GIVE IT AWAY,DEEPEST BLUE,DATA
44,New,WHAT'S YOUR NUMBER,CYPRESS HILL,COLUMBIA
45,New,HEART,SERAPHIM SUITE,INFERNO
46,30,JUNGLE ROCK,JUNGLE BOYS,BUSHTUCKER
47,28,LOOK WHAT YOU'VE DONE,JET,ELEKTRA
48,39,FOUR TO THE FLOOR,STARSAILOR,EMI
49,42,WITH A LITTLE HELP FROM MY FRIENDS,SAM & MARK,19
50,38,SO CONFUSED,2PLAY FT RAGHAV & JUCXI,2PSL
51,40,COP THAT SHIT,TIMBALAND/MAGOO/MISSY ELLIOTT,UNIQUE CORP
52,New,X-RATED,DJ NATION,NUKLEUZ
53,New,WATCHA GONNA DO,KEISHA WHITE,RADAR
54,25,RIDE,VINES,HEAVENLY
55,43,SHE BELIEVES (IN ME),RONAN KEATING,POLYDOR
56,44,ALL THIS TIME,MICHELLE,S
57,New,WOULDN'T CHANGE A THING,HAVEN,RADIATE
58,41,CAN'T GET ENOUGH,RAGHAV,A&R
59,47,CHA CHA SLIDE,MC JIG,NM MUSIC
60,New,EASIER TO LIE,AQUALUNG,B UNIQUE
,,,,
61,53,CHANGES,OZZY & KELLY OSBOURNE,SANCTUARY
62,New,THAT'S MORE LIKE IT,SKYLARK,CREDENCE
63,36,CATCH ME UP,GOMEZ,HUT
64,60,LEAVE RIGHT NOW,WILL YOUNG,S
65,New,LIKE IT OR LEAVE IT,CHIKINKI,ISLAND
66,57,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
67,48,I'M STILL IN LOVE WITH YOU,SEAN PAUL FT SASHA,ATLANTIC/VP
68,New,HANGINAROUND,COUNTING CROWS,GEFFEN
69,52,IT TAKES SCOOP,FATMAN SCOOP/CROOKLYN CLAN,DEF JAM
70,51,RUN,SNOW PATROL,FICTION
71,49,THIS TIME I KNOW IT'S FOR REAL,KELLY LLORENNA,ALL AROUND THE WORLD
72,45,BURNED WITH DESIRE,ARMIN VAN BUUREN FT J SUISSA,NEBULA
73,87,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
74,New,I'VE GOT TO MOVE,CALVIN RICHARDSON,HOLLYWOOD
75,New,RAPID HOPE LOSS,DASHBOARD CONFESSIONAL,VAGRANT
76,46,MY COCO,STELLASTARR,RCA
77,37,FREAKIN' OUT,GRAHAM COXON,TRANSCOPIC
78,New,MORE LEMONADE,BUCCI BAG,SOUTHERN FRIED
79,50,FALLEN,SARAH MCLACHLAN,ARISTA
80,55,DELIVERANCE,BUBBA SPARXXX,INTERSCOPE
81,New,THE WAY YOU HATE ME,HAPPYLIFE,ALBERT PRODUCTIONS
82,New,ZION/WORLD OF CHANGE,MAMPI SWIFT,CHARGE
83,69,TOO LOST IN YOU,SUGABABES,UNIVERSAL
84,59,NEVER LOST HIS HARDCORE,NRG,TIDY TRAX
85,73,I'LL BE THERE,EMMA,19
86,66,GET A LIFE,FREESTYLERS,AGAINST THE GRAIN
87,Re,SIGNED SEALED DELIVERED I'M YOURS,BLUE FT STEVIE WONDER,INNOCENT
88,74,REPTILIA,STROKES,ROUGH TRADE
89,New,MAKE LOVE TO THE WORLD,DANIEL WYLIE,MEASURED
90,New,JADED (THESE YEARS),MEST FT BENJI MADDEN,MAVERICK
,,,,
91,Re,U KNOW Y,MOGUAI,HOPE RECORDINGS
92,New,MOMENTS OF LUST,DJ MARKY & XRS FT V DUPLAIX,INNERGROUND
93,Re,HOOVERTIME,STIMULANT DJ'S,TIDY TRAX
94,63,GIA,DESPINA VANDI,POSITIVA
95,91,SKA,DJ ZINC,TRUE PLAYAZ
96,80,WHAT CAN YOU DO 4 ME,LISA LASHES,TIDY TRAX
97,New,VICTORY 2004,P.DIDDY/NOTORIOUS BIG/50 CENT,BAD BOY
98,82,GIVE ME A REASON,TONY DE VIT FT NIKI MAK,TIDY TWO
99,94,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
100,New,BUTTERFLY KISSES,LAUREN WATERWORTH,EBUL/JIVE
