position,lastWeek,title,artist,label
35,26,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,SM:)E COMMUNICATIONS
36,New,I PUT A SPELL ON YOU,SONIQUE,SERIOUS
37,31,ALL MY LIFE,K-CI & JOJO,MCA
38,21,LIFE AIN'T EASY,CLEOPATRA,WEA
39,24,TOO CLOSE,NEXT,ARISTA
40,30,MY HEART WILL GO ON,CELINE DION,EPIC
41,12,ICE HOCKEY HAIR,SUPER FURRY ANIMALS,CREATION
42,35,SAY YOU LOVE ME,SIMPLY RED,EAST WEST
43,New,WIZARDS OF THE SONIC,WESTBAM VS RED JERRY,WONDERBOY
44,New,COUNTING THE DAYS,ABI,KUKU
45,New,GET MYSELF ARRESTED,GOMEZ,HUT
46,37,EAT MY GOAL,COLLAPSED LUNG,DECEPTIVE
47,33,WHERE ARE YOU,IMAANI,EMI
48,New,TESTIFY,BYRON STINGILY,MANIFESTO
49,New,SWEET THANG,JONESTOWN,UNIVERSAL
50,28,HOT STUFF,ARSENAL F.C.,GRAPEVINE
51,40,DO YOU REALLY WANT ME,ROBYN,RCA
52,23,CURIOUS,LEVERT/SWEAT/GILL,EAST WEST
53,34,DRINKING IN L.A.,BRAN VAN 3000,CAPITOL
54,27,BEEN A LONG TIME,FOG,PUKKA
55,44,ALL THAT I NEED,BOYZONE,POLYDOR
56,38,AVA ADORE,SMASHING PUMPKINS,HUT
57,58,STOP,SPICE GIRLS,VIRGIN
58,54,SCOTLAND BE GOOD,TARTAN ARMY,PRECIOUS ORGANISATIO
59,29,RUNAGROUND,JAMES,FONTANA
60,New,LOST IN SPACE,ELECTRASY,MCA
,,,,
61,42,ROAD RAGE,CATATONIA,BLANCO Y NEGRO
62,39,THE ABBEY ROAD EP,SPIRITUALIZED,DEDICATED
63,36,I WOULD FIX YOU,KENICKIE,EMI
64,47,NIGHT FEVER,ADAM GARCIA,POLYDOR
65,New,DIN DA DA,KEVIN AVIANCE,DISTINCTIVE
66,46,DEEPER LOVE (SYMPHONIC PARADISE),B.B.E.,POSITIVA
67,71,LA PRIMAVERA,SASH!,MULTIPLY
68,52,TURN IT UP/FIRE IT UP,BUSTA RHYMES,ELEKTRA
69,68,LET ME ENTERTAIN YOU,ROBBIE WILLIAMS,CHRYSALIS
70,73,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
71,48,ANYTIME,BRIAN MCKNIGHT,MOTOWN
72,57,SUNNY CAME HOME,SHAWN COLVIN,COLUMBIA
73,49,MADE IT BACK,BEVERLEY KNIGHT FT REDMAN,PARLOPHONE RHYTHM
74,59,TEARDROP,MASSIVE ATTACK,VIRGIN
75,New,LOVE IS SO NICE,URBAN SOUL,VC RECORDINGS
76,90,ALL I WANT IS YOU,911,VIRGIN
77,45,MAYBE I'M DEAD,MONEY MARK,MO WAX
78,41,ANYTIME,NU-BIRTH,LOCKED ON
79,43,EVERYBODY HERE WANTS YOU,JEFF BUCKLEY,COLUMBIA
80,50,ALL THE MAN THAT I NEED,SHERNETTE MAY,VIRGIN
81,86,MEAT PIE SAUSAGE ROLL,GRANDAD ROBERTS/HIS SON ELVIS,WEA
82,51,THE BUSINESS,BRIAN MAY,PARLOPHONE
83,55,OOH LA LA,WISEGUYS,WALL OF SOUND
84,77,UNITED CALYPSO '98,REDS UNITED,MUSIC COLLECTION
85,76,MY WAY,FRANK SINATRA,REPRISE
86,53,HOKUS POKUS,INSANE CLOWN POSSE,ISLAND
87,Re,BIG MISTAKE,NATALIE IMBRUGLIA,RCA
88,New,I SMELL VOODOO EP,DAWN OF THE REPLICANTS,EAST WEST
89,Re,SAY WHAT YOU WANT/INSANE,TEXAS FT THE WU TANG CLAN,MERCURY
90,Re,ALL THAT MATTERS,LOUISE,EMI
,,,,
91,69,SECRET LOVE,SHAH,EVOCATIVE
92,63,SLAIN BY ELF,URUSEI YATSURA,CHE
93,New,PSYCHO,SATELLITE BEACH,POLYDOR
94,60,SWEET JOHNNY,GORKY'S ZYGOTIC MYNCI,FONTANA
95,67,STOP LISTENING,TANITA TIKARAM,MOTHER
96,Re,I WANT YOU TO WANT ME,SOLID HARMONIE,JIVE
97,100,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
98,Re,READY FOR A NEW DAY,TODD TERRY,MANIFESTO
99,Re,WHINE AND GRINE,PRINCE BUSTER,ISLAND
100,New,SCOTLAND BE BAD,FAF PROJECT FT TONY ROPER,GINGA
