position,lastWeek,title,artist,label
85,90,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
86,80,RIDIN' SOLO,JASON DERULO,WARNER BROS
87,60,DEFYING GRAVITY,GLEE CAST,EPIC
88,83,JUST DANCE,LADY GAGA,INTERSCOPE
89,86,I'M YOURS,JASON MRAZ,ATLANTIC
90,New,MY PROPELLER,ARCTIC MONKEYS,DOMINO RECORDINGS
,,,,
91,78,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
92,89,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
93,Re,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
94,88,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
95,New,WHO WANTS TO BE ALONE,TIESTO FT NELLY FURTADO,MUSICAL FREEDOM
96,74,UNDER PRESSURE (ICE ICE BABY),JEDWARD FT VANILLA ICE,SONY MUSIC
97,New,DEVIL'S SPOKE,LAURA MARLING,VIRGIN
98,New,U SMILE,JUSTIN BIEBER,DEF JAM
99,Re,USE SOMEBODY,KINGS OF LEON,COLUMBIA
100,Re,WHEN LOVE TAKES OVER,DAVID GUETTA FT KELLY ROWLAND,POSITIVA
