position,lastWeek,title,artist,label
39,37,GOOD TO GO LOVER/OUTSIDE IN THE RAIN,GWEN GUTHRIE,BOILING POINT
40,41,WHO IS IT,MANTRONIX,10
41,27,NO MORE THE FOOL,ELKIE BROOKS,LEGEND
42,43,SHIP OF FOOLS,WORLD PARTY,ENSIGN
43,New,WILD FRONTIER,GARY MOORE,10
44,New,LOVING YOU IS SWEETER THAN EVER,NICK KAMEN,WEA
45,24,SHOPLIFTERS OF THE WORLD UNITE,THE SMITHS,ROUGH TRADE
46,New,FREE TO FALL,DEBBIE HARRY,CHRYSALIS
47,48,THIS BRUTAL HOUSE,NITRO DELUXE,COOLTEMPO
48,28,IS THIS LOVE?,ALISON MOYET,CBS
49,67,V THIRTEEN,BIG AUDIO DYNAMITE,CBS
50,31,SURRENDER,SWING OUT SISTER,MERCURY
51,30,C'EST LA VIE,ROBBIE NEVIL,MANHATTAN
52,62,WHEN LOVE COMES CALLING,PAUL JOHNSON,CBS
53,32,MAGIC SMILE,ROSIE VELA,A&M
54,34,RAT IN MI KITCHEN,UB40,DEP INTERNATIONAL
55,69,TOWN TO TOWN,MICRODISNEY,VIRGIN
56,45,TEASER,GEORGE BENSON,WARNER BROTHERS
57,New,LET THE MUSIC MOVE U,RAZE,CHAMPION
58,49,STRANGERS IN OUR TOWN,SPEAR OF DESTINY,10
59,65,I AM NO REBEL,VIEW FROM THE HILL,EMI
60,New,TURN ME LOOSE,WALLY JUMP JUNIOR,LONDON
,,,,
61,63,LOVE LIKE A ROCKET,BOB GELDOF,MERCURY
62,39,BIG FUN,THE GAP BAND,TOTAL EXPERIENCE
63,66,EVERY LITTLE BIT,MILLIE SCOTT,4TH & BROADWAY
64,New,POISON STREET,NEW MODEL ARMY,EMI
65,New,PENNY LANE/STRAWBERRY FIELDS FOREVER {1987},THE BEATLES,PARLOPHONE
66,46,YOU BE ILLIN',RUN DMC,PROFILE
67,New,STOP BAJON,TULLIO DE PISCOPO,GREYHOUND
68,55,I FOUND LOVE,DARLENE DAVIS,SERIOUS
69,51,CAUGHT UP IN THE RAPTURE,ANITA BAKER,ELEKTRA
70,53,EVANGELINE,ICICLE WORKS,BEGGARS BANQUET
71,71,GIVE ME THE REASON {1987},LUTHER VANDROSS,EPIC
72,New,HAPPY,SURFACE,CBS
73,44,CROSS THAT BRIDGE,WARD BROTHERS,SIREN
74,73,STILL THE SAME,SLADE,RCA
75,47,HYMN TO HER,THE PRETENDERS,REAL
76,85,I GOT THE FEELING (IT'S OVER),GREGORY ABBOTT,NO-LABEL
77,Re,SOMETIMES,ERASURE,MUTE
78,77,DIAMONDS IN THE SOLES OF HER SHOES,PAUL SIMON,NO-LABEL
79,86,HOOKED ON YOU,ASWAD,NO-LABEL
80,New,I FOUND LOVE,LONE JUSTICE,GEFFEN
80,New,THE MORNING AFTER,CURTIS HAIRSTON,NO-LABEL
82,New,LOVE YOU DOWN,READY FOR THE WORLD,MCA
83,New,LET MY PEOPLE GO-GO,RAINMAKERS,MERCURY
84,Re,CARAVAN OF LOVE,THE HOUSEMARTINS,GO! DISCS
85,81,MELANCHOLY ROSE,MARC ALMOND,SOME BIZZARE
86,New,MAN SIZE LOVE,KLYMAXX,NO-LABEL
87,New,SHADES,IGGY POP,NO-LABEL
88,83,WILL YOU REMEMBER,EIGHTH WONDER,NO-LABEL
89,74,THE LADY IN RED,CHRIS DE BURGH,A&M
90,New,CHILDREN OF THE REVOLUTION {1987},T.REX,NO-LABEL
,,,,
91,82,RIVER OF PEOPLE,LOVE AND MONEY,NO-LABEL
92,New,WHATCHA GONNA DO,BLAZE,NO-LABEL
93,New,PLEASE YOURSELF,BIG SUPREME,POLYDOR
94,92,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
95,New,CALL OF THE WILD,DEEP PURPLE,NO-LABEL
96,New,HEAVEN TONIGHT,WAYSTED,NO-LABEL
97,New,WHEN I FALL IN LOVE,MARILYN MONROE,NO-LABEL
98,93,THE MAGNIFICENT JAZZY JEFF,DJ JAZZY JEFF AND THE FRESH PRINCE,NO-LABEL
99,New,SET ME FREE (ROSA LEE),LOS LOBOS,NO-LABEL
100,New,SWEET SWEET PIE,POP WILL EAT ITSELF,NO-LABEL
