position,lastWeek,title,artist,label
33,47,7/11,BEYONCE,COLUMBIA
34,25,LET IT GO,IDINA MENZEL,WALT DISNEY
35,32,WAVES,MR PROBZ,LEFT LANE RECORDINGS
36,80,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
37,36,ALL OF ME,JOHN LEGEND,COLUMBIA
38,30,GHOST,ELLA HENDERSON,SYCO MUSIC
39,60,COOL KIDS,ECHOSMITH,WARNER BROS
40,38,LAST ALL NIGHT (KOALA),OLIVER HELDENS FT KSTEWART,FFRR
41,39,PRAYER IN C,LILLY WOOD & ROBIN SCHULZ,ATLANTIC
42,49,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
43,37,YOURS,ELLA HENDERSON,SYCO MUSIC
44,New,LIVING WITHOUT YOU,TULISA,AATW/UMTV
45,41,JEALOUS,LABRINTH,SYCO MUSIC
46,40,RUDE,MAGIC,SONY MUSIC
47,42,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
48,34,HAPPY,PHARRELL WILLIAMS,BACK LOT
49,43,AM I WRONG,NICO & VINZ,WARNER BROS
50,45,LISTEN TO THE MAN,GEORGE EZRA,COLUMBIA
51,58,GO ALL NIGHT,GORGON CITY FT JENNIFER HUDSON,VIRGIN
52,44,SUPERHEROES,SCRIPT,COLUMBIA
53,46,MONEY ON MY MIND,SAM SMITH,CAPITOL
54,55,LOVE ME HARDER,ARIANA GRANDE FT THE WEEKND,REPUBLIC RECORDS
55,48,ANIMALS,MAROON 5,INTERSCOPE
56,51,DON'T TELL 'EM,JEREMIH FT YG,DEF JAM
57,59,I SEE FIRE,ED SHEERAN,DECCA
58,99,DESIRE,YEARS & YEARS,POLYDOR
59,52,BREAK FREE,ARIANA GRANDE FT ZEDD,REPUBLIC RECORDS
60,73,LIPS ARE MOVIN,MEGHAN TRAINOR,EPIC
,,,,
61,Re,ELASTIC HEART,SIA/THE WEEKND/DIPLO,MONKEY PUZZLE/RCA
62,61,PHOTOGRAPH,ED SHEERAN,ASYLUM
63,New,SCARS,JAMES BAY,VIRGIN
64,53,6 WORDS,WRETCH 32,MINISTRY OF SOUND
65,50,PROBLEM,ARIANA GRANDE FT IGGY AZALEA,REPUBLIC RECORDS
66,87,BODY LANGUAGE,KID INK FT USHER & TINASHE,RCA
67,54,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
68,57,UGLY HEART,GRL,KEMOSABE/RCA
69,72,GECKO (OVERDRIVE),OLIVER HELDENS & BECKY HILL,FFRR/MUSICAL FREEDOM
70,New,IRRESISTIBLE,FALL OUT BOY,DEF JAM
71,56,BOOM CLAP,CHARLI XCX,ASYLUM
72,65,BLACK WIDOW,IGGY AZALEA FT RITA ORA,EMI
73,68,HIDEAWAY,KIESZA,LOKAL LEGEND
74,70,LOVERS ON THE SUN,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
75,67,BUMP & GRIND 2014,WAZE & ODYSSEY VS R KELLY,RCA
76,95,EARNED IT,WEEKND,REPUBLIC RECORDS/XO
77,64,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
78,62,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
79,New,THINKING ABOUT U,FUSE ODG FT KILLBEATZ,3 BEAT/AATW
80,77,MY HEAD IS A JUNGLE,WANKELMUT & EMMA LOUISE,POSITIVA
81,75,MAPS,MAROON 5,A&M
82,88,YOU RUIN ME,VERONICAS,RCA
83,89,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
84,76,SUMMER,CALVIN HARRIS,COLUMBIA
85,69,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
86,71,I DON'T CARE,CHERYL,POLYDOR
87,91,I WILL NEVER LET YOU DOWN,RITA ORA,ROC NATION
88,81,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
89,63,ANACONDA,NICKI MINAJ,CASH MONEY/REPUBLIC RECORDS
90,96,POMPEII,BASTILLE,VIRGIN
,,,,
91,Re,ONLY,NICKI MINAJ/DRAKE/LIL WAYNE,CASH MONEY/REPUBLIC RECORDS
92,83,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
93,78,CRAZY STUPID LOVE,CHERYL COLE FT TINIE TEMPAH,POLYDOR
94,97,DEMONS,IMAGINE DRAGONS,INTERSCOPE
95,Re,CENTURIES,FALL OUT BOY,ISLAND
96,New,CHEERLEADER,OMI,ULTRA RECORDS
97,New,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
98,100,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
99,84,ME AND MY BROKEN HEART,RIXTON,INTERSCOPE
100,Re,DROWN,BRING ME THE HORIZON,RCA
