position,lastWeek,title,artist,label
38,20,SINGLE,EVERYTHING BUT THE GIRL,VIRGIN
39,22,LOST MYSELF,LONGPIGS,MOTHER
40,28,ALWAYS BREAKING MY HEART,BELINDA CARLISLE,CHRYSALIS
41,29,GOODBYE HEARTBREAK,LIGHTHOUSE FAMILY,WILD CARD
42,17,STATUESQUE,SLEEPER,INDOLENT
43,New,WARNING,A.K.A,RCA
44,30,ALL I WANT,SKUNK ANANSIE,ONE LITTLE INDIAN
45,New,TRANZ EURO XPRESS,X-PRESS 2,JUNIOR BOY'S OWN
46,33,LOVEFOOL,CARDIGANS,STOCKHOLM
47,New,INDIE-YARN,TRICKBABY,LOGIC
48,38,HERO OF THE DAY,METALLICA,VERTIGO
49,24,ARE YOU READY FOR SOME MORE?,REEL 2 REAL,POSITIVA
50,36,THA CROSSROADS,BONE THUGS-N-HARMONY,EPIC
51,35,KRUPA,APOLLO FOUR FORTY,STEALTH SONIC
52,37,ONE TO ANOTHER,CHARLATANS,BEGGARS BANQUET
53,New,DON'T LET ME BE MISUNDERSTOOD,JOE COCKER,PARLOPHONE
54,New,BOY OR A GIRL,IMPERIAL DRAG,COLUMBIA
55,New,TELEPORT/SUGAR RUSH,MAN WITH NO NAME,PERFECTO
56,73,FOREVER LOVE,GARY BARLOW,RCA
57,32,THE BOY WITH THE X-RAY EYES,BABYLON ZOO,EMI
58,40,TRIGGER HIPPIE,MORCHEEBA,INDOCHINA
59,44,HEY DUDE,KULA SHAKER,COLUMBIA
60,39,THA WILD STYLE,DJ SUPREME,DISTINCTIVE
,,,,
61,62,KILLING ME SOFTLY,FUGEES,COLUMBIA
62,48,WHY,3T FEATURING MICHAEL JACKSON,EPIC
63,New,SHE CAN ROCK IT,POWER STATION,CHRYSALIS
64,New,BANANA-NA-NA,TECHNOHEAD,MOKUM
65,43,NO MORE ALCOHOL,SUGGS & LOUCHIE LOU/MICHIE ONE,WEA
66,42,ME AND YOU VERSUS THE WORLD,SPACE,GUT
67,65,FREEDOM,ROBBIE WILLIAMS,CHRYSALIS
68,49,THE GIFT,WAY OUT WEST/MISS JOANNA LAW,DECONSTRUCTION
69,New,SALLY,KERBDOG,FONTANA
70,New,GOTTA GET LOOSE,MR & MRS SMITH,HOOJ CHOONS
71,New,ONLY THE STRONG SURVIVE,DJ KRUSH,MO WAX
72,51,TEENAGE ANGST,PLACEBO,ELEVATOR MUSIC
73,69,SOMEDAY,ETERNAL,EMI
74,66,SE A VIDA E (THAT'S THE WAY LIFE IS),PET SHOP BOYS,PARLOPHONE
75,58,LET'S MAKE A NIGHT TO REMEMBER,BRYAN ADAMS,A&M
76,34,PLANETARY SIT-IN,JULIAN COPE,ECHO
77,New,WHAT'S COME OVER ME,FRENTE,MUSHROOM
78,New,COUNT TO TEN,JOOLS HOLLAND & HIS R&B ORCH,COLISEUM
79,New,SHAME,KIM WILDE,MCA
80,78,CRAZY,MARK MORRISON,WEA
81,Re,PEACOCK SUIT,PAUL WELLER,GO! DISCS
82,53,SHE'S ALRIGHT,BITTY MCLEAN,KUFF
83,64,OOH AAH...JUST A LITTLE BIT,GINA G,ETERNAL
84,52,NOTHING,FLUFFY,VIRGIN
85,92,EVERYTHING MUST GO,MANIC STREET PREACHERS,EPIC
86,47,DO ME RIGHT,INNER CITY,SIX6/AVEX UK
87,50,EL SCORCHO,WEEZER,GEFFEN
88,76,SHE CRIES YOUR NAME,BETH ORTON,HEAVENLY
89,99,ALWAYS BE MY BABY,MARIAH CAREY,COLUMBIA
90,77,HAND IN HAND,DUNE,VIRGIN
,,,,
91,Re,WOMAN,NENEH CHERRY,HUT
92,New,PASSION,PASSION,STEPPIN' OUT
93,New,TIMELESS,DAVE ANGEL,4TH & BROADWAY
94,New,OH NO,DANNY TENAGLIA,TWISTED UK
95,59,PEPPER,BUTTHOLE SURFERS,CAPITOL
96,68,FED UP,HOUSE OF PAIN,TOMMY BOY
97,Re,MISSING YOU,TINA TURNER,PARLOPHONE
98,Re,TWISTED,KEITH SWEAT,ELEKTRA
99,Re,JESUS HAIRDO,CHARLATANS,BEGGARS BANQUET
100,82,HAPPINESS,BLUE NILE,WARNER BROS
