position,lastWeek,title,artist,label
43,43,NOT FAIR,LILY ALLEN,REGAL RECORDINGS
44,46,JUST DANCE,LADY GAGA,INTERSCOPE
45,28,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
46,54,I'M NOT ALONE,CALVIN HARRIS,COLUMBIA
47,47,I'M YOURS,JASON MRAZ,ATLANTIC
48,53,HALO,BEYONCE,COLUMBIA
49,29,BLACK OR WHITE,MICHAEL JACKSON,EPIC
50,50,WAKING UP IN VEGAS,KATY PERRY,VIRGIN
51,58,DON'T UPSET THE RHYTHM (GO BABY GO),NOISETTES,VERTIGO
52,56,WORK,CIARA FT MISSY ELLIOTT,LAFACE
53,40,YOU ARE NOT ALONE,MICHAEL JACKSON,EPIC
54,72,CANDY,PAOLO NUTINI,ATLANTIC
55,42,THE WAY YOU MAKE ME FEEL,MICHAEL JACKSON,EPIC
56,55,WE ARE THE PEOPLE,EMPIRE OF THE SUN,VIRGIN
57,36,WHO'S LOVIN' YOU,JACKSON 5,MOTOWN
58,Re,BEAUTIFUL,EMINEM,INTERSCOPE
59,45,BAD,MICHAEL JACKSON,EPIC
60,39,EARTH SONG,MICHAEL JACKSON,EPIC
,,,,
61,88,HUMAN,KILLERS,VERTIGO
62,59,ABC,JACKSON 5,MOTOWN
63,65,SUGAR,FLO RIDA FT WYNTER,ATLANTIC
64,66,WE MADE YOU,EMINEM,INTERSCOPE
65,73,USE SOMEBODY,KINGS OF LEON,COLUMBIA
66,64,WARRIOR'S DANCE,PRODIGY,TAKEMETOTHEHOSPITAL
67,70,JAI HO (YOU ARE MY DESTINY),AR RAHMAN FT PUSSYCAT DOLLS,INTERSCOPE
68,48,DON'T STOP 'TIL YOU GET ENOUGH,MICHAEL JACKSON,EPIC
69,61,WE DON'T CARE,AKON,UNIVERSAL
70,83,IF TODAY WAS YOUR LAST DAY,NICKELBACK,ROADRUNNER
71,97,BEAUTIFUL,AKON FT K OFFISHALL/C O'DONIS,UNIVERSAL
72,76,TAKIN' BACK MY LOVE,ENRIQUE IGLESIAS FT CIARA,INTERSCOPE
73,New,FUNHOUSE,PINK,LAFACE
74,86,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
75,92,RIGHT ROUND,FLO RIDA FT KESHA,ATLANTIC
76,75,PLEASE DON'T LEAVE ME,PINK,LAFACE
77,93,SHAKE IT,METRO STATION,COLUMBIA
78,44,HEAL THE WORLD,MICHAEL JACKSON,EPIC
79,New,FIRE BURNING,SEAN KINGSTON,RCA
80,99,YOU BELONG WITH ME,TAYLOR SWIFT,MERCURY
81,98,LOW,FLO RIDA FT T-PAIN,ATLANTIC
82,57,I WANT YOU BACK,JACKSON 5,MOTOWN
83,90,STORY OF A HEART,BENNY ANDERSSON BAND,POLYDOR
84,96,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
85,78,STONE COLD SOBER,PALOMA FAITH,EPIC
86,82,I REMEMBER,DEADMAU5 & KASKADE,MAU5TRAP/VIRGIN
87,95,TINY DANCER (HOLD ME CLOSER),IRONIK/CHIPMUNK/ELTON JOHN,ASYLUM
88,67,THE SHOW,LENKA,EPIC
89,New,SEVENTEEN FOREVER,METRO STATION,COLUMBIA
90,Re,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
,,,,
91,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
92,Re,LOVE STORY,TAYLOR SWIFT,MERCURY
93,Re,THE CLIMB,MILEY CYRUS,POLYDOR
94,68,RAINDROPS,BASEMENT JAXX,XL RECORDINGS
95,Re,LET YOUR LOVE FLOW,BELLAMY BROTHERS,CURB
96,Re,MR BRIGHTSIDE,KILLERS,MERCURY
97,Re,LOVE SEX MAGIC,CIARA FT JUSTIN TIMBERLAKE,RCA
98,49,I'LL BE THERE,JACKSON 5,MOTOWN
99,85,RULE THE WORLD,TAKE THAT,POLYDOR
100,New,RED LIPSTICK,SKINT & DEMORALISED,MERCURY
