position,lastWeek,title,artist,label
88,Re,CHOCOLATE,1975,DIRTY HIT
89,70,THE WIRE,HAIM,POLYDOR
90,68,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
,,,,
91,98,REFLEKTOR,ARCADE FIRE,SONOVOX
92,Re,GANGNAM STYLE,PSY,ISLAND
93,Re,BLACK SKINHEAD,KANYE WEST,DEF JAM
94,86,LOST GENERATION,RIZZLE KICKS,ISLAND
95,76,HO HEY,LUMINEERS,DUALTONE
96,96,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
97,New,GORILLA,BRUNO MARS,ATLANTIC
98,Re,CARRY YOU,UNION J,RCA
99,Re,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
100,94,THE OTHER SIDE,JASON DERULO,WARNER BROS
