position,lastWeek,title,artist,label
71,55,WINGS,LITTLE MIX,SYCO MUSIC
72,65,SOME NIGHTS,FUN,ATLANTIC/FUELED BY RAMEN
73,49,I CRY,FLO RIDA,ATLANTIC
74,69,LET IT SNOW LET IT SNOW LET IT SNOW,DEAN MARTIN,CAPITOL
75,60,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
76,50,BLOW ME (ONE LAST KISS),PINK,RCA
77,Re,IT'S BEGINNING TO LOOK A LOT LIKE,MICHAEL BUBLE,REPRISE
78,New,CADEN'S SONG (MY FIRST CHRISTMAS),DAVID BEGGAN & UNION STATE,EMUBANDS
79,75,STEP INTO CHRISTMAS,ELTON JOHN,MERCURY
80,72,BOM BOM,SAM & THE WOMP,ONE MORE TUNE/STIFF
81,New,DON'T SAVE ME,HAIM,POLYDOR
82,New,LOSE CONTROL,COURTEENERS,V2
83,63,GOOD TIME,OWL CITY/CARLY RAE JEPSEN,INTERSCOPE/REPUBLIC
84,62,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
85,79,STAY ANOTHER DAY,EAST 17,LONDON
86,Re,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
87,68,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,NE-YO,DEF JAM
88,83,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
89,New,JUST ONE LAST TIME,DAVID GUETTA FT TAPED RAI,PARLOPHONE
90,85,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
,,,,
91,New,F**KIN' PROBLEMS,ASAP ROCKY FT DRAKE/2 CHAINZ,ASAP WORLDWIDE POLO RCA
92,81,HAPPY XMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,CAPITOL
93,74,SHE WOLF (FALLING TO PIECES),DAVID GUETTA FT SIA,POSITIVA/VIRGIN
94,64,STANDING IN THE DARK,LAWSON,GLOBAL TALENT
95,New,MATILDA,ALT-J,INFECTIOUS MUSIC
96,94,HOW WE DO (PARTY),RITA ORA,COLUMBIA/ROC NATION
97,89,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
98,92,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
99,100,SANTA BABY,KYLIE MINOGUE,PARLOPHONE
100,New,A+E,CLEAN BANDIT,BLACK BUTTER
