position,lastWeek,title,artist,label
40,31,GOOD GRIEF,BASTILLE,VIRGIN
41,32,TROUBLE,OFFAIAH,POSITIVA
42,34,FINAL SONG,MO,RCA VICTOR
43,42,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
44,47,MERCY,SHAWN MENDES,VIRGIN
45,45,I HATE U I LOVE U,GNASH FT OLIVIA O'BRIEN,ATLANTIC
46,40,DON'T MIND,KENT JONES,BLACK BUTTER/EPIC
47,New,LOVE ON ME,GALANTIS & HOOK N SLING,ATLANTIC
48,44,SUNSHINE,TIEKS FT DAN HARKNA,MINISTRY OF SOUND
49,48,ALL IN MY HEAD (FLEX),FIFTH HARMONY FT FETTY WAP,SYCO MUSIC
50,50,THE OCEAN,MIKE PERRY FT SHY MARTIN,DF
51,46,COOL GIRL,TOVE LO,POLYDOR
52,53,NEEDED ME,RIHANNA,ROC NATION
53,49,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
54,52,RIDE,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
55,55,FADE,KANYE WEST/POST MALONE/TY,DEF JAM
56,57,LUV,TORY LANEZ,INTERSCOPE
57,54,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
58,56,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
59,61,CAPSIZE,FRENSHIP FT EMILY WARREN,COLUMBIA
60,New,ON WHAT YOU'RE ON,BUSTED,EAST WEST
,,,,
61,64,SEND MY LOVE (TO YOUR NEW LOVER),ADELE,XL RECORDINGS
62,60,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
63,66,PLEASE DON'T GO,JOEL ADAMS,WILL WALKER
64,62,TOOTHBRUSH,DNCE,REPUBLIC RECORDS
65,63,PANDA,DESIIGNER,DEF JAM
66,59,TILTED,CHRISTINE & THE QUEENS,BECAUSE MUSIC
67,67,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
68,New,PARTY LIKE A RUSSIAN,ROBBIE WILLIAMS,COLUMBIA
69,58,WHO DO YOU THINK OF,M O,OPERATOR
70,74,WOULD I LIE TO YOU,JOHN GIBBONS,GOOD SOLDIER
71,51,PERFECT ILLUSION,LADY GAGA,INTERSCOPE
72,71,SORRY,JUSTIN BIEBER,DEF JAM
73,69,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
74,70,7 YEARS,LUKAS GRAHAM,WARNER BROS
75,78,WHEN YOU LOVE SOMEONE,JAMES TW,ISLAND
76,68,NO MONEY,GALANTIS,ATLANTIC
77,89,CRANK IT (WOAH),KIDEKO/GEORGE KWALI/ROSE/IRIE,MINISTRY OF SOUND
78,72,STITCHES,SHAWN MENDES,EMI
79,New,16,CRAIG DAVID,SPEAKERBOX RECORDINGS
80,73,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
81,New,FALSE ALARM,WEEKND,ISLAND
82,90,KIDS,ONEREPUBLIC,INTERSCOPE
83,79,FRESH EYES,ANDY GRAMMER,S-CURVE
84,77,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
85,85,HOUSE WORK,JAX JONES FT MNEK & MIKE DUNN,POLYDOR
86,75,WORK,RIHANNA FT DRAKE,ROC NATION
87,82,MR BRIGHTSIDE,KILLERS,MERCURY
88,New,LOCK DOH,GIGGS FT DONAEO,SN1
89,76,FADED,ALAN WALKER,RELENTLESS
90,81,CHANDELIER,SIA,MONKEY PUZZLE/RCA
,,,,
91,83,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
92,93,THINKING OUT LOUD,ED SHEERAN,ASYLUM
93,New,FAMOUS,NATHAN SYKES,GLOBAL MUSIC RECORDINGS
94,96,BROCCOLI,DRAM FT LIL YACHTY,1EPICCHECK
95,84,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
96,80,WASTE A MOMENT,KINGS OF LEON,RCA
97,Re,METEORITE,YEARS & YEARS,POLYDOR
98,Re,SEND THEM OFF,BASTILLE,VIRGIN
99,New,BODY MOVES,DNCE,REPUBLIC RECORDS
100,98,POMPEII,BASTILLE,VIRGIN
