position,lastWeek,title,artist,label
40,37,STAY,KYGO FT MATY NOYES,EPIC
41,30,LIKE I WOULD,ZAYN,RCA
42,48,NO,MEGHAN TRAINOR,EPIC
43,40,IN2,WSTRN,ATLANTIC
44,45,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
45,61,I'M IN CONTROL,ALUNAGEORGE FT POPCAAN,ISLAND
46,47,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
47,44,HOW DEEP IS YOUR LOVE,CALVIN HARRIS & DISCIPLES,COLUMBIA
48,43,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
49,52,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
50,54,DESIRE,YEARS & YEARS,POLYDOR
51,39,EYES SHUT,YEARS & YEARS,POLYDOR
52,51,LAY IT ALL ON ME,RUDIMENTAL FT ED SHEERAN,ASYLUM/MAJOR TOM'S
53,53,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
54,60,BEST FAKE SMILE,JAMES BAY,REPUBLIC RECORDS
55,58,LET IT GO,JAMES BAY,VIRGIN
56,62,DESSERT,DAWIN,CASABLANCA/REPUBLIC
57,55,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
58,56,CHANDELIER,SIA,MONKEY PUZZLE/RCA
59,42,THE RIGHT SONG,TIESTO/HELDENS/LA ROSE,VIRGIN
60,New,RUNNING,JAMES BAY,VIRGIN
,,,,
61,68,EX'S & OH'S,ELLE KING,RCA
62,50,SHUT UP & DANCE,WALK THE MOON,RCA
63,49,SHUT UP,STORMZY,STORMZY
64,67,MY HOUSE,FLO RIDA,ATLANTIC
65,New,BE ALRIGHT,ARIANA GRANDE,REPUBLIC RECORDS
66,70,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
67,72,PHOTOGRAPH,ED SHEERAN,ASYLUM
68,71,I KNOW WHAT YOU DID LAST SUMMER,SHAWN MENDES/CAMILA CABELLO,EMI
69,64,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
70,66,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
71,81,TAKE ME HOME,JESS GLYNNE,ATLANTIC
72,65,HERE,ALESSIA CARA,DEF JAM
73,90,SAX,FLEUR EAST,SYCO MUSIC
74,73,679,FETTY WAP FT MONTY,300 ENTERTAINMENT
75,57,RUNNIN' (LOSE IT ALL),NAUGHTY BOY/BEYONCE/A BENJAMIN,VIRGIN
76,59,YOU DON'T OWN ME,GRACE FT G-EAZY,RCA
77,99,COMING HOME,SIGMA FT RITA ORA,3 BEAT
78,Re,WINGS,BIRDY,14TH FLOOR/ATLANTIC
79,79,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
80,New,TEAM,IGGY AZALEA,ISLAND
81,63,FIGHT SONG,RACHEL PLATTEN,RCA
82,78,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
83,76,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
84,77,DON'T,BRYSON TILLER,TRAPSOUL
85,New,BEFOUR,ZAYN,RCA
86,75,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
87,85,THINKING OUT LOUD,ED SHEERAN,ASYLUM
88,New,MIDDLE,DJ SNAKE FT BIPOLAR SUNSHINE,INTERSCOPE
89,80,KING,YEARS & YEARS,POLYDOR
90,74,ALIVE,SIA,MONKEY PUZZLE
,,,,
91,82,HOLD MY HAND,JESS GLYNNE,EAST WEST
92,89,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
93,83,SUMMER SIXTEEN,DRAKE,CASH MONEY/REPUBLIC RECORDS
94,84,KISS ME,OLLY MURS,EPIC
95,91,DO IT RIGHT,ANNE-MARIE,ASYLUM/MAJOR TOM'S
96,87,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
97,88,WANT TO WANT ME,JASON DERULO,WARNER BROS
98,69,AIN'T GOT FAR TO GO,JESS GLYNNE,EAST WEST
99,Re,BUDAPEST,GEORGE EZRA,COLUMBIA
100,93,MR BRIGHTSIDE,KILLERS,MERCURY
