position,lastWeek,title,artist,label
39,New,NOT GON' CRY,MARY J BLIGE,ARISTA
40,New,THE WEDDING,CLIFF RICHARD FT HELEN HOBSON,EMI
41,20,GOING OUT,SUPERGRASS,PARLOPHONE
42,New,YOU DON'T UNDERSTAND ME,ROXETTE,EMI
43,24,LIFTED,LIGHTHOUSE FAMILY,WILD CARD
44,26,ONLY ONE,PETER ANDRE,MUSHROOM
45,New,WHERE DO U WANT ME TO PUT IT,SOLO U.S.,PERSPECTIVE
46,New,LETS WHIP IT UP (YOU GO GIRL),SLEAZESISTERS WITH V SHEPARD,PULSE-8
47,28,GOOD THING,ETERNAL,EMI
48,35,SPACEMAN,BABYLON ZOO,EMI
49,27,BREATHE (A LITTLE DEEPER),BLAMELESS,CHINA
50,29,TOO MUCH LOVE WILL KILL YOU,QUEEN,PARLOPHONE
51,New,CELEBRATION OF LIFE,TRUCE,BIG LIFE
52,38,DISCO'S REVENGE,GUSTO,MANIFESTO
53,New,WILL YOU BE MY BABY?,INFINITI FEATURING GRAND PUBA,GHQ
54,30,THESE DAYS,BON JOVI,MERCURY
55,33,KEEP THE MUSIC STRONG,BIZARRE INC,SOME BIZARRE
56,New,LIFE LOVE & UNITY,DREADZONE,VIRGIN
57,37,'74-'75,CONNELLS,LONDON
58,New,GOOD LOVE REAL LOVE,D'BORA,MUSIC PLANT
59,36,SECRETS,SUNSCREEM,SONY S2
60,31,EVERY LITTLE THING I DO,SOUL FOR REAL,UPTOWN
,,,,
61,34,DON'T LEAVE,FAITHLESS,CHEEKY
62,40,BE AS ONE,SASHA & MARIA,7PM
63,22,TALULA,TORI AMOS,EAST WEST
64,New,BABY I LOVE YOU,TSD,AVEX UK
65,32,HOW LUCKY YOU ARE,SKIN,PARLOPHONE
66,61,WHATEVER,OASIS,CREATION
67,New,SUGARHILL,AZ,COOLTEMPO
68,54,SOUL PROVIDER,MICHAEL BOLTON,COLUMBIA
69,45,ONE MORE GOOD NIGHT WITH THE BOYS,TASMIN ARCHER,EMI
70,41,URBAN CITY GIRL,BENZ,HACKTOWN
71,44,COUNT ON ME,WHITNEY HOUSTON & CECE WINANS,ARISTA
72,New,PIRANHA,TRIPPING DAISY,ISLAND
73,47,READY OR NOT,LIGHTNING SEEDS,EPIC
74,New,STANDING OUTSIDE A BROKEN PHONE BOOTH,PRIMITIVE RADIO GODS,COLUMBIA
75,48,EARTH SONG,MICHAEL JACKSON,EPIC
76,Re,WONDERWALL,MIKE FLOWERS POPS,LONDON
77,67,WONDERWALL,OASIS,CREATION
78,68,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
79,72,CIGARETTES & ALCOHOL,OASIS,CREATION
80,39,DEMOCRACY,KILLING JOKE,BUTTERFLY
81,66,JESUS TO A CHILD,GEORGE MICHAEL,VIRGIN
82,New,LET'S PLAY HOUSE,THA DOGG POUND FEAT MICHEL'LE,DEATH ROW
83,55,FUN FUN FUN,STATUS QUO WITH BEACH BOYS,POLYGRAM TV
84,42,MOVING ON UP (ON THE RIGHT SIDE),BEVERLEY KNIGHT,DOME
85,96,FREE AS A BIRD,BEATLES,APPLE
86,New,MAGAZINE,OCTOPUS,FOOD
87,80,SOME MIGHT SAY,OASIS,CREATION
88,New,MY NECK,CECIL,PARLOPHONE
89,98,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
90,81,LIVE FOREVER,OASIS,CREATION
,,,,
91,46,LET THE MUSIC PLAY,BBG FEAT ERIN,MCA
92,51,ALWAYS MUSIC,WESTBAM/KOON + STEPHENSON,LOW SPIRIT
93,Re,I BELIEVE/UP ON THE ROOF,ROBSON & JEROME,RCA
94,Re,OH FATHER,MADONNA,MAVERICK
95,87,SUPERSONIC,OASIS,CREATION
96,86,SHAKERMAKER,OASIS,CREATION
97,50,PLUG MYSELF IN,D.O.S.E FT MARK E. SMITH,COLISEUM
98,90,ROLL WITH IT,OASIS,CREATION
99,92,MISS SARAJEVO,PASSENGERS,ISLAND
100,Re,IT'S OH SO QUIET,BJORK,ONE LITTLE INDIAN
