position,lastWeek,title,artist,label
31,21,WHAT'S LOVE GOT TO DO WITH IT,WARREN G FEAT ADINA HOWARD,INTERSCOPE
32,32,IN THE MEANTIME,SPACEHOG,ELEKTRA
33,16,ALL BY MYSELF,CELINE DION,EPIC
34,25,SALVA MEA,FAITHLESS,CHEEKY
35,New,THE DAYS EP,KINKS,WHEN!
36,17,HILLBILLY ROCK HILLBILLY ROLL,WOOLPACKERS,RCA
37,29,LOVING EVERY MINUTE,LIGHTHOUSE FAMILY,WILD CARD
38,New,I BELIEVE,ABSOLUTE FEAT SUZANNE PALMER,AM:PM
39,20,I NEED YOU,3T,EPIC
40,33,OFFSHORE,CHICANE,XTRAVAGANZA
41,22,IF YOU EVER,EAST 17 FEATURING GABRIELLE,LONDON
42,23,SAY YOU'LL BE THERE,SPICE GIRLS,VIRGIN
43,30,THE GREATEST FLAME,RUNRIG,CHRYSALIS
44,15,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,DUNBLANE,RCA
45,26,"NO WOMAN, NO CRY",FUGEES,COLUMBIA
46,37,I AIN'T MAD AT CHA,2 PAC,DEATH ROW
47,27,I FEEL YOU,PETER ANDRE,MUSHROOM
48,34,SNOOP'S UPSIDE YA HEAD,SNOOP DOGGY DOGG FT C WILSON,INTERSCOPE
49,38,CHAMPAGNE,SALT N PEPA,MCA
50,55,ANGEL,SIMPLY RED,EAST WEST
51,28,TRICKY KID,TRICKY,4TH & BROADWAY
52,New,DRIVE,GEOFFREY WILLIAMS,HANDS ON
53,31,ONE MORE CHANCE,ONE,MERCURY
54,48,CHILD,MARK OWEN,RCA
55,39,YOU'RE GORGEOUS,BABYBIRD,ECHO
56,New,ON THE RUN,OMC,POLYDOR
57,New,KEEP HOPE ALIVE,SERIAL DIVA,SOUND OF MINISTRY
58,36,SHE DRIVES ME CRAZY,FINE YOUNG CANNIBALS,FFRR
59,52,BETCHA BY GOLLY WOW!,ARTIST,NPG
60,35,WHAT BECOMES OF THE BROKEN HEARTED,ROBSON & JEROME,RCA
,,,,
61,40,YOUR CHRISTMAS WISH,SMURFS,EMI TV
62,50,AUSTRALIA,MANIC STREET PREACHERS,EPIC
63,47,INSOMNIA,FAITHLESS,CHEEKY
64,44,I BELONG TO YOU,GINA G,ETERNAL
65,53,WHATEVER,OASIS,CREATION
66,41,WORDS,BOYZONE,POLYDOR
67,56,LIVE LIKE HORSES,ELTON JOHN/LUCIANO PAVAROTTI,ROCKET
68,58,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
69,59,STRANGER IN MOSCOW,MICHAEL JACKSON,EPIC
70,49,SECRETS,ETERNAL,EMI
71,78,YOU MUST LOVE ME,MADONNA,WARNER BROS
72,43,SCREAM,NUT,EPIC
73,57,ULTRA FLAVA,HELLER & FARLEY PROJECT,AM:PM
74,Re,MILK,GARBAGE FEATURING TRICKY,MUSHROOM
75,60,IT'S ALL ABOUT U,SWV,RCA
76,46,FEVER,S-J,REACT
77,Re,STAR,BRYAN ADAMS,A&M
78,51,THE WAY/THE DEEP,GLOBAL COMMUNICATION,DEDICATED
79,Re,LOVE IN THE KEY OF C,BELINDA CARLISLE,CHRYSALIS
80,64,WHAT IF...,LIGHTNING SEEDS,EPIC
81,94,ATOM BOMB,FLUKE,VIRGIN
82,Re,PLACE YOUR HANDS,REEF,SONY S2
83,Re,FIRESTARTER,PRODIGY,XL RECORDINGS
84,63,DON'T MAKE ME WAIT,911,GINGA
85,81,1ST OF THA MONTH,BONE THUGS-N-HARMONY,EPIC
86,Re,SINGLE,PET SHOP BOYS,PARLOPHONE
87,83,POSSIBLY MAYBE,BJORK,ONE LITTLE INDIAN
88,Re,CHASING RAINBOWS,SHED SEVEN,POLYDOR
89,69,YESTERDAY HAS GONE,P.J. PROBY/MARC ALMOND,EMI PREMIER
90,Re,IF/KEEP ON RUNNING,JOHN ALFORD,LOVE THIS
,,,,
91,80,PEARL'S GIRL,UNDERWORLD,JUNIOR BOY'S OWN
92,99,I SAID HEY,LUCE DRAYTON,WHATEVER...
93,79,IF YOU'RE THINKING OF ME,DODGY,A&M
94,85,I FINALLY FOUND SOMEONE,BARBRA STREISAND & BRYAN ADAMS,A&M
95,88,SEVEN DAYS AND ONE WEEK,B.B.E.,POSITIVA
96,82,IF YOU LEAVE ME NOW,UPSIDE DOWN,WORLD
97,Re,YOU DON'T FOOL ME - THE REMIXES,QUEEN,PARLOPHONE
98,89,BEAUTIFUL ONES,SUEDE,NUDE
99,Re,HIGHER STATE OF CONSCIOUSNESS 96 REMIXES,WINK,MANIFESTO
100,92,HELP YOURSELF/BIGAMY AT CHRISTMAS,TONY FERRINO,RCA
