position,lastWeek,title,artist,label
40,69,WATER UNDER THE BRIDGE,ADELE,XL RECORDINGS
41,70,OOPS,LITTLE MIX FT CHARLIE PUTH,SYCO MUSIC
42,61,LOVE ON ME,GALANTIS & HOOK N SLING,ATLANTIC
43,59,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
44,80,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
45,56,HEATHENS,TWENTY ONE PILOTS,ATLANTIC
46,57,IN THE NAME OF LOVE,MARTIN GARRIX & BEBE REXHA,COLUMBIA
47,73,THIS IS WHAT YOU CAME FOR,CALVIN HARRIS FT RIHANNA,COLUMBIA
48,99,SHED A LIGHT,SCHULZ/GUETTA/CHEAT CODES,PARLOPHONE
49,90,MR BRIGHTSIDE,KILLERS,MERCURY
50,84,PERFECT STRANGERS,JONAS BLUE FT JP COOPER,POSITIVA
51,87,NOW AND LATER,SAGE THE GEMINI,ATLANTIC
52,Re,BAD THINGS,MACHINE GUN KELLY/CABELLO,INTERSCOPE
53,89,TOO GOOD,DRAKE FT RIHANNA,CASH MONEY/REPUBLIC RECORDS
54,86,FIND ME,SIGMA FT BIRDY,3 BEAT
55,44,CARELESS WHISPER,GEORGE MICHAEL,EPIC
56,92,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
57,83,SCARS TO YOUR BEAUTIFUL,ALESSIA CARA,DEF JAM
58,85,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
59,Re,THIS GIRL,KUNGS VS COOKIN' ON 3 BURNERS,3 BEAT
60,Re,TILTED,CHRISTINE & THE QUEENS,BECAUSE MUSIC
,,,,
61,88,ALARM,ANNE-MARIE,ASYLUM
62,Re,SORRY,JUSTIN BIEBER,DEF JAM
63,82,AIN'T MY FAULT,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
64,Re,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
65,64,FAITH,GEORGE MICHAEL,RCA
66,Re,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
67,New,BAD AND BOUJEE,MIGOS,QUALITY CONTROL MUSIC
68,Re,HELLO,ADELE,XL RECORDINGS
69,Re,DEJA VU,J COLE,INTERSCOPE
70,Re,STITCHES,SHAWN MENDES,EMI
71,Re,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
72,Re,ALL WE KNOW,CHAINSMOKERS FT PHOEBE RYAN,DISRUPTOR
73,Re,7 YEARS,LUKAS GRAHAM,WARNER BROS
74,Re,THAT'S MY GIRL,FIFTH HARMONY,EPIC/SYCO MUSIC
75,Re,INTO YOU,ARIANA GRANDE,REPUBLIC RECORDS
76,Re,LOVESICK,MURA MASA FT ASAP ROCKY,POLYDOR
77,Re,FADED,ALAN WALKER,RELENTLESS
78,Re,CHANDELIER,SIA,MONKEY PUZZLE/RCA
79,Re,STILL FALLING FOR YOU,ELLIE GOULDING,POLYDOR
80,Re,SEND MY LOVE (TO YOUR NEW LOVER),ADELE,XL RECORDINGS
81,Re,SUCKER FOR PAIN,LIL WAYNE/WIZ KHALIFA/IMAGINE,ATLANTIC
82,Re,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
83,Re,EVERGLOW,COLDPLAY,PARLOPHONE
84,Re,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
85,Re,MILLION REASONS,LADY GAGA,INTERSCOPE
86,Re,LOCK DOH,GIGGS FT DONAEO,SN1
87,Re,SHUT UP & DANCE,WALK THE MOON,RCA
88,Re,WORK,RIHANNA FT DRAKE,ROC NATION
89,Re,OH LORD,MIC LOWRY,DECCA
90,Re,REDBONE,CHILDISH GAMBINO,GLASSNOTE
,,,,
91,Re,TEARS,CLEAN BANDIT FT LOUISA JOHNSON,ATLANTIC
92,Re,PARTY MONSTER,WEEKND,REPUBLIC RECORDS/XO
93,Re,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
94,New,HOW FAR I'LL GO,AULI'I CRAVALHO,WALT DISNEY
95,Re,YOU DON'T KNOW LOVE,OLLY MURS,EPIC
96,20,WHEN CHRISTMAS COMES AROUND,MATT TERRY,SYCO MUSIC
97,Re,CRANK IT (WOAH),KIDEKO/GEORGE KWALI/ROSE/IRIE,MINISTRY OF SOUND
98,Re,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
99,Re,SHOULD'VE BEEN ME,NAUGHTY BOY/KYLA/POPCAAN,VIRGIN
100,Re,JUJU ON THAT BEAT (TZ ANTHEM),ZAY HILFIGER & ZAYION MCCALL,ATLANTIC
