position,lastWeek,title,artist,label
79,51,BECAUSE OF YOU,MARQUES HOUSTON,ATLANTIC
80,Re,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
81,Re,SOMETHIN' IS GOIN' ON,CLIFF RICHARD,DECCA/UCJ
82,45,BREATHLESS/THERE SHE GOES MY BEAUTIFUL,NICK CAVE & THE BAD SEEDS,MUTE
83,New,SOLD ME A RIDE,LYCA SLEEP,GENEPOOL
84,87,O.P.P.,NAUGHTY BY NATURE,TOMMY BOY
85,Re,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
86,86,PROCESSED BEATS,KASABIAN,RCA
87,Re,I SEE YOU BABY,GROOVE ARMADA,JIVE
88,New,THE LOVE YOU BRING ME,CARL KENNEDY,STEALTH
89,New,CIRCLE OF FIFTHS,CLINIC,DOMINO RECORDINGS
90,New,BOOTY LA LA,BUGZ IN THE ATTIC,V2
,,,,
91,Re,THUNDERBIRDS/3AM,BUSTED,UNIVERSAL
92,New,WHAT U GO WHAT U DO,PAUL MASTERSON PTS SUBWAY,SOUTHERN FRIED
93,Re,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
94,Re,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
95,Re,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
96,Re,SET YOU FREE,N-TRANCE,ALL AROUND THE WORLD
97,New,THE CREEPS (YOU'RE GIVING ME),FREAKS,AZULI BLACK
98,100,WOZ NOT WOZ,ERIC PRYDZ & STEVE ANGELLO,C2
99,Re,TIPSY,J-KWON,LAFACE
100,Re,CAFE DEL MAR,ENERGY 52,ALL AROUND THE WORLD
