position,lastWeek,title,artist,label
86,72,HARLEQUIN - THE BEAUTY AND THE BEAST,SVEN VATH,EYE Q
87,New,PLASTIQUE,PLASTIKMAN,NOVAMUTE
88,New,A QUESTION OF FAITH,GARY NUMAN,NUMA
89,68,THAT'S WHERE MY MIND GOES,SLAMM,PWL
90,81,CHANGE WE MUST,JON ANDERSON,EMI
,,,,
91,New,PEARLS,SURREAL,SIX6
92,77,I BELIEVE,E'VOKE,FFRR
93,78,PARTY YOUR BODY,MAXCESS FEAT CHEROKEE,MEDIA/MCA
94,New,ARMED AND DANGEROUS,CUTTY RANKS,RCA
95,79,CELLO,BLINK,PARLOPHONE
96,76,AMOR,JAH WOBBLE'S INVADERS OF HEART,ISLAND
97,85,DREAMER,LIVIN' JOY,UNDISCOVERED
98,87,YOU AND ME,RHYME TIME PRODUCTIONS,CLEVELAND CITY
99,New,VOICES IN MY MIND,VOICES,SOUND OF MINISTRY
100,86,NOTHING IN THE WORLD,MOZAIC,POSITIVA
