position,lastWeek,title,artist,label
55,New,TONIGHT I'M GETTING OVER YOU,CARLY RAE JEPSEN,INTERSCOPE
56,43,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
57,50,TRY,PINK,RCA
58,54,GANGNAM STYLE,PSY,ISLAND
59,67,RIDE WIT ME,NELLY FT CITY SPUD,UNIVERSAL
60,70,THE WAY,ARIANA GRANDE FT MAC MILLER,REPUBLIC RECORDS
,,,,
61,56,BETTER TOGETHER,JACK JOHNSON,BRUSHFIRE/ISLAND
62,74,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
63,95,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
64,48,ARMY OF TWO,OLLY MURS,EPIC
65,2,DING-DONG THE WITCH IS DEAD,WIZARD OF OZ FILM CAST,GREAT AMERICAN MUSIC
66,79,THE PHOENIX,FALL OUT BOY,DEF JAM
67,52,BASSLINE JUNKIE,DIZZEE RASCAL,DIRTEE STANK
68,32,LET'S GET READY TO RHUMBLE,PJ & DUNCAN,EDSEL
69,62,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/ISLAND
70,94,POUR IT UP,RIHANNA,DEF JAM
71,82,SKYFALL,ADELE,XL RECORDINGS
72,New,RIGHT HERE,RUDIMENTAL,ASYLUM
73,58,HARLEM SHAKE,BAAUER,MAD DECENT
74,80,F**K IT (I DON'T WANT YOU BACK),EAMON,JIVE
75,Re,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
76,63,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
77,81,TANGLED UP,CARO EMERALD,DRAMATICO
78,Re,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
79,New,RECOVERY,FRANK TURNER,XTRA MILE
80,New,AIN'T NO MOUNTAIN HIGH ENOUGH,MARVIN GAYE & TAMMI TERRELL,SPECTRUM MUSIC
81,88,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
82,Re,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
83,83,BREATHE,BLU CANTRELL FT SEAN PAUL,ARISTA
84,77,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
85,71,YEAH,USHER FT LIL' JON & LUDACRIS,ARISTA
86,69,BEST THING I NEVER HAD,BEYONCE,COLUMBIA/PARKWOOD ENT
87,53,I NEED A DOLLAR,ALOE BLACC,STONES THROW
88,75,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
89,65,EXPLOSIONS,ELLIE GOULDING,POLYDOR
90,68,RIDIN' SOLO,JASON DERULO,WARNER BROS
,,,,
91,New,FEEL MY RHYTHM,VIRALITES,GEOMA
92,84,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
93,45,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
94,Re,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
95,86,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
96,89,BIBLICAL,BIFFY CLYRO,14TH FLOOR
97,49,CAN YOU HEAR ME (AYAYAYA),WILEY/SKEPTA/JME/MS D,ONE MORE TUNE
98,72,TRULY MADLY DEEPLY,SAVAGE GARDEN,SONY MUSIC
99,64,RELOAD,WILEY FT CHIP,WARNER BROS
100,Re,FLAWS,BASTILLE,VIRGIN
