position,lastWeek,title,artist,label
56,New,BROKEN HEARTED GIRL,BEYONCE,COLUMBIA
57,Re,KISS FROM A ROSE,SEAL,WARNER BROS
58,63,GHOSTS N STUFF,DEADMAU5,MAU5TRAP/VIRGIN
59,41,22,LILY ALLEN,REGAL RECORDINGS
60,53,RABBIT HEART (RAISE IT UP),FLORENCE & THE MACHINE,ISLAND
,,,,
61,72,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
62,49,SONG AWAY,HOCKEY,VIRGIN
63,57,IN FOR THE KILL,LA ROUX,POLYDOR
64,54,DRUMMING SONG,FLORENCE & THE MACHINE,ISLAND
65,34,SAY IT,BOOTY LUV,HED KANDI
66,61,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
67,68,MAKE HER SAY,KID CUDI FT KANYE & COMMON,ISLAND
68,60,NEVER FORGET YOU,NOISETTES,VERTIGO
69,62,YOU GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
70,66,KNOCK YOU DOWN,KERI HILSON/KANYE WEST/NE-YO,INTERSCOPE
71,New,IF THIS IS IT,NEWTON FAULKNER,COLUMBIA
72,64,FIRE,KASABIAN,COLUMBIA
73,52,NOW I'M THAT CHICK,LIVVI FRANC FT PITBULL,JIVE
74,87,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
75,89,JUST DANCE,LADY GAGA,INTERSCOPE
76,48,CHAKA DEMUS EP,JAMIE T,VIRGIN
77,71,BATTLEFIELD,JORDIN SPARKS,JIVE
78,40,SINGING THE BLUES,CLIFF RICHARD & THE SHADOWS,EMI
79,59,TAKE ME AWAY INTO THE NIGHT,4 STRINGS,VIRGIN
80,73,UNTOUCHED,VERONICAS,SIRE
81,90,HALO,BEYONCE,COLUMBIA
82,Re,LOVE STORY,TAYLOR SWIFT,MERCURY
83,58,THAT GOLDEN RULE,BIFFY CLYRO,14TH FLOOR
84,78,MAN IN THE MIRROR,MICHAEL JACKSON,EPIC
85,67,RELEASE ME,AGNES,3 BEAT/AATW
86,Re,WE ARE THE PEOPLE,EMPIRE OF THE SUN,VIRGIN
87,95,ONE DAY LIKE THIS,ELBOW,POLYDOR
88,86,DON'T TRUST ME,3OH3,ASYLUM/PHOTO FINISH
89,Re,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
90,Re,VIVA LA VIDA,COLDPLAY,PARLOPHONE
,,,,
91,Re,WITH YOU,CHRIS BROWN,JIVE
92,65,JUMP,FLO RIDA FT NELLY FURTADO,ATLANTIC
93,83,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
94,93,USE SOMEBODY,PIXIE LOTT,MERCURY
95,New,PUSSY,RAMMSTEIN,SPINEFARM
96,76,DIAMOND RINGS,CHIPMUNK FT EMELI SANDE,JIVE
97,75,ROCK IT/FOLLOW THE LIGHT,SUB FOCUS,RAM
98,69,SUPERSTITION,STEVIE WONDER,MOTOWN
99,81,POPPIHOLLA,CHICANE,MODENA
100,70,BEHIND CLOSED DOORS,PETER ANDRE,CONEHEAD
