position,lastWeek,title,artist,label
72,70,NEVER TURN AWAY,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
73,New,GEORGY PORGY,CHARME,RCA
74,78,I FORGOT,THE COOL NOTES,ABSTRACT DANCE
75,77,EAT YOUR HEART OUT,PAUL HARDCASTLE,COOLTEMPO
76,New,CHANGE YOUR WICKED WAYS,PENNYE FORD,NO-LABEL
77,Re,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,SUGARHILL
78,New,CLOSE (TO THE EDIT),THE ART OF NOISE,ZTT
79,New,YOU SPIN ME ROUND (LIKE A RECORD),DEAD OR ALIVE,EPIC
80,91,SEND MY HEART,ADVENTURES,CHRYSALIS
81,New,SCHOOL DAZE,WASP,NO-LABEL
82,New,AMNESIA,SHALAMAR,SOLAR/MCA
83,95,WATCHING YOU,SHAKATAK,NO-LABEL
84,93,BIG DEAL (THEME),BOBBY G,BBC
85,New,SOLID,ASHFORD AND SIMPSON,CAPITOL
86,Re,HAMMER TO FALL,QUEEN,EMI
87,New,TWIST AND SHOUT,THE WHO,NO-LABEL
88,84,NAUGHTY TIMES,CUTTY,NO-LABEL
89,88,ROCK THE BOX,SYLVESTER,NO-LABEL
90,89,WHEN LOVE BREAKS DOWN,PREFAB SPROUT,KITCHENWARE
,,,,
91,New,UNTIL YOU COME BACK TO ME,FLOY JOY,NO-LABEL
92,76,OFF AND ON LOVE,CHAMPAIGN,NO-LABEL
93,New,FORGIVE ME GIRL,FORCE MDS,NO-LABEL
94,85,TAKE IT BACK,POOKAH MAKES THREE,NO-LABEL
95,New,THE LOST OPERA,KIMERA AND THE OPERAIDERS,NO-LABEL
96,100,THE GANGSTER SINGLE,JAMES CAGNEY AND HUMPHREY BOGART,NO-LABEL
97,New,STAY,BLUE NILE,NO-LABEL
98,New,THE PRICE,NEW MODEL ARMY,NO-LABEL
99,92,EXCEPTION OF LOVE,TRUTH,NO-LABEL
100,73,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
