position,lastWeek,title,artist,label
77,37,ALL RIGHT NOW,LEMONESCENT,SUPERTONE
78,76,5 COLOURS IN HER HAIR,MCFLY,UNIVERSAL
79,New,I LIKE IT WHEN YA,LOOSE CANNONS,UNIVERSAL
80,New,OUT OF THE SUN,JOY ZIPPER,VERTIGO
81,New,ROCK STEADY,ARETHA FRANKLIN,ATLANTIC
82,Re,OUR LIVES,CALLING,RCA
83,Re,CALLING ALL GIRLS,ATL,EPIC
84,57,YOUR EYES,RIK ROK FT SHAGGY,VP
85,52,JUST WANT TO LIVE,OPEN,LOOG
86,56,THE ONE,CASSIUS HENRY FT FREEWAY,UNIVERSAL
87,85,TIPSY,J-KWON,ARISTA
88,49,VIVA ENGLAND,UNDERCOVER,MCS
89,Re,IRISH BLOOD ENGLISH HEART,MORRISSEY,ATTACK
90,New,FORGET ME NOTS,PATRICE RUSHEN,ELEKTRA
,,,,
91,New,LE FREAK,CHIC,ATLANTIC
92,New,FUNKY SENSATION,GWEN MCCRAE,ATLANTIC
93,New,REVERENCE/NIGHTMARE,DRUMSOUND/SIMON BASSLINE SMITH,TROUBLE ON VINYL
94,45,NEW HOME NEW LIFE,ALARM,SNAPPER MUSIC
95,New,SHAOLIN SOUL/ANYTHING FOR YOU,SURGE,FULL CYCLE
96,New,3B4ZERO,SLAM,SOMA RECORDINGS
97,Re,NOW WE ARE FREE,GLADIATOR FT IZZY,UMTV
98,Re,AMAZING,GEORGE MICHAEL,AEGEAN
99,New,I'M NOT FOOLED,JOHN 00 FLEMING,SUBVERSIVE
100,Re,MATINEE,FRANZ FERDINAND,DOMINO RECORDINGS
