position,lastWeek,title,artist,label
41,19,BEST OF ORDER,DAVID SNEDDON,FONTANA
42,28,SPANISH,CRAIG DAVID,WILDSTAR
43,35,BUSINESS,EMINEM,INTERSCOPE
44,23,MOLLY'S CHAMBERS,KINGS OF LEON,RCA
45,30,ALL IN MY HEAD,KOSHEEN,ARISTA
46,25,LET'S GET ILL,P DIDDY FT KELIS,BAD BOY/MEANWHILE
47,38,LOST WITHOUT YOU,DELTA GOODREM,EPIC
48,34,TRAIN ON A TRACK,KELLY ROWLAND,COLUMBIA
49,50,FIGHTER,CHRISTINA AGUILERA,RCA
50,39,21 QUESTIONS,50 CENT,INTERSCOPE
51,37,IN LOVE,LISA MAFFIA,INDEPENDIENTE
52,New,INTUITION,JEWEL,ATLANTIC
53,36,FREEDOM,QFX,DATA/MOS
54,43,CAN'T GET IT BACK,MIS-TEEQ,TELSTAR
55,41,SWING SWING,ALL-AMERICAN REJECTS,DREAMWORKS
56,New,ROCK 'N' ROLL LIES,RAZORLIGHT,VERTIGO
57,27,WE CAN,LEANN RIMES,CURB/LONDON
58,48,BABY I DON'T CARE,JENNIFER ELLISON,EAST WEST
59,New,TIME FOR THE REVOLUTION,10 REVOLUTIONS,INCENTIVE
60,60,HOLLYWOOD,MADONNA,MAVERICK
,,,,
61,45,PUMP IT UP,JOE BUDDEN,DEF JAM
62,31,KEEP LOVE TOGETHER,SODA CLUB FT ANDREA ANATOLA,CONCEPT
63,55,FOOL NO MORE,S CLUB 8,POLYDOR
64,67,WE JUST BE DREAMIN',BLAZIN' SQUAD,EAST WEST
65,51,I KNOW WHAT YOU WANT,BUSTA RHYMES AND MARIAH CAREY,J
66,56,IN DA CLUB,50 CENT,INTERSCOPE
67,71,COME ON OVER,KYM MARSH,UNIVERSAL
68,44,IT'S UP TO YOU (SHINING THROUGH),LAYO & BUSHWACKA,XL RECORDINGS
69,66,PASS IT ON,CORAL,DELTASONIC
70,64,ROCK WIT U (AWWW BABY),ASHANTI,MURDER INC/MERCURY
71,92,WHAT YOU NEED IS,SINEAD QUINN,FONTANA
72,91,LIGHTS OUT,LISA MARIE PRESLEY,CAPITOL
73,49,INVISIBLE,D-SIDE,BLACKLIST/EDEL/WEA
74,79,LOSING GRIP,AVRIL LAVIGNE,ARISTA
75,47,FALLEN ANGEL,ELBOW,V2
76,42,NO SUCH THING,JOHN MAYER,COLUMBIA
77,75,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
78,New,WASTED,NAKED APES,AIRPLAY
79,40,NEVER GOING NOWHERE,BLUETONES,SUPERIOR QUALITY
80,83,SUNLIGHT,DJ SAMMY,DATA/MOS
81,99,CRAZY BEAT,BLUR,PARLOPHONE
82,62,SANCTUARY,DEJURE,NEBULA
83,85,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
84,59,LIKE WHAT,TOMMI,SONY MUSIC
85,New,LOCKED DOWN,TURBONEGRO,BURNING HEART
86,Re,GOLDEN RETRIEVER,SUPER FURRY ANIMALS,EPIC
87,New,HAND GRENADE/AMEN SLAG,TWISTED INDIVIDUAL,GRID RECORDINGS
88,52,DO YOU THINK YOU'RE SPECIAL,NIO,ECHO
89,65,TAKE ME OVER,MCKAY,GO BEAT
90,96,DON'T LET GO,DAVID SNEDDON,MERCURY
,,,,
91,New,SO LONG/HOMICIDE,RUNDELL & MADDOX,TIDY TRAX
92,Re,NOTHING BUT YOU,PAUL VAN DYKE/HEMSTOCK/JENNING,POSITIVA
93,New,THE CURRENT,BLUE MAN GROUP/GAVIN ROSSDALE,LAVA
94,58,DON'T WANNA LOSE THIS FEELING,DANNII MINOGUE,LONDON
95,New,SLEEPING GIANT/PIANO TU,BROCKIE/ED SOLO,UNDILUTED
96,46,UNSTABLE,ADEMA,ARISTA
97,New,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
98,Re,NOT GONNA GET US,TATU,INTERSCOPE
99,Re,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
100,80,GROWING ON ME,DARKNESS,MUST DESTROY
