position,lastWeek,title,artist,label
44,34,IT'S NOT THAT EASY,LEMAR,SONY MUSIC
45,New,OUT OF THE QUESTION,MUMM-RA,COLUMBIA
46,New,I WRITE SINS NOT TRAGEDIES,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
47,New,THE WHITE HARE,SETH LAKEMAN,RELENTLESS
48,40,LONDON BRIDGE,FERGIE,A&M
49,27,JUMP IN MY CAR,DAVID HASSELHOFF,SKINTIGHT
50,New,COMING AROUND AGAIN,SIMON WEBBE,INNOCENT
51,39,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
52,23,NUMB,PET SHOP BOYS,PARLOPHONE
53,46,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
54,44,DEJA VU,BEYONCE FT JAY-Z,COLUMBIA
55,41,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
56,42,OVER AND OVER,HOT CHIP,EMI
57,86,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
58,33,WATCHING YOU,ROGUE TRADERS,ARIOLA
59,61,RUDEBOX,ROBBIE WILLIAMS,CHRYSALIS
60,New,(WHEN YOU GONNA) GIVE IT UP TO ME,SEAN PAUL FT KEYSHIA COLE,ATLANTIC/VP
,,,,
61,49,IN THE MORNING,RAZORLIGHT,VERTIGO
62,New,TOUCH ME,CASS FOX,UNIVERSAL
63,45,STARLIGHT,MUSE,HELIUM 3/WARNER BROS
64,New,CLOSER,NYLON,BELIEVER MUSIC
65,New,IT'S OKAY,GAME FT JUNIOR REID,GEFFEN
66,51,LAST REQUEST,PAOLO NUTINI,ATLANTIC
67,30,GENERATOR,HOLLOWAYS,TVT
68,59,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
69,New,KNOCKDOWN,ALESHA,POLYDOR
70,52,UNFAITHFUL,RIHANNA,DEF JAM
71,43,HANDS UP,LLOYD BANKS FT 50 CENT,INTERSCOPE
72,New,RUNAWAY,JAMIROQUAI,COLUMBIA
73,New,REACTOR PARTY,SHITDISCO,FIERCE PANDA
74,53,VOODOO CHILD,ROGUE TRADERS,ARIOLA
75,47,LIKE A STAR,CORINNE BAILEY RAE,EMI
76,35,CHELSEA DAGGER,FRATELLIS,FALLOUT
77,57,SMILE,LILY ALLEN,REGAL RECORDINGS
78,62,WHO KNEW,PINK,LAFACE
79,New,ACCIDENT & EMERGENCY,PATRICK WOLF,A&M
80,New,POD,TENACIOUS D,EPIC
81,New,THE TRUTH THAT HURTS,OTHERS,LIME RECORDS
82,56,I CALL IT LOVE,LIONEL RICHIE,DEF JAM
83,New,NEW YORK NEW YORK,MOBY FT DEBBIE HARRY,MUTE
84,65,EMPIRE,KASABIAN,COLUMBIA
85,71,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
86,54,CHANGES,CHRIS LAKE FT LAURA V,APOLLO RECORDINGS
87,72,NAIVE,KOOKS,VIRGIN
88,63,SHINE,LUTHER VANDROSS,J
89,64,VALERIE,ZUTONS,DELTASONIC
90,70,CALL ON ME,JANET JACKSON & NELLY,VIRGIN
,,,,
91,New,I SWEAR,N-DUBZ,LRC
92,81,I WISH I WAS A PUNK ROCKER,SANDI THOM,RCA
93,New,NOTHING IN MY WAY,KEANE,ISLAND
94,77,DANCING IN THE DARK,MICKY MODELLE V JESSY,ALL AROUND THE WORLD
95,75,SHEILA,JAMIE T,VIRGIN
96,New,MAGICK,KLAXONS,RINSE
97,66,SOPHIA,NERINA PALLOT,14TH FLOOR
98,84,FILL MY LITTLE WORLD,FEELING,ISLAND
99,68,HERE IT GOES AGAIN,OK GO,CAPITOL
100,Re,WASTED LITTLE DJ'S,VIEW,1965
