position,lastWeek,title,artist,label
39,New,BABY I LOVE YOUR WAY - FREE BIRD,WILL TO POWER,EPIC
40,34,I LIVE FOR YOUR LOVE {1988},NATALIE COLE,MANHATTAN
41,New,BORN THIS WAY (LET'S DANCE),COOKIE CREW,FFRR
42,41,BABY DON'T FORGET MY NUMBER,MILLI VANILLI,COOLTEMPO
43,40,MINNIE THE MOOCHER,REGGAE PHILHARMONIC ORCHESTRA,MANGO
44,New,HIT THE GROUND,THE DARLING BUDS,CBS
45,55,SOULMATE,WEE PAPA GIRL RAPPERS,JIVE
46,47,TWIST AND SHOUT,SALT-N-PEPA,FFRR
47,37,KOKOMO,THE BEACH BOYS,ELEKTRA
48,New,YEAH! BUDDY,ROYAL HOUSE,CHAMPION
49,31,HANDLE WITH CARE,TRAVELING WILBURYS,WILBURY
50,30,MISSING YOU,CHRIS DE BURGH,A&M
51,54,EVERLASTING LOVE {1988},SANDRA,SIREN
52,New,LONDON KID {1989},JEAN MICHEL JARRE,POLYDOR
53,48,JE NE SAIS PAS POURQUOI,KYLIE MINOGUE,PWL
54,78,CHIKKI CHIKKI AHH AHH,BABY FORD,RHYTHM KING
55,46,THINKING ABOUT YOUR BODY,BOBBY MCFERRIN,MANHATTAN
56,45,REAL GONE KID,DEACON BLUE,CBS
57,74,CELEBRATION '88,KOOL AND THE GANG,CLUB
58,68,HE AIN'T NO COMPETITION,BROTHER BEYOND,PARLOPHONE
59,42,KISSING A FOOL,GEORGE MICHAEL,EPIC
60,63,LOVE NEVER DIES,BELINDA CARLISLE,VIRGIN
,,,,
61,69,BREAK 4 LOVE,RAZE,CHAMPION
62,61,ROAD TO OUR DREAM,T'PAU,SIREN
63,57,HOW CAN I FALL,BREATHE,SIREN
64,51,MY PREROGATIVE,BOBBY BROWN,MCA
65,64,THE CLAIRVOYANT,IRON MAIDEN,EMI
66,49,IMAGINE/JEALOUS GUY,JOHN LENNON,PARLOPHONE
67,56,DON'T BELIEVE THE HYPE,MISTA E,DEF JAM
68,35,CHRISTMAS SONG/THANK YOU FOR A GOOD YEAR,ALEXANDER O'NEAL,TABU
69,76,TENDER HANDS,CHRIS DE BURGH,A&M
70,70,TIED UP,YELLO,MERCURY
71,50,YEAH YEAH YEAH YEAH YEAH,THE POGUES,POGUE MAHONE
72,59,ORINOCO FLOW,ENYA,WEA
73,65,REQUIEM,LONDON BOYS,WEA
74,52,MARY'S BOY CHILD (MEGAMIX),BONEY M,ARIOLA
75,43,IT'S PARTY TIME AGAIN,GEORGE VAN DUSEN,BRI-TONE
76,60,THE AIR THAT I BREATHE {1988},THE HOLLIES,EMI
77,New,CUDDLY TOY {1989},ROACHFORD,CBS
78,86,SULTANS OF SWING {1988},DIRE STRAITS,VERTIGO
79,92,DESIRE,U2,ISLAND
80,85,FREAKS (LIVE),MARILLION,EMI
81,New,IF LOVE WAS A TRAIN,MICHELLE SHOCKED,COOKING VINYL
82,New,THANKS FOR MY CHILD,CHERYL 'PEPSI' RILEY,CBS
83,79,SISTER MOON,TRANSVISION VAMP,MCA
84,Re,DOMINO DANCING,PET SHOP BOYS,PARLOPHONE
85,100,STOP THAT GIRL,2 BRAVE,NO-LABEL
86,89,THIS IS ACID,MAURICE,NO-LABEL
87,83,CAN YOU PARTY,ROYAL HOUSE,CHAMPION
88,75,JOHNNY COME LATELY,STEVE EARLE,MCA
89,82,A LITTLE RESPECT,ERASURE,MUTE
90,Re,SHE WANTS TO DANCE WITH ME,RICK ASTLEY,RCA
,,,,
91,80,WALK ON,SMITH AND MIGHTY,NO-LABEL
92,88,THERE SHE GOES,THE LA'S,GO! DISCS
93,53,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WEA
94,99,I QUIT,BROS,CBS
95,New,NATURE OF LOVE,WATERFRONT,POLYDOR
96,New,THE FLAME {1989},CHEAP TRICK,NO-LABEL
97,Re,THE PARTY,KRAZE,MCA
98,Re,THE RACE,YELLO,MERCURY
99,96,WELCOME TO THE JUNGLE/NIGHTRAIN,GUNS N' ROSES,GEFFEN
100,93,THE RUNNER,JAN HAMMER,NO-LABEL
