position,lastWeek,title,artist,label
90,98,SWEET NOTHING,WORKING WEEK,NO-LABEL
,,,,
91,Re,GRIMLY FIENDISH,THE DAMNED,MCA
92,87,THIS IS THE SHIRT,TWO PEOPLE,NO-LABEL
93,New,SECRET IN THE STREET,NILS LOFGREN,TOWERBELL
94,New,JE SUIS PASSEE,HARD CORPS,NO-LABEL
95,82,MY BABY JUST CARES FOR ME,NINA SIMONE,CHARLY
96,95,PINK AND BLACK,ROBERT PLANT,NO-LABEL
97,New,EYES,DONNA SUMMER,NO-LABEL
98,84,WHO KNOWS WHAT LOVE IS,STRAWBERRY SWITCHBLADE,NO-LABEL
99,Re,SOLID,ASHFORD AND SIMPSON,CAPITOL
100,96,A BROKEN HEART CAN MEND,ALEXANDER O'NEAL,TABU
