position,lastWeek,title,artist,label
90,Re,DO THEY KNOW IT'S CHRISTMAS,BAND AID 20,MERCURY
,,,,
91,89,THE ONE I LOVE,DAVID GRAY,ATLANTIC
92,84,PUMP UP THE JAM,DONS FT TECHNOTRONIC,DATA
93,80,MY DOORBELL,WHITE STRIPES,XL RECORDINGS
94,35,JANE FALLS DOWN,MODERN,MERCURY
95,73,SO GOOD,BRATZ ROCK ANGELZ,UNIVERSAL
96,85,I SAID NEVER AGAIN (BUT HERE WE ARE),RACHEL STEVENS,POLYDOR
97,99,DON'T LIE,BLACK EYED PEAS,A&M
98,97,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
99,57,SO BEAUTIFUL,DARREN HAYES,COLUMBIA
100,78,SITTING WAITING WISHING,JACK JOHNSON,BRUSHFIRE/ISLAND
