position,lastWeek,title,artist,label
54,New,SWING THE MOOD,JIVE BUNNY AND THE MASTERMIXERS,MUSIC FACTORY DANCE
55,New,101,SHEENA EASTON,MCA
56,64,SATISFACTION,WENDY AND LISA,VIRGIN
57,40,MANCHILD,NENEH CHERRY,CIRCA
58,New,DRESSED FOR SUCCESS,ROXETTE,EMI
59,37,TIL I LOVED YOU,PLACIDO DOMINGO AND JENNIFER RUSH,CBS
60,New,COME ON AND GET SOME,COOKIE CREW,FFRR
,,,,
61,46,WALTZ DARLING,MALCOLM MCLAREN AND THE BOOTZILLA ORCHESTRA,EPIC
62,53,HAND ON YOUR HEART,KYLIE MINOGUE,PWL
63,62,THE DEAD HEART {1989},MIDNIGHT OIL,SPRINT
64,43,THE ONLY ONE,TRANSVISION VAMP,MCA
65,New,DO IT TO THE CROWD,TWIN HYPE,PROFILE
66,54,DOWNTOWN {1989},ONE 2 MANY,A&M
67,56,EVERY LITTLE STEP,BOBBY BROWN,MCA
68,48,FUNKY COLD MEDINA/ON FIRE,TONE LOC,4TH & BROADWAY
69,77,WE GOT OUR OWN THANG,HEAVY D AND THE BOYZ,MCA
70,49,I WON'T BACK DOWN,TOM PETTY,MCA
71,47,CRUEL SUMMER '89,BANANARAMA,LONDON
72,45,GATECRASHING,LIVING IN A BOX,CHRYSALIS
73,95,SLOPPY HEART,FRAZIER CHORUS,VIRGIN
74,69,I'M A MAN/YE KE YE KE,CLUBHOUSE,MUSIC MAN
75,New,BUST A MOVE,YOUNG MC,DELICIOUS VINYL
76,70,PARADISE,BIRDLAND,LAZY
77,New,LET'S WORK,CASANOVA'S REVENGE,NO-LABEL
78,New,YOU'VE GOT TO CHOOSE,THE DARLING BUDS,CBS
79,New,(BETWEEN A) ROCK AND A HARD PLACE,CUTTING CREW,SIREN
80,New,LOVE AMERICAN STYLE EP,BEASTIE BOYS,NO-LABEL
81,81,DEVIL AND DAUGHTER,BLACK SABBATH,NO-LABEL
82,New,25 MILES {1989},EDWIN STARR,NO-LABEL
83,New,MASTER MIX,DJ FAST EDDIE,NO-LABEL
84,80,WE'RE BACK (WHERE WE BELONG),ARSENAL FOOTBALL CLUB,NO-LABEL
85,New,HYPNOTIZED,SPACEMEN 3,NO-LABEL
86,76,HAVE I TOLD YOU LATELY,VAN MORRISON,POLYDOR
87,92,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
88,87,THE WAY TO YOUR HEART,SOUL SISTER,NO-LABEL
89,96,BLUE MOON REVISITED,COWBOY JUNKIES,NO-LABEL
90,82,SUMMERTIME,ELLA FITZGERALD,NO-LABEL
,,,,
91,100,PURE,THE LIGHTNING SEEDS,GHETTO
92,New,GET BACK TO LOVE,BLACKSMITH,NO-LABEL
93,New,WHY IS THAT,BOOGIE DOWN PRODUCTIONS,NO-LABEL
94,New,ON 33,STEREO MC'S,NO-LABEL
95,New,I NEED YOUR LOVE,JUNE MONTANA,NO-LABEL
96,New,TOY SOLDIERS,MARTIKA,CBS
97,New,TURN THE MUSIC UP,SHAKATAK,NO-LABEL
98,New,CHAINS,RIVER DETECTIVES,WEA
99,New,I'M IN THE MOOD FOR DANCING '89,THE NOLANS,NO-LABEL
100,94,ANY LOVE {1989},LUTHER VANDROSS,NO-LABEL
