position,lastWeek,title,artist,label
76,83,YEAH,USHER FT LIL' JON & LUDACRIS,ARISTA
77,61,LOCKED UP,AKON FT STYLES P,UNIVERSAL
78,75,OUT OF THE BLUE,DELTA GOODREM,EPIC
79,86,TAKE ME TO THE CLOUDS ABOVE,LMC VS U2,ALL AROUND THE WORLD
80,88,WOZ NOT WOZ,ERIC PRYDZ & STEVE ANGELLO,C2
81,98,HEAR MY NAME,ARMAND VAN HELDEN,SOUTHERN FRIED
82,89,DO YOU KNOW (I GO CRAZY),ANGEL CITY,DATA
83,87,CAFE DEL MAR,ENERGY 52,ALL AROUND THE WORLD
84,80,HIP HOP HOORAY,NAUGHTY BY NATURE,TOMMY BOY
85,92,PIECES OF ME,ASHLEE SIMPSON,GEFFEN
86,Re,COME WITH ME,SPECIAL D,ALL AROUND THE WORLD
87,Re,SHOOTING STAR,FLIP & FILL,ALL AROUND THE WORLD
88,84,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
89,85,REAL TO ME,BRIAN MCFADDEN,MODEST/SONY MUSIC
90,91,I'M IN HEAVEN,N-TRANCE,ALL AROUND THE WORLD
,,,,
91,94,IN DA CLUB,50 CENT,INTERSCOPE
92,97,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
93,77,YOUR MOTHER'S GOT A PENIS,GOLDIE LOOKIN CHAIN,EAST WEST
94,Re,(REACH UP FOR THE) SUNRISE,DURAN DURAN,EPIC
95,Re,AFRODISIAC,BRANDY,ATLANTIC
96,Re,WELCOME BACK/BREATHE STRETCH SHAKE,MASE,BAD BOY
97,Re,DUSK TIL DAWN,DANNY HOWELLS & DICK TREVOR,C2
98,74,DROP THE PRESSURE,MYLO,BREASTFED
99,Re,DON'T EVER THINK (TOO MUCH),ZUTONS,DELTASONIC
100,Re,PREDICTABLE,GOOD CHARLOTTE,EPIC
