position,lastWeek,title,artist,label
37,26,NU FLOW,BIG BROVAZ,EPIC
38,31,STRONGER/ANGELS WITH DIRTY FACES,SUGABABES,ISLAND
39,28,LIKE I LOVE YOU,JUSTIN TIMBERLAKE,JIVE
40,16,PUPPY LOVE/SLEIGH RIDE,S CLUB JUNIORS,POLYDOR
41,30,AM I ON YOUR MIND,OXYGEN FT ANDREA BRITTON,INNOCENT
42,New,ADDICTED TO LOVE,SHAKE B4 USE VS ROBERT PALMER,SERIOUS
43,29,DIE ANOTHER DAY,MADONNA,WARNER BROS
44,32,DON'T LET ME DOWN/YOU AND I,WILL YOUNG,S
45,36,I'M GONNA GETCHA GOOD,SHANIA TWAIN,MERCURY
46,34,I THINK WE'RE ALONE NOW,PASCAL FT KAREN PARRY,ALL AROUND THE WORLD
47,35,ALIVE,S CLUB,POLYDOR
48,New,CHANGES,SANDY RIVERA FT HAZE,DEFECTED
49,33,RUSHES,DARIUS,MERCURY
50,38,PUT HIM OUT,MS DYNAMITE,POLYDOR
51,37,LOVE ON THE LINE,BLAZIN' SQUAD,EAST WEST
52,42,MAYBE,ENRIQUE IGLESIAS,INTERSCOPE
53,39,IT'S A RAINBOW,RAINBOW (GEORGE & ZIPPY),BBC MUSIC
54,48,THE LONG AND WINDING ROAD/SUSPICIOUS,WILL YOUNG & GARETH GATES,S
55,New,FEEL THE HEAT,RONI SIZE,FULL CYCLE
56,40,NOTHING SACRED - A SONG FOR KIRSTY,RUSSELL WATSON,DECCA
57,46,COME INTO MY WORLD,KYLIE MINOGUE,PARLOPHONE
58,44,THROUGH THE RAIN,MARIAH CAREY,MERCURY
59,43,UNBREAKABLE,WESTLIFE,S
60,45,DIRRTY,CHRISTINA AGUILERA FT REDMAN,RCA
,,,,
61,41,PUT THE NEEDLE ON IT,DANNII MINOGUE,LONDON
62,New,SUCH A GOOD FEELIN,MISS BEHAVIN',TIDY TWO
63,57,ELECTRICAL STORM,U2,ISLAND
64,60,RHINESTONE COWBOY (GIDDY UP GIDDY UP),RIKKI & DAZ FT GLEN CAMPBELL,SERIOUS
65,67,THE SCIENTIST,COLDPLAY,PARLOPHONE
66,New,FALL AT YOUR FEET,CM2 FT LISA LAW,INCREDIBLE
67,49,ONE LOVE,BLUE,INNOCENT
68,68,MUNDIAN TO BACH KE,PANJABI MC,BIG STAR
69,50,I BELIEVE IN LOVE,COOPER,INCENTIVE
70,64,MUSIC GETS THE BEST OF ME,SOPHIE ELLIS BEXTOR,POLYDOR
71,52,POSSE (I NEED YOU ON THE FLOOR),SCOOTER,SHEFFIELD TUNES
72,47,MORE THAN THIS,PETER GABRIEL,REALWORLD
73,58,UNCHAINED MELODY,GARETH GATES,S
74,69,DOWN BOY,HOLLY VALANCE,LONDON
75,70,STOLE,KELLY ROWLAND,COLUMBIA
76,72,I LOVE IT WHEN WE DO,RONAN KEATING,POLYDOR
77,53,ALL OUT OF LOVE,H & CLAIRE,WEA
78,62,THE GAME OF LOVE,SANTANA FT MICHELLE BRANCH,ARISTA
79,83,BOYS OF SUMMER,DJ SAMMY,BIG STAR
80,New,THE COLLABORATIONS EP,BK,NUKLEUZ
81,73,YOUR SONG,ELTON JOHN & ALESSANDRO SAFINA,MERCURY
82,76,ALL MY LIFE,FOO FIGHTERS,RCA
83,New,INVISIBLE/GAMEMASTER,TILT/LOST TRIBE,HOOJ CHOONS
84,77,EVERYDAY,BON JOVI,MERCURY
85,80,GOT TO HAVE YOUR LOVE,LIBERTY X,V2
86,93,SHINY DISCO BALLS,WHO DA FUNK FT JESSICA EVE,CREAM
87,85,I'M RIGHT HERE,SAMANTHA MUMBA,WILD CARD
88,89,WHAT I GO TO SCHOOL FOR,BUSTED,UNIVERSAL
89,82,LOVE TO SEE YOU CRY,ENRIQUE IGLESIAS,INTERSCOPE
90,New,SACRED CYCLES/MOVIN THRU YOUR SYSTEM,PETE LAZONBY/JARK PRONGO,HOOJ CHOONS
,,,,
91,94,THERE BY THE GRACE OF GOD,MANIC STREET PREACHERS,EPIC
92,New,CLOUDWALKING,PULSER,TRANCE COMMUNICATION
93,Re,DIRTY HARRY'S REVENGE,ADAM F FT BEENIE MAN,KAOS
94,98,BECAUSE THE NIGHT,JAN WAYNE,PRODUCT/INCENTIVE
95,81,CROSSROADS,BLAZIN' SQUAD,EAST WEST
96,92,FANTASY,APPLETON,POLYDOR
97,Re,ANYTHING IS POSSIBLE/EVERGREEN,WILL YOUNG,S
98,100,CHECK THE MEANING,RICHARD ASHCROFT,HUT
99,Re,WHEN I LOST YOU,SARAH WHATMORE,RCA
100,Re,MY VISION,JAKATTA FT SEAL,MOS/RULIN
