position,lastWeek,title,artist,label
,,,,
61,53,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
62,New,FREEZE,T-PAIN FT CHRIS BROWN,JIVE
63,92,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
64,59,HOMETOWN GLORY,ADELE,XL RECORDINGS
65,New,LONG LIVE THE QUEEN,FRANK TURNER,XTRA MILE
66,61,LOW,FLO RIDA FT T-PAIN,ATLANTIC
67,41,SWAY,KOOKS,VIRGIN
68,Re,CAN'T SPEAK FRENCH,GIRLS ALOUD,FASCINATION
69,54,MOUNTAINS,BIFFY CLYRO,14TH FLOOR
70,56,INFINITY,GURU JOSH,COLUMBIA
71,76,IF THIS IS LOVE,SATURDAYS,FASCINATION
72,64,CHASING CARS,SNOW PATROL,FICTION
73,69,FOREVER,CHRIS BROWN,JIVE
74,57,LIES,MCFLY,SUPER
75,58,BURNIN' UP/WHEN YOU LOOK ME IN THE EYES,JONAS BROTHERS,HOLLYWOOD
76,Re,PURPLE RAIN,PRINCE & THE REVOLUTION,WEA
77,New,BILLIE JEAN,CHRIS CORNELL,POLYDOR
78,65,WARWICK AVENUE,DUFFY,A&M
79,75,ONE DAY LIKE THIS,ELBOW,POLYDOR
80,73,MERCY,DUFFY,A&M
81,New,MY MISTAKES WERE MADE FOR YOU,LAST SHADOW PUPPETS,DOMINO RECORDINGS
82,68,RULE THE WORLD,TAKE THAT,POLYDOR
83,Re,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
84,90,A-PUNK,VAMPIRE WEEKEND,ABEANO
85,67,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
86,60,STEPPING STONE,DUFFY,POLYDOR
87,45,SUMMERTIME,WILEY,ASYLUM
88,80,MR BRIGHTSIDE,KILLERS,MERCURY
89,Re,ABOUT YOU NOW,SUGABABES,ISLAND
90,74,ALL I EVER WANTED,BASSHUNTER,HARD2BEAT
,,,,
91,78,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
92,70,5 YEARS TIME,NOAH & THE WHALE,VERTIGO
93,71,LOVE IS NOISE,VERVE,PARLOPHONE
94,New,A NIGHT TO REMEMBER,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
95,New,I WANT IT ALL,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
96,79,TAKE A BOW,RIHANNA,DEF JAM
97,83,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
98,Re,THRILLER,MICHAEL JACKSON,EPIC
99,Re,HALLELUJAH,JEFF BUCKLEY,COLUMBIA/LEGACY
100,Re,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
