position,lastWeek,title,artist,label
40,24,SAFE FROM HARM,NARCOTIC THRUST,FFRR
41,New,I CAN CLIMB MOUNTAINS,HELL IS FOR HEROES,CHRYSALIS
42,31,IT JUST WON'T DO,TIM DELUXE FT SAM OBERNIK,UNDERWATER
43,New,JOY AND PAIN,ANGELLE,INNOVATION
44,29,YOUR SONG,ELTON JOHN & ALESSANDRO SAFINA,MERCURY
45,34,LK (CAROLINA CAROL BELA),DJ MARKY AND XRS FT STAMINA MC,V RECORDINGS
46,33,IF TOMORROW NEVER COMES,RONAN KEATING,POLYDOR
47,38,IT'S OK,ATOMIC KITTEN,INNOCENT
48,40,LIGHT MY FIRE,WILL YOUNG,S
49,35,TELL IT TO MY HEART,KELLY LLORENNA,ALL AROUND THE WORLD
50,37,KISS KISS,HOLLY VALANCE,LONDON
51,44,LOVE AT FIRST SIGHT,KYLIE MINOGUE,PARLOPHONE
52,New,BEAUTIFUL,BIGFELLA FT NOEL MCCALLA,NULIFE
53,New,PRECIOUS ILLUSIONS,ALANIS MORISSETTE,MAVERICK
54,41,STRANGE RELATIONSHIP,DARREN HAYES,COLUMBIA
55,50,FULL MOON,BRANDY,ATLANTIC
56,48,STOP CRYING YOUR HEART OUT,OASIS,BIG BROTHER
57,43,MOVE IT LIKE THIS,BAHA MEN,EMI/S-CURVE
58,32,PUT YOUR ARMS AROUND ME,NATURAL,ARIOLA
59,39,POUNDING,DOVES,HEAVENLY
60,59,WISH I DIDN'T MISS YOU,ANGIE STONE,J
,,,,
61,62,GET OVER YOU/MOVE THIS MOUNTAIN,SOPHIE ELLIS BEXTOR,POLYDOR
62,53,JUST A LITTLE GIRL,AMY STUDT,POLYDOR
63,66,AMERICAN ENGLISH,IDLEWILD,PARLOPHONE
64,63,UNCHAINED MELODY,GARETH GATES,S
65,55,ESCAPE,ENRIQUE IGLESIAS,INTERSCOPE
66,New,DO & DON'T FOR LOVE,KIOKI,V2
67,New,STRUNG OUT,DOT ALLISON,MANTRA
68,42,MY FRIENDS OVER YOU,NEW FOUND GLORY,MCA
69,46,WEAK BECOME HEROES,STREETS,679/LOCKED ON
70,36,WE'RE ON THE BALL,ANT AND DEC,COLUMBIA
71,69,BABY'S GOT A TEMPER,PRODIGY,XL RECORDINGS
72,New,FEELIN' THE SAME WAY,NORAH JONES,PARLOPHONE
73,47,THE BASS EP,FERGIE,DUTY FREE/DECODE
74,45,GHOSTS,DIRTY VEGAS,CREDENCE
75,71,ONE STEP CLOSER,S CLUB JUNIORS,POLYDOR
76,72,FREAK LIKE ME,SUGABABES,ISLAND
77,80,DOVE (I'LL BE LOVING YOU),MOONY,POSITIVA/CREAM
78,New,STANDARD FLOW,BLAZIN' SQUAD,WEIGHTY PLATES
79,New,JOY DON'T STOP,JOY KITIKONTI,BXR
80,57,ALL I EVER WANTED (DEVOTION),MYSTERY,XTRAVAGANZA
81,New,CATCH,LEAVES,B UNIQUE
82,60,LOVE WASHES OVER,ART OF TRANCE,PLATIPUS
83,58,FIRE,MOUSSE T FT EMMA LANFORD,SERIOUS
84,54,LET A GOOD THING GO,GEMMA HAYES,SOURCE
85,Re,FLOBBADANCE,BILL & BEN,BBC MUSIC
86,Re,AT NIGHT,SHAKEDOWN,DEFECTED
87,61,THE WAY YOU LIKE IT,ADEMA,ARISTA
88,65,TEAR AWAY,DROWNING POOL,EPIC
89,96,IN YOUR EYES,KYLIE MINOGUE,PARLOPHONE
90,77,CAN'T TAKE MY EYES OFF YOU,ANDY WILLIAMS/DENISE VAN OUTEN,COLUMBIA
,,,,
91,New,REACH,LIL' MO' YIN YANG,STRICTLY RHYTHM
92,93,DEAD STAR/IN YOUR WORLD,MUSE,MUSHROOM
93,Re,LOVE STORY,LAYO & BUSHWACKA,XL RECORDINGS
94,70,I LOVE YOU,FLESH & BONES,MULTIPLY
95,94,SOUTHERN SUN/READY STEADY GO,PAUL OAKENFOLD,PERFECTO
96,100,INSATIABLE,DARREN HAYES,COLUMBIA
97,Re,COME BACK,JESSICA GARLICK,COLUMBIA
98,New,THE CROWD SONG,RHYTHM GANGSTA,PEPPER
99,82,YOU GIVE GOOD LOVE,KATHY BROWN,DEFECTED
100,New,NEEDLE JUICE,SYSTEM F,TSUNAMI
