position,lastWeek,title,artist,label
34,30,FILTHY/GORGEOUS,SCISSOR SISTERS,POLYDOR
35,34,STARING AT THE SUN,ROOSTER,BRIGHTSIDE
36,New,LADY LADY,MARK JOSEPH,14TH FLOOR
37,29,PENNY & ME,HANSON,COOKING VINYL
38,New,YOU'VE GIVEN ME SOMETHING THAT I CAN'T,NEW RHODES,MOSHI MOSHI
39,19,SO HERE WE ARE/POSITIVE TENSION,BLOC PARTY,WICHITA RECORDINGS
40,20,ARE YOU LONESOME TONIGHT,ELVIS PRESLEY,RCA
41,39,OBJECT OF MY DESIRE,DANA RAYNE,INCENTIVE
42,35,IF THERE'S ANY JUSTICE,LEMAR,SONY MUSIC
43,New,I NEED A GIRL,GROUNDED,PLATINUM
44,38,AGAINST ALL ODDS,STEVE BROOKSTEIN,SYCO MUSIC
45,33,WHAT HAPPENS TOMORROW,DURAN DURAN,EPIC
46,32,A FOOL SUCH AS I,ELVIS PRESLEY,RCA
47,26,GRIEF NEVER GROWS OLD,ONE WORLD PROJECT,ONE WORLD
48,New,I DON'T WANNA KNOW,NEW FOUND GLORY,GEFFEN
49,23,THE GOOD ONES,KILLS,DOMINO RECORDINGS
50,43,YOU CAN DO IT,ICE CUBE FT MACK 10 & MS TOI,ALL AROUND THE WORLD
51,31,ONE NIGHT/I GOT STUNG,ELVIS PRESLEY,RCA
52,45,I BELIEVE IN YOU,KYLIE MINOGUE,PARLOPHONE
53,42,TAKE ME AWAY,STONEBRIDGE FT THERESE,HED KANDI
54,41,STRINGS OF LIFE (STRONGER ON MY OWN),SOUL CENTRAL FT KATHY BROWN,DEFECTED
55,New,THRU,KINGS OF TOMORROW FT HAZE,DEFECTED
56,25,LION RIP,DUKE SPIRIT,LOOG
57,40,GIRLS,CAM'RON FT MONA LISA,ROC-A-FELLA
58,48,FATHER AND SON,RONAN KEATING FT YUSUF,POLYDOR
59,New,LONELINESS,ED HARCOURT,HEAVENLY
60,New,LOVE IS AN ARROW,ABERFELDY,ROUGH TRADE
,,,,
61,27,IT'S NOW OR NEVER,ELVIS PRESLEY,RCA
62,New,READY2WEAR,FELIX DA HOUSECAT,EMPEROR NORTON
63,57,CALL ON ME,ERIC PRYDZ,DATA
64,37,JAILHOUSE ROCK,ELVIS PRESLEY,RCA
65,46,DESTROY ROCK & ROLL,MYLO,BREASTFED
66,36,THIS WILL BE OUR YEAR,BEAUTIFUL SOUTH,SONY MUSIC
67,49,TUMBLE AND FALL,FEEDER,ECHO
68,54,LIVE TWICE,DARIUS,MERCURY
69,55,CUTT OFF,KASABIAN,RCA
70,58,UNWRITTEN,NATASHA BEDINGFIELD,PHONOGENIC
71,63,I'LL STAND BY YOU,GIRLS ALOUD,POLYDOR
72,68,I'M FROM FURTHER NORTH THAN YOU,WEDDING PRESENT,SCOPITONES
73,New,LOVE YOU TOO MUCH,HOUSE OF LOVE,ART AND INDUSTRY
74,56,ATTENTION,COMMANDER TOM,DATA
75,47,ROLL CALL/WHAT U GON' DO,LIL JON & THE EAST SIDE BOYZ,TVT
76,New,DEERHUNTER,INFRASOUND,VERSITY MUSIC
77,73,THE WEEKEND,MICHAEL GRAY,EYE INDUSTRIES/UMTV
78,97,I GOT YOU BABE/SODA POP,MERRION/MCCALL/KENSIT,BMG
79,New,RUN,STEPHEN FRETWELL,FICTION
80,44,RIDING ON THE WINGS,MOTIV 8,CONCEPT
81,75,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
82,Re,JUST LOSE IT,EMINEM,INTERSCOPE
83,99,THAT GIRL,MCFLY,UNIVERSAL
84,New,HAPPY VIOLENTINE,MISS KITTIN,NOVAMUTE
85,51,ALL BECAUSE OF YOU,U2,ISLAND
86,80,MY MY MY,ARMAND VAN HELDEN,SOUTHERN FRIED
87,New,LET ME LOVE YOU,MARIO,J
88,New,SHIPWRECKERS,JAMES YORKSTON & THE ATHLETES,DOMINO RECORDINGS
89,Re,WHAT I GO TO SCHOOL FOR,BUSTED,UNIVERSAL
90,79,MY PREROGATIVE,BRITNEY SPEARS,JIVE
,,,,
91,Re,BEDSHAPED,KEANE,ISLAND
92,Re,LEAN BACK,TERROR SQUAD FT FAT JOE & REMY,UNIVERSAL
93,53,EMILY,ADAM GREEN,ROUGH TRADE
94,88,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
95,92,OUT OF THE BLUE,DELTA GOODREM,EPIC
96,Re,PIECES OF ME,ASHLEE SIMPSON,GEFFEN
97,Re,CURTAIN FALLS,BLUE,INNOCENT
98,52,WHAT MAKES A GIRL FIERCE,FIERCE GIRL,RED FLAG
99,Re,REAL TO ME,BRIAN MCFADDEN,MODEST/SONY MUSIC
100,83,DJ/STOP,JAMELIA,PARLOPHONE
