position,lastWeek,title,artist,label
67,60,FORGIVEN (I FEEL YOUR LOVE),SPACE BROTHERS,MANIFESTO
68,45,GUESS WHO'S BACK,RAKIM,UNIVERSAL
69,New,WELCOME TO THE FUTURE,SHIMMON & WOOLFSON,REACT
70,53,DANGEROUS,BUSTA RHYMES,ELEKTRA
71,64,WHAT YOU SAY,LIGHTNING SEEDS,EPIC
72,70,BITTER SWEET SYMPHONY,VERVE,HUT
73,71,LONELY,PETER ANDRE,MUSHROOM
74,Re,JAMES BOND THEME,MOBY,MUTE
75,73,DID IT AGAIN,KYLIE MINOGUE,DECONSTRUCTION
76,88,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
77,72,MISSING YOU,MARY J BLIGE,MCA
78,76,MEN IN BLACK,WILL SMITH,COLUMBIA
79,66,THE DRUGS DON'T WORK,VERVE,HUT
80,80,WONDERWALL,OASIS,CREATION
81,78,GOT 'TIL IT'S GONE,JANET FT Q-TIP & JONI MITCHELL,VIRGIN
82,87,RIPGROOVE,DOUBLE 99,SATELLITE
83,83,WHATEVER,OASIS,CREATION
84,99,ARE YOU JIMMY RAY?,JIMMY RAY,SONY S2
85,Re,BREATHING,NORTH AND SOUTH,RCA
86,91,ALL YOU GOOD GOOD PEOPLE EP,EMBRACE,HUT
87,82,YOU MAKE ME WANNA,USHER,LAFACE
88,93,GET HIGHER,BLACK GRAPE,RADIOACTIVE
89,95,GUNMAN,187 LOCKDOWN,EAST WEST
90,Re,CAFE DEL MAR,ENERGY 52,HOOJ CHOONS
,,,,
91,Re,DON'T LEAVE,FAITHLESS,CHEEKY
92,Re,ON HER MAJESTY'S SECRET SERVICE,PROPELLERHEADS/DAVID ARNOLD,EAST WEST
93,Re,THE BEST OF LOVE/GO THE DISTANCE,MICHAEL BOLTON,COLUMBIA
94,Re,DIGITAL,GOLDIE FT KRS ONE,FFRR
95,Re,DEADWEIGHT,BECK,GEFFEN
96,Re,WHERE'S THE LOVE,HANSON,MERCURY
97,Re,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
98,90,SOME MIGHT SAY,OASIS,CREATION
99,Re,BITS + PIECES,ARTEMESIA,HOOJ CHOONS
100,98,BREATHE,PRODIGY,XL RECORDINGS
