position,lastWeek,title,artist,label
45,50,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
46,87,SET THE FIRE TO THE THIRD BAR,SNOW PATROL/MARTHA WAINWRIGHT,FICTION
47,49,BROKEN HEELS,ALEXANDRA BURKE,SYCO MUSIC
48,47,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
49,46,RIVERSIDE (LET'S GO),SIDNEY SAMSON FT WIZARD SLEEVE,DATA
50,51,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
51,59,THIS IS WAR,30 SECONDS TO MARS,VIRGIN
52,45,I GOT YOU,LEONA LEWIS,SYCO MUSIC
53,62,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
54,71,ALL NIGHT LONG,ALEXANDRA BURKE,SYCO MUSIC
55,42,DO YOU REMEMBER,JAY SEAN/SEAN PAUL/LIL JON,CASH MONEY
56,New,JOY DIVISION OVEN GLOVES,HALF MAN HALF BISCUIT,PROBE PLUS
57,48,STAY TOO LONG,PLAN B,679/ATLANTIC
58,52,PLAYING WITH FIRE,N-DUBZ FT MR HUDSON,AATW/UMTV
59,70,RIDIN' SOLO,JASON DERULO,WARNER BROS
60,New,EGO,BEYONCE,COLUMBIA
,,,,
61,4,HISTORY MAKERS,DELIRIOUS,SURVIVOR
62,New,RADAR DETECTOR,DARWIN DEEZ,LUCKY NUMBER
63,83,ON TO THE NEXT ONE,JAY-Z FT SWIZZ BEATZ,ROC NATION
64,53,MY LIFE WOULD SUCK WITHOUT YOU,GLEE CAST,EPIC
65,54,CRY ME OUT,PIXIE LOTT,MERCURY
66,84,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
67,61,WON'T GO QUIETLY,EXAMPLE,DATA
68,56,NUMBER ONE ENEMY,DAISY DARES YOU FT CHIPMUNK,JIVE
69,63,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
70,78,GOT TO BE REAL,CHERYL LYNN,SONY MUSIC
71,81,ONE TIME,JUSTIN BIEBER,DEF JAM
72,58,RUSSIAN ROULETTE,RIHANNA,DEF JAM
73,New,FOR YOUR ENTERTAINMENT,ADAM LAMBERT,RCA
74,68,POKER FACE,LADY GAGA,INTERSCOPE
75,75,HALO/WALKING ON SUNSHINE,GLEE CAST,EPIC
76,65,MATTERS AT ALL,KIDS IN GLASS HOUSES,ROADRUNNER
77,72,BAD BOYS,ALEXANDRA BURKE FT FLO RIDA,SYCO MUSIC
78,90,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
79,55,WEAR MY KISS,SUGABABES,ISLAND
80,64,CRAWL,CHRIS BROWN,JIVE
81,New,ANGELS CRY,MARIAH CAREY FT NE-YO,DEF JAM
82,66,HOLLYWOOD,MARINA & THE DIAMONDS,679
83,96,HOW LOW,LUDACRIS,DEF JAM
84,New,NEVER LET YOU GO,JUSTIN BIEBER,DEF JAM
85,New,MIC CHECK,HADOUKEN,SURFACE NOISE
86,82,UPSIDE DOWN,PALOMA FAITH,EPIC
87,86,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
88,95,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
89,89,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
90,67,LOOK FOR ME,CHIPMUNK FT TALAY RILEY,JIVE
,,,,
91,98,I'M YOURS,JASON MRAZ,ATLANTIC
92,Re,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
93,New,WHY CANT THERE BE LOVE,DEE EDWARDS,UBIQUITY
94,85,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
95,Re,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
96,Re,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
97,New,HAUNTED,BEN MONTAGUE,TRI-TONE
98,44,I'M NOT MAD,ALEX GARDNER,A&M
99,Re,CANDY,PAOLO NUTINI,ATLANTIC
100,88,UNDER PRESSURE (ICE ICE BABY),JEDWARD FT VANILLA ICE,SONY MUSIC
