position,lastWeek,title,artist,label
68,New,TURN YOUR BACK ON ME,KAJAGOOGOO,EMI
69,88,UPROCK,THE ROCK STEADY CREW,CHARISMA/VIRGIN
70,68,SONS AND DAUGHTERS THEME,KERRI AND MICK,A1
71,44,CHERRY OH BABY,UB40,DEP INTERNATIONAL
72,81,JUST A DREAM,NENA,EPIC
73,62,STANDING IN THE SHADOW,WHITESNAKE,LIBERTY
74,58,SHE'S STRANGE,CAMEO,CLUB
75,71,HI HOW YA DOIN,KENNY G,ARISTA
76,80,5.01AM (THE PROS AND CONS OF HITCH-HIKING),ROGER WATERS,NO-LABEL
77,New,LIVING ON VIDEO,TRANS-X,BOILING POINT
78,82,SMALLTOWN CREED,THE KANE GANG,KITCHENWARE
79,New,EACH AND EVERY ONE,EVERYTHING BUT THE GIRL,BLANCO
80,New,SPACE ODDITY/MAJOR TOM (COMING HOME),JONATHAN KING,NO-LABEL
81,New,DON'T LET GO,WANG CHUNG,NO-LABEL
82,94,BLUE MONDAY,NEW ORDER,FACTORY
83,87,THRILLER,MICHAEL JACKSON,EPIC
84,New,IT'S ALL YOURS,STARPOINT,NO-LABEL
85,83,HIDE AND SEEK,HOWARD JONES,WEA
86,New,RIGHT OR WRONG/I'LL BE AROUND,DETROIT SPINNERS,NO-LABEL
87,New,TELL ME I'M WRONG,MIKE READ,NO-LABEL
88,Re,KISS ME,TINTIN,NO-LABEL
89,97,JAM ON IT,NEWCLEUS,NO-LABEL
90,New,DRAG ME DOWN,THE BOOMTOWN RATS,MERCURY
,,,,
91,Re,NEW MOON ON MONDAY,DURAN DURAN,EMI
92,New,ONE MAN'S MEAT,FAD GADGET,NO-LABEL
93,New,PIRATES ON THE AIRWAVES,PAULINE BLACK WITH SUNDAY BEST,NO-LABEL
94,New,HAPPY BIRTHDAY BABY,ELBOW BONES AND THE RACKETEERS,NO-LABEL
95,New,I'M GONNA LOVE YOU FOREVER,JIMMY RUFFIN AND JACKSON MOORE,NO-LABEL
96,New,HOLDING OUT FOR A HERO,BONNIE TYLER,CBS
96,New,GOTTA LET GO,LITA FORD,NO-LABEL
98,New,ROBIN (THE HOODED MAN),CLANNAD,RCA
99,New,COME BACK WITH ME,RONNIE MCNEIR,NO-LABEL
100,New,GIVE ME MY FREEDOM,SHILLELAGH SISTERS,NO-LABEL
