position,lastWeek,title,artist,label
65,62,IN YOUR EYES,KYLIE MINOGUE,PARLOPHONE
66,51,THE HINDU TIMES,OASIS,BIG BROTHER
67,New,WE'RE COMING OVER,MR SMASH & FRIENDS,RGR
68,New,FOOLISH,ASHANTI,MERCURY
69,41,TAKE ME AWAY INTO THE NIGHT,4 STRINGS,VIRGIN
70,43,THE HEARTLESS CREW THEME,HEARTLESS CREW,EAST WEST
71,45,ALL I WANT IS YOU,BELLEFIRE,VIRGIN
72,New,THE SMILING FACE,BURN,HUT
73,70,IT'S GOIN' DOWN,X-ECUTIONERS,EPIC
74,53,TAINTED LOVE,MARILYN MANSON,MAVERICK
75,66,SHAKE UR BODY,SHY FX & T POWER FT DI,POSITIVA
76,48,SUPERMAN (IT'S NOT EASY),FIVE FOR FIGHTING,COLUMBIA
77,New,ALTITUDE,ALTITUDE,UK BONZAI
78,New,SHRIMP,MR SCRUFF,NINJA TUNE
79,New,EVERLASTING,VINYLGROOVER & THE RED HED,NUKLEUZ
80,New,WHEN YOU LOOK AT ME,CHRISTINA MILIAN,DEF SOUL
81,New,ALL MY NEW BEST FRIENDS,SIX BY SEVEN,MANTRA
82,39,EMPTY AT THE END/THIS GIVEN LINE,ELECTRIC SOFT PARADE,DB
83,New,INCOMING,DJ VORTEX & ARPA'S DREAM,TIDY TWO
84,71,MAGNIFICENT 7,SCOOBIE,BIG TONGUE
85,New,HERO,CHAD KROEGER FT JOSEY SCOTT,ROADRUNNER
86,31,THIS IS ME,SAW DOCTORS,SHAMTOWN
87,78,YOU,S CLUB 7,POLYDOR
88,Re,TAKE IT EASY,3SL,EPIC
89,80,WORLD OF OUR OWN,WESTLIFE,S
90,Re,A NEW DAY HAS COME,CELINE DION,EPIC
,,,,
91,New,WORLD CUP IN OUR HANDS,PEOPLE UNITED,BLUECREST
92,56,TURN THE TIDE,SYLVER,PEPPER
93,New,BELIEVE,TRAVELLER & IN MOTION,FIVE AM
94,44,SANCTIMONIOUS,HALO,SONY S2
95,New,UNDERNEATH YOUR CLOTHES,SHAKIRA,EPIC
96,61,PACMAN/VESSEL,ED RUSH & OPTICAL/UNIVERSAL,VIRUS
97,88,CAUGHT IN THE MIDDLE,A1,COLUMBIA
98,New,ANTHEM,VANGELIS,SONY CLASSICAL
99,New,STANDING TALL,BUBBLE & DEANO,HIDDEN AGENDA
100,81,FULL MOON,BRANDY,ATLANTIC
