position,lastWeek,title,artist,label
63,31,I AM THE BLACK GOLD OF THE SUN,NUYORICAN SOUL FT J. BROWN,TALKIN LOUD
64,36,BULLITT,LALO SCHIFRIN,WARNER.ESP
65,55,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
66,32,3.. 6.. 9 SECONDS OF LIGHT,BELLE AND SEBASTIAN,JEEPSTER
67,38,HAPPY,TRAVIS,INDEPENDIENTE
68,57,PICTURE OF YOU,BOYZONE,POLYDOR
69,42,LOVE ME AND LEAVE ME,SEAHORSES,GEFFEN
70,41,YOUR CARESS (ALL I NEED),DJ FLAVOURS,ALL AROUND THE WORLD
71,67,YOU HAVE BEEN LOVED EP,GEORGE MICHAEL,VIRGIN
72,New,MON AMOUR TOKYO,PIZZICATO FIVE,MATADOR
73,45,SEXY CINDERELLA,LYNDEN DAVID HALL,COOLTEMPO
74,43,BINGO,CATCH,VIRGIN
75,80,ALL ABOUT US,PETER ANDRE,MUSHROOM
76,New,EMOTIONS,CHINA BLACK,WILD CARD
77,New,CLAP YOUR HANDS,LIL LOUIS & THE PARTY,GO! BEAT
78,New,DON'T THINK ABOUT IT,ADEVA,DISTINCTIVE
79,58,ONLY WHEN I SLEEP,CORRS,ATLANTIC
80,49,CARRY ON,MARTHA WASH,DELIRIOUS
81,44,EVERY LITTLE TIME,POPPERS PRESENTS AURA,VC RECORDINGS
82,Re,THE SWEETEST THING,REFUGEE ALLSTARS/LAURYN HILL,COLUMBIA
83,48,PREPARE TO LAND,SUPERNATURALS,FOOD
84,88,BITTER SWEET SYMPHONY,VERVE,HUT
85,Re,CRAZY CHANCE 97,KAVANA,NEMESIS
86,New,BANG ON!/DIVE!,PROPELLERHEADS,WALL OF SOUND
87,New,PARADISE & DREAMS,FORCE & STYLES FT JUNIOR,DIVERSE
88,Re,KARMA POLICE,RADIOHEAD,PARLOPHONE
89,54,STORM,VANESSA-MAE,EMI
90,51,ON THE RUN,DE BOS,JIVE
,,,,
91,New,LIES,Q-TEX,LIMBO
92,New,GHOSTS,CHRIS & JAMES FT SALLY RODGERS,STRESS
93,85,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
94,New,STEPPING STONES,JOHNNY HARRIS,EMI
95,New,LOVELY,KWESI,SONY S2
96,New,DESTINO (DESTINY),DIZZY,EAST WEST
97,95,WONDERWALL,OASIS,CREATION
98,99,WHATEVER,OASIS,CREATION
99,60,ACPERIENCE,HARDFLOOR,EYE Q
100,Re,EVERLONG,FOO FIGHTERS,ROSWELL
