position,lastWeek,title,artist,label
42,31,ALWAYS WHERE I NEED TO BE,KOOKS,VIRGIN
43,38,BREAK THE ICE,BRITNEY SPEARS,JIVE
44,52,OXFORD COMMA,VAMPIRE WEEKEND,ABEANO
45,41,MAYBE,JAY SEAN,2POINT9 JAYDED
46,43,CAN'T SPEAK FRENCH,GIRLS ALOUD,FASCINATION
47,45,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
48,36,COPS AND ROBBERS,HOOSIERS,RCA
49,New,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
50,49,PRETTY AMAZING GRACE,NEIL DIAMOND,COLUMBIA
51,86,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
52,50,WHAT'S IT GONNA BE,H TWO O FT PLATNUM,HARD2BEAT
53,27,LES ARTISTES,SANTOGOLD,ATLANTIC
54,46,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
55,62,COME ON GIRL,TAIO CRUZ FT LUCIANA,4TH & BROADWAY
56,88,BYE BYE,MARIAH CAREY,DEF JAM
57,51,THE QUESTION IS WHAT IS THE QUESTION,SCOOTER,ALL AROUND THE WORLD
58,59,THE DEVIL'S BEAT,SANDI THOM,RCA
59,56,DON'T STOP ME NOW,QUEEN,PARLOPHONE
60,New,DEFYING GRAVITY,KRISTEN,UNIVERSAL
,,,,
61,33,WE CRY,SCRIPT,PHONOGENIC
62,99,GIVE ME WHAT I WANT,KIDS IN GLASS HOUSES,ROADRUNNER
63,65,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
64,55,THAT'S WHAT YOU GET,PARAMORE,FUELED BY RAMEN
65,New,RADIO HEART,FUTUREHEADS,NUL RECORDINGS
66,44,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,BLACK KIDS,ALMOST GOLD
67,New,EVEN IF,ANDY ABRAHAM,B-LINE
68,66,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
69,58,CHASING PAVEMENTS,ADELE,XL RECORDINGS
70,57,WORK,KELLY ROWLAND,COLUMBIA
71,70,PIECE OF ME,BRITNEY SPEARS,JIVE
72,72,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
73,73,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
74,69,SHAWTY GET LOOSE,LIL MAMA/CHRIS BROWN/T-PAIN,JIVE
75,91,SCREAM,TIMBALAND/HILSON/SCHERZINGER,BLACKGROUND/INTER
76,67,NINE IN THE AFTERNOON,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
77,76,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
78,75,FLASHING LIGHTS,KANYE WEST FT DWELE,DEF JAM
79,90,CHASING CARS,SNOW PATROL,FICTION
80,New,SOUL ON FIRE,SPIRITUALIZED,SANCTUARY
81,84,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
82,81,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
83,83,RULE THE WORLD,TAKE THAT,POLYDOR
84,Re,FIX YOU,COLDPLAY,PARLOPHONE
85,New,MADE UP STORIES,GO AUDIO,EPIC
86,Re,HEAVEN,DJ SAMMY & YANOU FT DO,DATA/MOS
87,New,TWO DOORS DOWN,MYSTERY JETS,679 RECORDINGS
88,92,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
89,New,FALLING OUT OF REACH,GUILLEMOTS,POLYDOR
90,64,IS IT YOU,CASSIE,BAD BOY
,,,,
91,Re,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,BIG BOY
92,Re,SWEET CAROLINE (GOOD TIMES NEVER SEEMED,NEIL DIAMOND,MCA
93,48,THE ONLY ONE,CURE,GEFFEN
94,77,HOMECOMING,KANYE WEST FT CHRIS MARTIN,ROC-A-FELLA
95,New,SAY (ALL I NEED),ONEREPUBLIC,POLYDOR
96,47,DADDY-O,WIDEBOYS FT SHAZNAY LEWIS,ALL AROUND THE WORLD
97,Re,IT'S LIKE THAT,RUN DMC VS JASON NEVINS,COLUMBIA
98,74,BLOOD SUGAR/AXLE GRINDER,PENDULUM,BREAKBEAT KAOS
99,97,RIDE IT,JAY SEAN,2POINT9 JAYDED
100,96,BACK TO BLACK,AMY WINEHOUSE,ISLAND
