position,lastWeek,title,artist,label
36,New,CATCH ME UP,GOMEZ,HUT
37,New,FREAKIN' OUT,GRAHAM COXON,TRANSCOPIC
38,29,SO CONFUSED,2PLAY FT RAGHAV & JUCXI,2PSL
39,24,FOUR TO THE FLOOR,STARSAILOR,EMI
40,22,COP THAT SHIT,TIMBALAND/MAGOO/MISSY ELLIOTT,UNIQUE CORP
41,26,CAN'T GET ENOUGH,RAGHAV,A&R
42,25,WITH A LITTLE HELP FROM MY FRIENDS,SAM & MARK,19
43,27,SHE BELIEVES (IN ME),RONAN KEATING,POLYDOR
44,31,ALL THIS TIME,MICHELLE,S
45,New,BURNED WITH DESIRE,ARMIN VAN BUUREN FT J SUISSA,NEBULA
46,New,MY COCO,STELLASTARR,RCA
47,33,CHA CHA SLIDE,MC JIG,NM MUSIC
48,32,I'M STILL IN LOVE WITH YOU,SEAN PAUL FT SASHA,ATLANTIC/VP
49,30,THIS TIME I KNOW IT'S FOR REAL,KELLY LLORENNA,ALL AROUND THE WORLD
50,New,FALLEN,SARAH MCLACHLAN,ARISTA
51,36,RUN,SNOW PATROL,FICTION
52,34,IT TAKES SCOOP,FATMAN SCOOP/CROOKLYN CLAN,DEF JAM
53,37,CHANGES,OZZY & KELLY OSBOURNE,SANCTUARY
54,35,ROCK YOUR BODY ROCK,FERRY CORSTEN,POSITIVA
55,New,DELIVERANCE,BUBBA SPARXXX,INTERSCOPE
56,38,DANCE WITH MY FATHER,LUTHER VANDROSS,J
57,43,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
58,28,BLACK CHERRY,GOLDFRAPP,MUTE
59,New,NEVER LOST HIS HARDCORE,NRG,TIDY TRAX
60,44,LEAVE RIGHT NOW,WILL YOUNG,S
,,,,
61,39,RESTLESS,JX,TIDY TWO
62,42,TAKE ME OUT,FRANZ FERDINAND,DOMINO RECORDINGS
63,New,GIA,DESPINA VANDI,POSITIVA
64,40,MACUSHLA,BERNIE NOLAN,LAUREL BANK
65,45,WALKED OUTTA HEAVEN,JAGGED EDGE,COLUMBIA
66,New,GET A LIFE,FREESTYLERS,AGAINST THE GRAIN
67,57,I'M A CUCKOO,BELLE AND SEBASTIAN,ROUGH TRADE
68,49,MOVIESTAR,STEREOPHONICS,V2
69,50,TOO LOST IN YOU,SUGABABES,UNIVERSAL
70,New,NO SLEEP NO NEED EP,VAULTS,RED FLAG
71,47,CRY,ALEX PARKS,POLYDOR
72,New,I BELIEVE IN YOU,AMP FIDDLER,GENUINE
73,52,I'LL BE THERE,EMMA,19
74,63,REPTILIA,STROKES,ROUGH TRADE
75,53,LAST TRAIN HOME,LOSTPROPHETS,VISIBLE NOISE
76,New,KNOCK ME DOWN,MY RED CELL,V2
77,46,CLOSE MY EYES,OPEN,POLYDOR
78,New,GET SOME SLEEP,BIC RUNGA,COLUMBIA
79,New,SUNSHINE,TOMAZ VS FILTERHEADZ,INTEC
80,92,WHAT CAN YOU DO 4 ME,LISA LASHES,TIDY TRAX
81,51,SHAKE (WHAT YA MAMA GAVE YA),GENERAL LEVY VS ZEUS,EAST WEST
82,89,GIVE ME A REASON,TONY DE VIT FT NIKI MAK,TIDY TWO
83,New,THE LIGHT,REEL PEOPLE FT VANESSA FREEMAN,PAPA
84,New,NO OTHER LOVE,BLUE AMAZON VS DARREN TATE,DIRECTION
85,New,FIELDS OF ATHENRY,DROPKICK MURPHYS,HELLCAT
86,41,TELEVATORS,MARS VOLTA,UNIVERSAL
87,59,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
88,Re,FEEL SO GOOD,JON THE DENTIST VS OLLIE JAYE,TIDY TRAX
89,Re,MAYBE THAT'S WHAT IT TAKES,ALEX PARKS,POLYDOR
90,New,ALBA,SUPER 8,ANJUNABEATS
,,,,
91,54,SKA,DJ ZINC,TRUE PLAYAZ
92,Re,LET'S ROCK,E-TRAX,TIDY TRAX
93,66,WORDY RAPPINGHOOD,CHICKS ON SPEED,LABELS
94,Re,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
95,Re,CALLING FOR YOU/EMOTION,LEE PASCH,TIDY TWO
96,Re,PLAY,STIMULATOR,TIDY TWO
97,New,LATEST REQUEST/PSYCHO,SUPPLY & DEMAND,TROUBLE ON VINYL
98,New,CAN'T WAIT,BILLY DANIEL BUNTER/A PROJECT,HONEY POT
99,55,SAFFRON,EASTERN LANE,ROUGH TRADE
100,88,ADDICTED,ENRIQUE IGLESIAS,INTERSCOPE
