position,lastWeek,title,artist,label
54,36,KEEP YOUR EYE ON ME,HERB ALPERT,BREAKOUT
55,47,MOVE OVER DARLING {1987},DORIS DAY,CBS
56,54,ECHO BEACH,TOYAH,EG
57,New,I'M IN LOVE {1987},RUBY TURNER,JIVE
58,34,LET IT BE,FERRY AID,THE SUN
59,74,GET IT ON {1987},T.REX,MARC ON WAX
60,New,WHY SHOULD I CRY,NONA HENDRYX,EMI AMERICA
,,,,
61,52,SHAME,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
62,59,I KNOW,PAUL KING,CBS
63,83,WHEN YOU WALK IN THE ROOM,PAUL CARRACK,CHRYSALIS
64,New,BATTLESHIP CHAINS,GEORGIA SATELLITES,ELEKTRA
65,48,THE IRISH ROVER,THE POGUES AND THE DUBLINERS,STIFF
66,90,CROSS THE TRACK (WE BETTER GO BACK,MACEO AND THE MACS,URBAN
67,64,NO LIES,THE SOS BAND,TABU
68,50,CURIOSITY,JETS {US},MCA
69,38,ORDINARY DAY,CURIOSITY KILLED THE CAT,MERCURY
70,60,WET MY WHISTLE,MIDNIGHT STAR,SOLAR
71,68,LOVE AND MONEY,LOVE AND MONEY,MERCURY
72,55,STILL OF THE NIGHT,WHITESNAKE,EMI
73,56,BEN,TONI WARNE,MINT
74,49,LET MY PEOPLE GO-GO,RAINMAKERS,MERCURY
75,79,SCATTERLINGS OF AFRICA,JOHNNY CLEGG AND SAVUKA,EMI
76,Re,SWEET BIRD OF TRUTH {1987},THE THE,EPIC
77,84,GO FOR IT!,COVENTRY CITY CUP FINAL SQUAD,SKY BLUE
78,New,TALK DIRTY TO ME,POISON,MUSIC FOR NATIONS
79,92,CAN'T SAY 'BYE,STONEFREE,ENSIGN
80,New,SNOBBERY AND DECAY,ACT,ZTT
81,New,CAN'T BE YOUR PART TIME LOVER,NANNETTE FRANK,NO-LABEL
82,New,BITTER FRUIT,LITTLE STEVEN,MANHATTAN
83,New,ANY COLOUR,CUTTING CREW,NO-LABEL
84,86,HEAVEN'S JUST A BREATH AWAY,HINDSIGHT,NO-LABEL
85,82,YOU'RE SO STRONG,MENTAL AS ANYTHING,NO-LABEL
86,New,LET'S GO,WANG CHUNG,NO-LABEL
87,87,EMOTIONAL,FALCO,NO-LABEL
88,81,SPECIAL GIRL,MEAT LOAF,NO-LABEL
89,78,EVERYTHING'S COMING UP ROSES,BLACK,NO-LABEL
90,80,THE OLD MAN AND THE ANGEL,IT BITES,VIRGIN
,,,,
91,98,LOVE REMOVAL MACHINE,THE CULT,BEGGARS BANQUET
92,New,DON'T DREAM IT'S OVER,CROWDED HOUSE,CAPITOL
93,New,GET READY,CAROL HITCHCOCK,A&M
94,New,NOSEDIVE KARMA,GAYE BYKERS ON ACID,NO-LABEL
95,New,EVERY KINDA PEOPLE,MINT JULEPS,STIFF
96,Re,ROMFORD RAP,CHAS 'N' DAVE AND THE MATCHROOM MOB,NO-LABEL
97,New,SURPRISE SURPRISE,ZUSHI,NO-LABEL
98,New,TELL ME WHAT I GOTTA DO {1987},AL JARREAU,NO-LABEL
99,New,SAVE ME,HOLLYWOOD BEYOND,NO-LABEL
100,Re,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
