position,lastWeek,title,artist,label
51,52,SPY IN THE HOUSE OF LOVE,WAS (NOT WAS),FONTANA
52,New,JUST GIVE THE DJ A BREAK FT TOO TOUGH TEE,DYNAMIX II FEATURING TOO TOUGH TEE,COOLTEMPO
53,36,SWEET SIXTEEN,BILLY IDOL,CHRYSALIS
54,39,MISFIT {1987},CURIOSITY KILLED THE CAT,MERCURY
55,64,WAS THAT YOU,SPEAR OF DESTINY,10
56,70,LA BAMBA,RITCHIE VALENS,RCA
57,80,HEART AND SOUL,T'PAU,SIREN
58,47,LET'S DANCE,CHRIS REA,MAGNET
59,45,TALKING OF LOVE,ANITA DOBSON,PARLOPHONE
60,New,CHAIN-GANG SMILE,BROTHER BEYOND,PARLOPHONE
,,,,
61,66,FIRE,SLY AND ROBBIE,4TH & BROADWAY
62,54,WHERE THE ACTION IS,WESTWORLD,RCA
63,59,SONG FROM THE EDGE OF THE WORLD,SIOUXSIE AND THE BANSHEES,WONDERLAND
64,41,CATCH,THE CURE,FICTION
65,71,CHANGE,DAVID GRANT,POLYDOR
66,56,I WANT YOUR SEX,GEORGE MICHAEL,EPIC
67,New,HOURGLASS,SQUEEZE,A&M
68,49,WHEN SMOKEY SINGS,ABC,NEUTRON
69,58,HAVE A NICE DAY,ROXANNE SHANTE,BREAKOUT
70,60,DRAGNET,THE ART OF NOISE,CHINA
71,76,JUMP START,NATALIE COLE,MANHATTAN
72,62,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,U2,ISLAND
73,63,STEP BY STEP,TAFFY,TRANSGLOBAL
74,51,THROWING IT ALL AWAY,GENESIS,VIRGIN
75,79,LIES,JONATHAN BUTLER,JIVE
76,84,IF I LOVE YOU,PETE WYLIE,NO-LABEL
77,86,CHENKO,RED BOX,NO-LABEL
78,82,SHATTERED GLASS,LAURA BRANIGAN,NO-LABEL
79,New,LOVE POWER,DIONNE WARWICK AND JEFFREY OSBOURNE,ARISTA
80,69,I COULD HAVE BEEN A DREAMER,DIO,VERTIGO
81,New,DOWNTOWN,LILLO THOMAS,NO-LABEL
82,New,SOME KIND OF WONDERFUL,BLOW MONKEYS,RCA
83,81,I FOUND LOVIN',STEVE WALSH,A1
84,85,POINT OF NO RETURN,EXPOSE,NO-LABEL
85,96,FAKE,ALEXANDER O'NEAL,TABU
86,90,ELECTRICA SALSA,OFF,NO-LABEL
87,89,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
88,New,MAYBE SOMEDAY,SIMPLY RED,NO-LABEL
89,77,STILL A THRILL,JODY WATLEY,NO-LABEL
90,New,CRAZY,ICEHOUSE,CHRYSALIS
,,,,
91,95,FLOWERS IN OUR HAIR,ALL ABOUT EVE,NO-LABEL
92,91,SHAKEDOWN,BOB SEGER AND THE SILVER BULLET BAND,NO-LABEL
93,97,YOUR SONG (LIVE),ELTON JOHN,NO-LABEL
94,New,YOU BOYZ MAKE BIG NOIZE,SLADE,NO-LABEL
95,New,EDGE OF A BROKEN HEART,BRIAR,NO-LABEL
96,94,SIGHTSEE MC,BIG AUDIO DYNAMITE,NO-LABEL
97,New,LOVE IS A HOUSE,FORCE MDS,NO-LABEL
98,100,CAN'T BE WITH YOU TONIGHT,JUDY BOUCHER,ORBITONE
99,New,TELL ME WHY,THIS WAY UP,VIRGIN
100,99,DON'T STOP THE LOVE,TONGUE 'N' CHEEK,NO-LABEL
