position,lastWeek,title,artist,label
45,35,DEMONS,IMAGINE DRAGONS,INTERSCOPE
46,New,SHAKE THAT,DANSSON & MARLON HOFFSTADT,PARLOPHONE
47,95,STAY HIGH,TOVE LO FT HIPPIE SABOTAGE,POLYDOR
48,25,NASTY,PIXIE LOTT,EMI
49,51,SWEATER WEATHER,NEIGHBOURHOOD,COLUMBIA
50,49,ROAR,KATY PERRY,VIRGIN
51,50,WAKE ME UP,AVICII,POSITIVA/PRMD
52,46,CONFIDENT,JUSTIN BIEBER FT CHANCE,DEF JAM
53,41,CAN'T RELY ON YOU,PALOMA FAITH,RCA
54,92,STUPID LOVE,JASON DERULO,WARNER BROS
55,90,ONE DAY LIKE THIS,ELBOW,FICTION
56,55,XO,BEYONCE,COLUMBIA
57,47,POMPEII,BASTILLE,VIRGIN
58,New,EVERLONG,CHRISTINA MARIE,CAPITOL
59,62,DO YOU WANT TO BUILD A SNOWMAN,KRISTEN BELL/AGATHA LEE MONN,WALT DISNEY
60,45,DIBBY DIBBY SOUND,DJ FRESH/JAY FAY/MS DYNAMITE,MINISTRY OF SOUND
,,,,
61,New,EMPIRE,SHAKIRA,RCA
62,69,ROYALS,LORDE,VIRGIN
63,56,LET HER GO,PASSENGER,NETTWERK
64,65,SHOW ME,KID INK FT CHRIS BROWN,EPIC
65,77,LET ME GO,GARY BARLOW,POLYDOR
66,New,TURN DOWN FOR WHAT,DJ SNAKE & LIL JON,COLUMBIA
67,63,BONFIRE HEART,JAMES BLUNT,ATLANTIC
68,New,FEVER,BLACK KEYS,NONESUCH
69,Re,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
70,New,WHISPERS,PASSENGER,BLACK CROW
71,54,IF I LOSE MYSELF,ONEREPUBLIC & ALESSO,INTERSCOPE
72,43,BETTER MAN,PAOLO NUTINI,ATLANTIC
73,Re,IT'S TRICKY,RUN DMC,ARISTA
74,60,F FOR YOU,DISCLOSURE,PMR
75,New,SHE KNOWS,J COLE FT AMBER COFFMAN,COLUMBIA/ROC NATION
76,New,BRAVE,SARA BAREILLES,EPIC
77,66,BURN,ELLIE GOULDING,POLYDOR
78,68,THE MONSTER,EMINEM FT RIHANNA,INTERSCOPE
79,74,LET IT GO,DEMI LOVATO,WALT DISNEY
80,81,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
81,New,TO LOVE SOMEBODY,SALLY BARKER,UMTV
82,44,GOODNESS GRACIOUS,ELLIE GOULDING,POLYDOR
83,57,RECESS,SKRILLEX/KILL THE NOISE/FATMAN,ASYLUM/OWSLA
84,71,MY N***A,YG/JEEZY/RICH HOMIE QUAN,DEF JAM
85,64,ANIMALS,MARTIN GARRIX,POSITIVA/VIRGIN
86,53,LET HER DOWN EASY,GEORGE MICHAEL,EMI
87,48,BLK & BLU,CHASE & STATUS FT ED THOMAS,EMI
88,Re,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
89,76,WILD HEART,VAMPS,EMI
90,59,UP DOWN (DO THIS ALL DAY),T-PAIN FT BOB,RCA
,,,,
91,84,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
92,85,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
93,75,SAIL,AWOLNATION,RED BULL
94,91,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
95,New,PILOT,50 CENT,G UNIT
96,82,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
97,79,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
98,58,BRAVEHEART,NEON JUNGLE,RCA
99,Re,LITTLE MONSTER,ROYAL BLOOD,WARNER BROS
100,83,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
