position,lastWeek,title,artist,label
36,48,ZOMBIE,JAMIE T,VIRGIN
37,35,HAPPY,PHARRELL WILLIAMS,BACK LOT
38,31,WALKING WITH ELEPHANTS,TEN WALLS,BOSO
39,25,I KNOW,SHIFT K3Y,COLUMBIA
40,37,PROBLEM,ARIANA GRANDE FT IGGY AZALEA,REPUBLIC RECORDS
41,38,LOVE RUNS OUT,ONEREPUBLIC,INTERSCOPE
42,39,GECKO (OVERDRIVE),OLIVER HELDENS & BECKY HILL,FFRR/MUSICAL FREEDOM
43,40,HIDEAWAY,KIESZA,LOKAL LEGEND
44,34,NEW FLAME,CHRIS BROWN/USHER/RICK ROSS,RCA
45,46,CENTURIES,FALL OUT BOY,ISLAND
46,41,THIS IS HOW WE DO,KATY PERRY,VIRGIN
47,New,FLASHLIGHT,DJ FRESH FT ELLIE GOULDING,MINISTRY OF SOUND
48,45,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
49,42,BOOM CLAP,CHARLI XCX,ASYLUM
50,51,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
51,36,WON'T LOOK BACK,DUKE DUMONT,EMI
52,50,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
53,60,LET IT GO,IDINA MENZEL,WALT DISNEY
54,44,CRAZY STUPID LOVE,CHERYL COLE FT TINIE TEMPAH,POLYDOR
55,43,SAY SOMETHING,A GREAT BIG WORLD/AGUILERA,RCA
56,49,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
57,53,IT'S MY BIRTHDAY,WILL I AM FT CODY WISE,INTERSCOPE
58,55,SUMMER,CALVIN HARRIS,COLUMBIA
59,52,CLASSIC,MKTO,COLUMBIA/M2V
60,56,ME AND MY BROKEN HEART,RIXTON,INTERSCOPE
,,,,
61,61,POMPEII,BASTILLE,VIRGIN
62,85,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
63,New,OH CECILIA (BREAKING MY HEART),VAMPS,EMI
64,58,EVERY OTHER FRECKLE,ALT-J,INFECTIOUS MUSIC
65,62,JUBEL,KLINGANDE,ONE MORE TUNE
66,63,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
67,Re,ANIMALS,MAROON 5,INTERSCOPE
68,67,I SEE FIRE,ED SHEERAN,DECCA
69,54,WARRIORS,IMAGINE DRAGONS,INTERSCOPE
70,47,ANYONE WHO HAD A HEART,CILLA BLACK,PARLOPHONE
71,57,FADED,ZHU,POLYDOR
72,64,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
73,65,STOLEN DANCE,MILKY CHANCE,IGNITION
74,71,NOBODY TO LOVE,SIGMA,3 BEAT/AATW
75,66,HOW TO SAVE A LIFE,FRAY,EPIC
76,76,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
77,73,ROYALS,LORDE,VIRGIN
78,68,MONEY ON MY MIND,SAM SMITH,CAPITOL
79,74,WIGGLE,JASON DERULO FT SNOOP DOGG,WARNER BROS
80,72,I GOT U,DUKE DUMONT FT JAX JONES,BLASE BOYS CLUB
81,69,RIGHT HERE,JESS GLYNNE,ATLANTIC
82,Re,I DIDN'T KNOW MY OWN STRENGTH,WHITNEY HOUSTON,ARISTA
83,80,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
84,90,STAY HIGH,TOVE LO,POLYDOR
85,86,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
86,77,DANGEROUS LOVE,FUSE ODG FT SEAN PAUL,3 BEAT/AATW
87,79,3005,CHILDISH GAMBINO,GLASSNOTE/ISLAND
88,96,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON,EPIC/MJJ
89,88,I FORGET WHERE WE WERE,BEN HOWARD,ISLAND
90,75,I WILL NEVER LET YOU DOWN,RITA ORA,ROC NATION
,,,,
91,81,LATCH,DISCLOSURE FT SAM SMITH,PMR
92,84,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
93,98,LET HER GO,PASSENGER,NETTWERK
94,Re,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
95,78,IRON SKY,PAOLO NUTINI,ATLANTIC
96,Re,RUN,LEONA LEWIS,SYCO MUSIC
97,83,TURN DOWN FOR WHAT,DJ SNAKE & LIL JON,COLUMBIA
98,82,BODY LANGUAGE,KID INK FT USHER & TINASHE,RCA
99,New,YELLOW FLICKER BEAT,LORDE,ISLAND VIRGIN
100,97,SOMEBODY TO YOU,VAMPS,EMI
