position,lastWeek,title,artist,label
65,48,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
66,55,SOBER,PINK,LAFACE
67,New,I'D COME FOR YOU,NICKELBACK,*UNKNOWN PPL RCH*
68,New,PLEASE DON'T STOP THE RAIN,JAMES MORRISON,POLYDOR
69,56,RUNNIN',DOMAN & GOODING/DRU & LINCOLN,POSITIVA
70,59,VIVA LA VIDA,COLDPLAY,PARLOPHONE
71,66,BEGGIN',MADCON,RCA
72,62,THE PROMISE,GIRLS ALOUD,FASCINATION
73,63,HEARTLESS,KANYE WEST,MERCURY
74,69,LOW,FLO RIDA FT T-PAIN,ATLANTIC
75,73,BREAKEVEN,SCRIPT,RCA
76,65,LIVE YOUR LIFE,TI FT RIHANNA,ATLANTIC
77,81,THE LOVING KIND,GIRLS ALOUD,FASCINATION
78,80,SO WHAT,PINK,LAFACE
79,New,DANIEL,BAT FOR LASHES,PARLOPHONE
80,70,PARIS IS BURNING,LADYHAWKE,MODULAR
81,68,RULE THE WORLD,TAKE THAT,POLYDOR
82,94,MY DELIRIUM,LADYHAWKE,MODULAR
83,Re,BEAUTIFUL DIRTY RICH,LADY GAGA,POLYDOR
84,64,SUNGLASSES AT NIGHT,SKEPTA,BOY BETTER KNOW
85,79,TIME TO PRETEND,MGMT,COLUMBIA
86,78,FLY ON THE WALL,MILEY CYRUS,HOLLYWOOD
87,86,WOMANIZER,BRITNEY SPEARS,JIVE
88,74,ONE DAY LIKE THIS,ELBOW,POLYDOR
89,75,MAD,NE-YO,DEF JAM
90,60,WEIGHT OF THE WORLD,LEMAR,EPIC
,,,,
91,New,STUCK WITH EACH OTHER,SHONTELLE FT AKON,ISLAND
92,58,SHINING LIGHT,ANNIE LENNOX,RCA
93,New,LOVEGAME,LADY GAGA,POLYDOR
94,New,THE CHAIN,FLEETWOOD MAC,WARNER BROS
95,76,DON'T STOP THE ROCK,FREESTYLE,SOUTHERN FRIED
96,Re,SPOTLIGHT,JENNIFER HUDSON,ARISTA
97,88,TIME AFTER TIME,RONAN KEATING,POLYDOR
98,90,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
99,Re,I'M SO PAID,AKON FT LIL WAYNE/YOUNG JEEZY,UNIVERSAL
100,83,DANGEROUS,KARDINAL OFFISHALL FT AKON,GEFFEN/KON LIVE
