position,lastWeek,title,artist,label
67,40,FIND ME (ODYSSEY TO ANYOONA),JAM & SPOON FEATURING PLAVKA,EPIC
68,New,FLOOR-ESSENCE,MAN WITH NO NAME,PERFECTO
69,47,SHY GUY,DIANA KING,COLUMBIA
70,67,HAVE A LITTLE FAITH,JOE COCKER,CAPITOL
71,39,CATCH A FIRE,HADDAWAY,LOGIC
72,54,AMERICAN PIE,CHUPITO,ETERNAL
73,56,MAXIMUM EP,DREADZONE,VIRGIN
74,41,I'LL STICK AROUND,FOO FIGHTERS,ROSWELL
75,45,DON'T LET THE FEELING GO,NIGHTCRAWLERS FT JOHN REID,FINAL VINYL
76,New,HERE I GO AGAIN,BND,LOVE THIS
77,38,THE MORNING AFTER (FREE AT LAST),STRIKE,FRESH
78,46,STAY TOGETHER,BARBARA TUCKER,POSITIVA
79,42,COCK A DOODLE DO IT,EGGS ON LEGS,AVEX UK
80,New,STRINGS OF LIFE,10TH PLANET,NETWORK
81,68,MYSTERIOUS GIRL,PETER ANDRE,MUSHROOM
82,New,CLUBBED TO DEATH,CLUBBED TO DEATH,MO WAX
83,Re,SO GOOD,BOYZONE,POLYDOR
84,79,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
85,50,CRAZY HORSES,OSMONDS,POLYDOR
86,New,HYPERSONIC,FLUFFY,PARKWAY
87,60,THE NIGHT,INTASTELLA,PLANET 3
88,New,HOW COME,POGUES,WEA
89,53,THIS IS THE WAY,E-TYPE,FFRREEDOM
90,New,SANTA MARIA,TATJANA,LOVE THIS
,,,,
91,Re,I'M A BELIEVER,EMF/REEVES AND MORTIMER,PARLOPHONE
92,75,BITS + PIECES,ARTEMESIA,HOOJ CHOONS
93,New,EVERLASTING GOBSTOPPER (GET UP),BALOUGA BOYS,STRESS
94,70,HE'S MINE,MOKENSTEF,DEF JAM
95,Re,WHATEVER,OASIS,CREATION
96,Re,DESTINATION ESCHATON,SHAMEN,ONE LITTLE INDIAN
97,90,SOME MIGHT SAY,OASIS,CREATION
98,85,DREAMER,LIVIN' JOY,UNDISCOVERED
99,Re,GIRL FROM MARS,ASH,INFECTIOUS
100,New,PEARLS (HALLELUJAH),SHADY,WEA
