position,lastWeek,title,artist,label
89,87,JUST DANCE,LADY GAGA,INTERSCOPE
90,56,IF THIS IS IT,NEWTON FAULKNER,UGLY TRUTH
,,,,
91,84,MAN IN THE MIRROR,MICHAEL JACKSON,EPIC
92,99,HUMAN,KILLERS,VERTIGO
93,66,STELLIFY,IAN BROWN,FICTION
94,72,STRAIGHT THROUGH MY HEART,BACKSTREET BOYS,JIVE
95,New,BLACK & BLUE,MIIKE SNOW,COLUMBIA
96,77,DRUMMING SONG,FLORENCE & THE MACHINE,ISLAND
97,91,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
98,Re,I'M NOT ALONE,CALVIN HARRIS,COLUMBIA
99,73,22,LILY ALLEN,REGAL RECORDINGS
100,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
