position,lastWeek,title,artist,label
31,27,TIGHTEN UP (I JUST CAN'T STOP DANCIN'),WALLY JUMP JUNIOR AND THE CRIMINAL ELEMENT,BREAKOUT
32,New,BEHIND THE WHEEL,DEPECHE MODE,MUTE
33,29,CHILDREN SAY,LEVEL 42,POLYDOR
34,35,THE WISHING WELL,G.O.S.H.,MBS
35,New,FATHER FIGURE,GEORGE MICHAEL,EPIC
36,33,REASON TO LIVE,KISS,VERTIGO
37,34,THERE'S THE GIRL,HEART,CAPITOL
38,28,ONCE UPON A LONG AGO,PAUL MCCARTNEY,PARLOPHONE
39,32,NEVER CAN SAY GOODBYE,THE COMMUNARDS,LONDON
40,36,SATELLITE,THE HOOTERS,CBS
41,24,MY BABY JUST CARES FOR ME,NINA SIMONE,CHARLY
42,38,(I'VE HAD) THE TIME OF MY LIFE,BILL MEDLEY AND JENNIFER WARNES,RCA
43,New,BRING THE NOISE,PUBLIC ENEMY,DEF JAM
44,42,WHENEVER YOU NEED SOMEBODY,RICK ASTLEY,RCA
45,New,I CAN'T HELP IT,BANANARAMA,LONDON
46,70,JOCK MIX I,MAD JOCKS AND JOCKMASTER BA,DEBUT
47,63,SHAME,EURYTHMICS,RCA
48,48,IN GOD'S COUNTRY,U2,ISLAND
49,41,I'VE BEEN IN LOVE BEFORE {1987},CUTTING CREW,SIREN
50,New,ROK DA HOUSE {1988} FT THE COOKIE CREW,THE BEATMASTERS FEATURING THE COOKIE CREW,RHYTHM KING
51,Re,WHEN WILL I BE FAMOUS?,BROS,CBS
52,New,JENNIFER SHE SAID,LLOYD COLE AND THE COMMOTIONS,POLYDOR
53,43,SOMEWHERE SOMEBODY,FIVE STAR,TENT
54,46,PACKJAMMED (WITH THE PARTY POSSE),STOCK AITKEN WATERMAN,BREAKOUT
55,47,I'M THE MAN,ANTHRAX,ISLAND
56,76,THE JACK THAT HOUSE BUILT {1988},JACK 'N' CHILL,OVAL
57,67,JACK MIX IV,MIRAGE,DEBUT
58,56,FAMILY MAN,FLEETWOOD MAC,WARNER BROTHERS
59,73,O L'AMOUR,DOLLAR,LONDON
60,40,SOME GUYS HAVE ALL THE LUCK,MAXI PRIEST,10
,,,,
61,58,TIME WARP II,DAMIAN,JIVE
62,44,LAST NIGHT I DREAMT THAT SOMEBODY LOVED ME,THE SMITHS,ROUGH TRADE
63,54,THE TIDE IS TURNING,ROGER WATERS,HARVEST
64,New,NEW SENSATION,INXS,MERCURY
65,45,HERE I GO AGAIN {1987},WHITESNAKE,EMI
66,51,THE ONE I LOVE,R.E.M.,IRS
67,50,FAITH,GEORGE MICHAEL,EPIC
68,64,ON THE TURNING AWAY,PINK FLOYD,EMI
69,52,ESP,THE BEE GEES,WARNER BROTHERS
70,49,BUILD,THE HOUSEMARTINS,GO! DISCS
71,New,TIRED OF GETTING PUSHED AROUND,"TWO MEN, A DRUM MACHINE AND A TRUMPET",LONDON
72,37,WALKING IN THE AIR {1987},PETER AUTY AND THE SINFONIA OF LONDON,CBS
73,71,REBEL WITHOUT A PAUSE,PUBLIC ENEMY,DEF JAM
74,Re,HYSTERIA,DEF LEPPARD,BLUDGEON RIFFOLA
75,74,SAY YOU WILL,FOREIGNER,ATLANTIC
76,New,HOT IN THE CITY {1988},BILLY IDOL,CHRYSALIS
77,New,CANDLE IN THE WIND (LIVE),ELTON JOHN,ROCKET
78,Re,I WANT TO BE YOUR PROPERTY,BLUE MERCEDES,MCA
79,39,SONGS FOR CHRISTMAS '87,MINI POPS,BRIGHT
80,80,WAKE UP DEAD,MEGADETH,CAPITOL
81,84,JUST TO GET BY,BABAKOTO,NO-LABEL
82,81,RENT,PET SHOP BOYS,PARLOPHONE
83,85,NEVER GONNA GIVE YOU UP,RICK ASTLEY,RCA
84,77,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),M/A/R/R/S,4AD
85,83,BAD,MICHAEL JACKSON,EPIC
86,New,I GOT DA FEELIN'/IT'S LIKE THAT Y'ALL,SWEET TEE,COOLTEMPO
87,92,BIRTHDAY,SUGARCUBES,ONE LITTLE INDIAN
88,90,THE CIRCUS,ERASURE,MUTE
89,New,INSTINCTUAL,IMAGINATION,RCA
90,94,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
,,,,
91,89,I ONLY WANT TO BE WITH YOU {1987},DUSTY SPRINGFIELD,NO-LABEL
92,79,IF I GAVE MY HEART TO YOU,JOHN MCLEAN,NO-LABEL
93,Re,TRUE FAITH,NEW ORDER,FACTORY
94,87,YOU'VE LOST THAT LOVING FEELING,THE RIGHTEOUS BROTHERS,NO-LABEL
95,99,WARM WET CIRCLES,MARILLION,EMI
96,Re,WHERE THE STREETS HAVE NO NAME,U2,ISLAND
97,Re,NO MEMORY,SCARLET FANTASTIC,ARISTA
98,61,I WAS BORN TO BE ME,TOM JONES,EPIC
99,Re,BLUE MONDAY,NEW ORDER,FACTORY
100,New,DON'T YOU (FORGET ABOUT ME) {1988},SIMPLE MINDS,NO-LABEL
